485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.50552539217068E-5	-3.58975088801042E-6	5.85618025559822E-5	1.59803718568055E-5	8.25183404092056E-5	8.32363276828295E-5	4.60896128137104E-5	1.05135761412809E-4	-1.09013227491272E-5	1.07353419891796E-4	-4.73858342276264E-5	1.0258711813748E-5	1.12290454233518E-4	-5.94400461788582E-6	-7.5414547732648E-5	5.5123984716186E-5	1.73138825464488E-5	7.15630977073585E-5	-3.70044565183895E-5	3.04500772586611E-5	4.07724271972486E-5	4.21111265573113E-5	1.17609944116699E-5	1.84434685772721E-5	-8.98253801255193E-6	-2.17730914477197E-5	7.86561042651631E-5	-3.25916799697119E-4	1.46134005306509E-4	8.86625641586063E-5	9.0805143279965E-6	3.48534076439532E-5	-1.47433397429531E-5	5.63728878688468E-5	4.39783837095621E-5	5.29428352889367E-5	1.37924821296859E-4	6.14239970135331E-5	-1.61408175377802E-4	2.6937814514173E-5	1.41641228989334E-4	2.16084627256139E-4	0	0	0	0
487.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.19458652475274E-5	6.92027133518466E-5	4.76322205428382E-5	6.18349861205161E-6	1.4342466307661E-5	6.07951687649022E-5	-9.11239106624463E-5	-1.99084768791489E-5	2.78927606362794E-5	8.57983237386901E-5	6.65382446682992E-5	1.16489977794455E-4	1.46881238442666E-4	1.51839923672595E-4	6.04231973688875E-5	2.25504240925268E-5	1.69113333977887E-4	1.12804606876327E-5	3.75726849177194E-5	3.28473630673753E-5	-1.37448604853323E-5	1.09912828443534E-4	-1.46965921968584E-7	4.36466421383399E-5	6.32424836614084E-5	5.29653026468421E-5	-1.333429268048E-5	8.02216280368305E-5	-8.5832383906853E-4	1.61018874977202E-4	9.39491879694707E-5	1.42016648599234E-4	1.68071436764115E-4	7.98455644028143E-5	2.77693221215961E-5	1.64272937072997E-4	1.22314025761236E-4	2.52244340755928E-4	2.25814225828947E-4	-1.61111067164938E-4	2.94960105096937E-4	6.64564579471763E-5	5.77295978607188E-4	0	0	0	0
490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.24113301191992E-5	-2.95539377026192E-5	2.3037142518081E-5	-3.44053466856148E-5	3.93694646553529E-5	8.20333348194533E-6	-6.49526502751532E-5	-5.21769975385661E-6	1.43700409380205E-5	-2.44066633024114E-5	4.5019256126449E-5	8.34340644577978E-5	3.802809354909E-5	9.43804345307933E-5	1.21018783886743E-4	4.19563435282718E-5	5.99962903906534E-5	1.701240939986E-5	4.14327477453276E-5	-4.13475279567495E-5	2.79355955815072E-5	4.93595240543078E-5	8.95642397983985E-6	1.24325271625747E-4	5.74067744154042E-5	2.39123122607276E-5	9.18276696826882E-5	7.2444769138159E-6	1.36115623105835E-4	1.4088918934694E-4	1.62528924376756E-4	7.6955920596227E-5	2.00611048825391E-4	2.41942901950542E-4	1.24733280343584E-4	7.74837754416258E-5	4.27752153060035E-5	1.81278267459526E-4	6.88206685637677E-5	9.85542980597869E-5	1.25342125711601E-4	2.78106368653198E-4	0	0	0	0	0
492.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.10016820908521E-5	5.62891686071816E-5	-1.10592727754459E-5	2.83236032301156E-5	3.74961084711542E-5	1.45291412456122E-5	7.06429291793424E-6	-2.19171289458288E-6	1.62762491302141E-5	4.17794882597543E-5	4.08173366069523E-5	4.22809863051023E-5	5.53637266488832E-5	9.56132297815537E-6	5.98007678260035E-5	1.17731337157412E-4	5.04476670054728E-5	-1.96965293444996E-5	7.35453542027067E-5	2.47287441152658E-6	9.49255000525968E-6	-5.1945563427842E-5	4.09291336743515E-5	3.37101500292119E-5	-3.21330592375093E-5	-3.99338153170456E-5	2.14256367291781E-5	-1.28464016169954E-5	6.97026501503798E-5	-2.85989389402849E-5	1.06851484083411E-4	-6.39393660620778E-5	1.97001474577057E-6	1.8398589386599E-4	-2.53924992655893E-5	7.47619294474159E-5	7.19633085595923E-5	-1.12820336000455E-4	1.22802769474228E-4	1.2189125822765E-4	3.63065546163533E-5	-1.10357610840155E-4	3.80348869023036E-5	0	0	0	0	0
495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.19390772663412E-6	5.5282284710829E-5	9.14124584068108E-6	2.01052218385476E-5	4.16970233788401E-5	5.89275007164923E-5	5.88194049280296E-5	-4.42386289013897E-5	7.33751252928303E-5	-3.81776103331935E-6	-6.56796412348722E-5	4.34489539697744E-5	1.00519636268021E-4	1.86049755221136E-5	-3.03599412652567E-5	1.48868405252288E-4	4.82477856602719E-5	1.47947186931293E-5	-7.91449266531631E-6	1.06899922909683E-4	6.52064492845274E-5	-2.32414872198242E-5	2.15741483398861E-5	1.20615977943689E-4	2.53377370025271E-5	-1.47199434187073E-5	-1.48595173472455E-5	6.55898120094888E-5	5.22715894948887E-5	-7.77790018345892E-5	9.90091466520407E-5	-4.94880221124787E-7	5.11879005561422E-5	-2.74979847550293E-5	9.51609875403093E-5	-3.69780749932419E-5	1.52888875745191E-4	-3.53364955067934E-5	-3.42935406884183E-5	2.51940056426862E-4	1.24800267719718E-4	1.97478401579209E-4	6.97660195862878E-5	0	0	0	0	0
497.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.79795707343944E-5	2.01470477257078E-5	-1.15523321892881E-5	1.69999019110132E-5	-2.27289454356408E-5	2.47311213123808E-5	3.51120502267801E-5	-5.50407001855523E-6	-3.99879271833433E-5	-2.13514437140606E-5	1.533557339306E-5	-2.62354333024793E-5	-5.98166989850105E-6	1.52346769453668E-5	-1.07793882462235E-4	-3.50982374523035E-5	-2.63401242420045E-5	1.92274866892306E-5	-1.26985188973843E-4	3.86325887894709E-5	-4.72998314310616E-5	-5.7070645633261E-5	-1.72454467505246E-5	1.01667526011321E-4	-9.80756196623056E-7	-3.08878263503532E-5	-3.4714560498017E-5	6.22870012257651E-6	-1.36514257719158E-5	-4.68756007280742E-5	-7.70865210350367E-5	-6.03087129515436E-6	2.40867890211128E-5	2.18077081343174E-5	-7.82035722364278E-5	1.03937654601455E-4	-1.90960280214588E-4	-9.02827564232253E-5	-6.90408049330301E-5	1.65371428261454E-5	-2.51115438732179E-4	4.52022911684444E-5	1.05273428697806E-4	7.12454103044543E-5	0	0	0	0	0
500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.72337620689846E-5	9.46092754573655E-5	9.99476185530978E-5	4.49014921396737E-5	6.92367216205631E-5	1.07465098651803E-4	1.16242960048992E-4	1.20491482579041E-4	6.80597759493681E-5	1.01985128248511E-4	1.00663636952408E-4	9.65273946432485E-5	1.26644851207078E-4	7.75972435456559E-5	6.92224915774088E-5	1.3628423104529E-4	1.43146593978703E-4	1.6991101809824E-4	9.29223105390927E-5	2.12860873821992E-4	1.90837885903344E-6	1.10637236418538E-4	9.37866656981577E-5	8.4459396546398E-5	7.45115393957912E-5	1.08621820961362E-4	1.00194500360941E-4	7.25581004585022E-5	4.33445728713891E-5	1.03198876688629E-4	2.34515104128033E-5	1.4531220978811E-4	7.13044642956822E-5	1.26706756641086E-4	2.00472870202318E-4	5.79205242267053E-5	1.35607941423072E-4	2.49870729509672E-4	1.83368007951764E-4	3.25567842700894E-4	2.37154812769719E-4	1.66697420933406E-4	-4.50966974533506E-5	0	0	0	0	0	0
502.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.36380261079008E-5	4.35118880091325E-5	2.01910856756076E-5	1.6120456018135E-5	-1.19743305150435E-5	-4.8507972921073E-5	1.72965958962186E-5	-1.49468138437035E-5	1.9681811833982E-5	9.17675658565925E-5	1.81261574423299E-5	2.90010138239602E-5	3.20431018980453E-5	-2.94151046525599E-5	-7.90617147094317E-6	1.03984047528909E-4	-3.96974256254937E-5	1.99134705244321E-5	5.88502074978181E-5	2.30499465957069E-5	4.0140317654156E-6	1.83736576291726E-6	-4.31523575587186E-5	1.46883504885306E-6	1.26192982715395E-5	3.77546434980184E-5	-1.21803268671181E-5	3.73778153509748E-6	6.05088560438851E-5	2.04357524494614E-5	4.86976731416966E-5	-1.73592598775407E-5	2.36249826373802E-5	-1.65967848490893E-5	-7.07105131702012E-5	-9.48471982290087E-6	-2.77706704349535E-5	8.10925953669371E-5	1.11333634005949E-4	1.50830850697236E-4	8.84288010496585E-5	2.37984706377788E-5	-1.11162356221298E-4	3.59423633721441E-4	0	0	0	0	0	0
505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.37872279761902E-4	-7.70299400270114E-5	-6.1632952622516E-6	-3.15187505041742E-5	-1.65901973078082E-5	-4.73654949782035E-5	-1.96923819918902E-5	-5.5166743412094E-5	-1.96502859126945E-5	-7.9452971954647E-6	-1.10556034439834E-4	-1.15475917888358E-5	-7.58007137363836E-5	1.0029718150094E-5	1.55702627819845E-5	-1.22057201744396E-4	-1.09497046121218E-4	-8.22324623840666E-5	-1.00812540826606E-5	-9.79784288239778E-5	-5.23217167806209E-5	-1.71463250728861E-5	-1.08677661971551E-4	3.77505541093137E-5	-1.30613725383271E-5	2.55497355468483E-5	-8.40180177436286E-5	-4.28503990399699E-5	-5.32360899124352E-5	-1.26157579243284E-4	-9.11580073315997E-5	-1.20314796662297E-5	3.67516526016076E-5	-1.03411033044204E-4	-1.31618301334321E-4	-4.04006205273818E-5	-9.24948442584128E-5	-1.3657749349277E-4	-7.41399266268686E-5	-4.78701520755987E-5	-6.36903437831376E-5	-1.49477451273493E-4	-2.01925468345273E-4	2.4277630367213E-4	0	0	0	0	0	0
507.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.09024772878188E-5	-6.36964751425313E-5	-5.12186273392311E-5	7.65440274675397E-6	6.2115776215844E-6	-1.69714694804337E-5	-1.82241789765336E-5	-5.30984194604664E-5	-1.69207081102599E-5	1.90262616602936E-6	-1.0408054195392E-4	-4.562625852078E-5	-1.71469125005512E-4	1.90765112815387E-5	5.71609488939127E-6	-8.06952189608124E-5	-1.33350351630208E-4	-6.82242785402066E-5	-1.0209326458249E-5	-4.27624366887041E-5	-1.57490621625469E-7	-9.94408377646579E-5	-2.90939041066583E-6	-3.63290442963675E-5	-5.27472309628533E-5	-8.54728313702668E-5	-3.95702151663851E-5	-7.62192369835655E-5	-5.88738566401838E-5	-1.50497355171985E-4	-7.77183366379242E-5	-2.01968120726085E-5	-8.72335995063971E-5	-1.41413681734681E-4	-1.35756054744855E-4	-1.39535720655416E-4	-6.86588160790999E-5	-1.11860768072632E-4	-1.71971905706452E-4	-5.13857745417613E-6	4.81220408408665E-5	-4.66863458945713E-5	-1.21236338822069E-4	-1.15952079709981E-4	-4.79407388165016E-4	0	0	0	0	0	0
510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.18655944076087E-5	-1.43489754394841E-4	-4.19445991984258E-5	-5.24762179204823E-5	-2.3317370509765E-5	-3.78070957727809E-6	-7.7905858777581E-5	-7.01280173328556E-6	-1.14500862091638E-4	-8.82286168438188E-5	-4.01198486934288E-5	-1.45802921913188E-4	-8.48083365148553E-5	-1.07462441659672E-4	-1.9334406538387E-4	-1.60721452748798E-4	-4.20880730744289E-5	-1.17305753129463E-4	-7.57158782660143E-5	-9.52145959218771E-5	-7.62652655873139E-5	-8.84555417029096E-5	-7.61022662932363E-5	-1.02142816292986E-4	-6.77231491479533E-5	-4.13848361571355E-5	-1.28193225730773E-4	-5.44209171905438E-5	-1.6161873213511E-4	-1.20843456980665E-4	-1.16521649985852E-4	-5.66220543054866E-5	-1.98271194960847E-4	-1.32267346592634E-4	-6.02233694202689E-5	-1.43805985724539E-4	-2.67862772828506E-4	-1.55882464419256E-5	-2.40740746372479E-4	-2.04937540126123E-4	-2.13711198976916E-4	-7.83569976521633E-6	-4.2435769432804E-5	-3.33144864993426E-4	0	0	0	0	0	0	-0.00179057146590553
512.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.22735990168043E-5	-7.99636287520993E-6	-2.04085887517706E-6	-5.32386362654235E-5	2.28224435142216E-5	1.68074498839952E-5	-1.41098022270253E-6	1.06265077792729E-5	2.4000922697984E-5	1.01009008172777E-5	3.71920360368631E-5	-5.04304374068476E-5	9.03999373726311E-6	1.979118348754E-5	-4.95577464903568E-5	-7.8731656711327E-5	-3.33522346656367E-5	-1.65694964608956E-4	-3.73680195463987E-6	2.21668188967194E-5	-6.31036350057906E-5	-1.21754625790216E-4	-2.98761629931588E-5	-6.77696278734349E-5	-8.43676031616582E-5	-4.63138021381036E-6	4.67069436324137E-5	-7.78027092084392E-7	-5.1716163968207E-5	-8.8408345348446E-5	-4.49324895751516E-5	-8.97523752815404E-5	2.50184002073618E-5	3.99640184811561E-5	-6.98243420865656E-5	4.50689572131305E-5	-6.15375087559721E-5	-6.30714415425644E-5	-3.77683983014958E-5	2.38316591579647E-5	1.16772270402701E-4	-1.76585723449945E-5	-2.58014277377004E-4	-1.73773218503628E-6	-2.79060056207904E-4	0	0	0	0	0	0	-7.20918352286524E-4
515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.12139852553959E-5	-2.38555780101087E-5	-1.05292200734262E-4	-3.66895589006901E-5	-3.29823285546775E-5	-3.56422575018832E-5	-1.33915014477319E-5	-6.2741725261982E-7	2.31584301202161E-5	-2.83351397297495E-6	-2.0980454717126E-6	7.54264624211176E-5	-9.21050613258929E-5	-4.36315897000584E-5	-1.6035697982138E-4	-9.56310962093109E-5	-1.20872774421843E-4	-8.18465320994564E-5	-3.95018795876999E-5	-3.08513006974812E-5	-2.32055174326118E-5	-8.90779412730472E-5	-5.85883618863206E-5	-2.65750634570458E-5	-3.77550978589671E-5	3.82640670193379E-5	-9.75522083090974E-5	-7.22658918384136E-5	-6.84664001346428E-5	-4.04850871857528E-5	-2.32134472506479E-5	-6.53119072129415E-5	-1.14220424283306E-4	-4.62376321161588E-5	-7.15907866252554E-5	-7.30080050078043E-5	-1.62386467916777E-4	-1.03576812545385E-4	-8.63065067624037E-5	-8.72232301355402E-5	-6.79177415657602E-5	-1.40984322398422E-4	-9.79944358490582E-5	-2.14434259525709E-4	-2.34573048170475E-4	0	0	0	0	0	0	-0.0011167886607264
517.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.41197840804623E-5	-6.88865231950158E-6	1.02814971599966E-4	-1.57054812058205E-5	2.61835561477824E-5	9.0460012013496E-5	2.08264617782323E-5	4.3902312772089E-5	-7.0508463547554E-6	1.3673844310696E-5	6.79597178932765E-5	-3.61123391622101E-5	-5.97301545126576E-6	7.31363299493373E-5	4.54389778729518E-5	5.1609261739971E-5	2.07046098121549E-5	5.19261495517747E-5	2.47223692657596E-5	8.69654831563107E-5	4.23917399479657E-5	1.16273008072222E-4	-2.11678075146329E-5	4.16469385153595E-5	2.19719481224244E-5	7.25513533964545E-5	5.42531616507925E-5	-1.61535285658293E-5	3.15001503269568E-6	2.70691765903634E-7	8.8474795751267E-5	5.50903320751325E-5	1.77342959390879E-5	1.31388881161042E-5	1.47468030858328E-4	4.9144254264824E-5	6.91578248752412E-5	7.77453239636076E-5	6.08697054715052E-5	-5.95828588394568E-5	-1.62113086645802E-6	-5.31776532787642E-6	-2.52120827042943E-5	3.04483430300808E-5	3.17510188794248E-5	1.52947358875147E-5	0	0	0	0	0	0	-5.7480638926286E-4
520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.15243901723508E-4	-4.86945475546474E-5	-1.85405493425278E-5	-1.23762491237016E-5	-2.18617238621669E-5	-3.25743243037047E-5	-3.05010085477965E-6	-8.86886717844573E-6	-2.76521505259596E-5	-1.78390014322971E-5	-1.95437634070386E-6	-2.67591288456198E-5	-4.70406676812097E-5	-5.27520529905116E-5	-6.21951765534697E-5	-3.84123961428598E-5	-6.1856087096629E-5	-1.35937403365066E-4	-1.28739707018171E-4	-1.12824766743729E-4	-3.54986096444719E-5	-6.94426241953262E-5	-1.43992872763518E-4	-4.83033918057873E-5	-8.42321494758807E-5	-2.62185982265165E-5	-4.67418232346418E-5	-9.95727713181148E-6	-2.00589497930491E-5	-1.0634106187872E-5	2.46898732645073E-5	-2.17248779276298E-5	-3.06726196900235E-5	-4.29700475122802E-5	2.80413440947795E-5	-7.18966262256291E-5	-6.36289845341599E-5	-1.34406346870288E-4	-3.19719946409385E-5	4.62233291577308E-6	-1.48491724257181E-4	-1.27005991189945E-5	-1.424062544491E-4	3.14816598890458E-6	-1.66955690948589E-4	0	0	0	0	0	0	-1.96655781481893E-4	-5.33731194668288E-4
522.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.73035768701642E-5	-1.43453441291764E-4	7.69771735784272E-6	-4.0936031540678E-5	-5.9037918510062E-5	-4.04879490910878E-5	1.19349323565489E-5	-2.94572821630004E-5	-1.98313151022399E-5	1.40287630709089E-5	-3.966223656625E-5	3.96809979642798E-5	5.84805886967557E-6	1.86907418109375E-5	-1.54148852325172E-4	-7.75389455539638E-5	-1.56200025723787E-6	-2.11096870224527E-5	-1.0624565187307E-5	-1.32726663987823E-4	-5.15964613946393E-5	-4.97763372431816E-5	-1.3904503645419E-4	-1.119405511623E-4	-2.13102828251639E-5	-3.71411978247967E-5	-1.36525768245712E-4	-4.97728427301689E-5	-1.32538916112525E-4	-1.03747178976029E-4	-3.38420678056442E-5	-6.49300427887326E-5	-6.0624152986474E-5	-2.8145391206629E-5	-1.07930945734312E-4	-8.04183707848834E-5	-3.11717184253482E-6	2.36001375457973E-5	-2.44980985389034E-4	-1.51868665351737E-4	-8.91281530969224E-5	-1.31601432792354E-4	-1.13983506872328E-4	-4.18823237679439E-4	-2.65929941456131E-4	-2.76037024116881E-4	0	0	0	0	0	0	4.96774004010491E-5	6.30541227153584E-4
525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.66334864561516E-5	-4.1139494706156E-5	-1.41676140639184E-5	7.4196936589039E-6	-8.39933453267146E-5	3.42210127683279E-5	-2.56123158078489E-5	-4.76610397640292E-5	-3.64932674814674E-5	-1.14616472709795E-5	-5.45688542927385E-5	-1.22547974880593E-5	-1.24806280731639E-4	1.28126852305828E-5	-3.39619282551685E-5	-2.20063108999687E-5	-7.969271533341E-5	3.50354633449402E-7	-8.62770282543635E-5	-2.7840498560374E-5	9.06221318057274E-5	-1.10796051201302E-4	-4.8053483444729E-5	-2.49336540359748E-4	-8.7143585878262E-5	3.03646715465533E-6	-4.09577862798458E-5	-2.27227096459148E-6	-7.22288233242744E-5	-6.57064741991683E-6	-4.45103183570499E-5	-6.1810674846138E-5	-7.91184498940954E-5	-2.80908056310282E-5	4.98763963247598E-6	-6.7656081702389E-5	2.57401025179794E-5	-1.97426970450205E-5	-9.73737683046877E-6	-1.55570211621622E-4	-2.52956393365984E-5	1.72299767054811E-6	-1.70953499754801E-5	-1.1813446887522E-4	-2.35924962747584E-4	-1.70129412394096E-4	0	0	0	0	0	0	-4.71319441925649E-4	-2.21971717767561E-4
527.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.19893285632374E-5	6.42254067213746E-5	1.10721946473892E-4	3.2476118586854E-5	7.35028753511682E-7	3.82189682572036E-5	4.58628826769767E-6	7.17439911109492E-5	1.59240365320261E-6	4.83585837034491E-6	1.59000777238313E-5	-1.94772647366789E-5	-5.11647502532985E-5	3.06179427591415E-5	4.98188299531665E-5	7.87736562169197E-5	1.16990947020067E-5	-3.51583003697772E-5	2.81631077552964E-5	-6.78616196920546E-5	-3.88787138109861E-5	1.11302099270946E-4	2.84271857431044E-5	7.64104397991813E-5	7.66136453629227E-5	7.43719399503435E-5	3.9295637825036E-5	1.09187226751764E-4	5.77080934947554E-5	8.18412175812506E-5	6.01031491141927E-5	-2.52994559792985E-5	-1.48938951885219E-5	-3.009611359559E-6	-1.41254916512397E-6	1.68613125870499E-5	7.34815665980774E-5	-2.86056831067263E-6	-7.81354291459362E-5	4.18633641074925E-5	1.39509895118964E-4	5.34953670762561E-5	2.40551890966018E-5	-4.01164055762247E-5	1.08291736657708E-4	2.01704167303752E-4	1.18222985109741E-4	0	0	0	0	0	0	2.50520457983309E-4	-0.00105586672814222
530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.81991096281379E-5	7.66047962277799E-5	1.03320844422027E-4	9.39562234613828E-5	5.79679026192099E-5	1.06322492964033E-4	-4.81637276179783E-7	4.23030889216508E-5	4.28004926189676E-5	5.31800900824811E-5	4.00136944672758E-5	5.16920270291102E-5	2.87051780634215E-5	1.13533309195165E-4	6.17163158864859E-5	2.58376122104807E-5	3.91932934120945E-5	7.12245179292658E-5	8.40031896189036E-5	5.59224593641417E-5	9.00695013854593E-5	-1.11208022962651E-5	1.27954416300952E-4	2.10010913288191E-5	1.45942507436738E-4	5.03548607183119E-5	5.32105208443696E-5	7.84394312847031E-5	-1.15422508918224E-5	-1.49282856864678E-5	5.49806394309699E-5	7.14018900866035E-5	5.77904124154173E-5	4.76259348911932E-5	2.50644531467834E-5	5.23525894216022E-5	1.6616205258396E-4	7.68014842509475E-5	3.66468832173783E-5	1.14805229413096E-4	1.22830940651159E-4	7.57813821899098E-5	2.80626078134239E-5	1.50052926389784E-4	1.81467693685902E-4	4.57176226524589E-5	0	0	0	0	0	0	1.96790716653726E-4	0.00142148849035219	7.64052911589904E-4
532.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.68866703514214E-5	1.74573484763968E-5	-3.85461079902294E-6	5.56290274864292E-6	2.54852843140008E-5	7.90435802368505E-6	-2.15701854403942E-5	2.09166184969505E-5	4.5492030040312E-6	2.33634264586151E-5	7.94461915423356E-6	-1.69295228226531E-5	3.82743929896191E-5	7.69129731015615E-5	-6.06633701042957E-5	3.30150393512665E-5	7.02203424760753E-5	2.48303037376377E-5	2.50121229780063E-6	9.95022366225076E-5	5.75514167369984E-5	3.01416049570644E-5	5.38028241840762E-5	-5.765771125207E-6	4.8131478507093E-5	-1.59579969044871E-5	-5.75358444612639E-5	-8.1337149283439E-6	6.82217675146137E-5	-1.62167558387876E-5	-6.03350093901654E-5	-7.78363987847444E-5	-5.04102516510529E-5	3.25761312975164E-6	4.15900440178372E-5	5.02441144705393E-5	5.00951353961261E-5	9.39804511822162E-5	3.77223209212416E-5	-1.36803966916864E-5	1.22909105109243E-5	5.51924401353825E-5	-4.30169482368374E-5	3.43939457352473E-5	1.58529440433202E-4	2.78488761006732E-5	-3.79985274147187E-5	0	0	0	0	0	0	4.85711527647275E-4	8.97016945708113E-4	7.80700029720233E-4
535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.44179174729925E-5	7.94887050662964E-5	-1.40322536540131E-4	-1.05883182143962E-4	-7.86495675005005E-5	-1.21852124531224E-4	-9.40234130745099E-5	2.22589826809179E-5	-2.36110434002247E-5	-2.59916833848804E-6	-1.2389559199482E-5	-3.63292873065708E-5	-6.71957936333181E-8	3.18967162321779E-5	2.42868006692656E-5	-8.93635534730172E-5	8.94670562029307E-5	-8.26923432123785E-5	-5.14122214011626E-5	-9.83480690615178E-5	-9.1881257321851E-5	-2.32752292768448E-5	1.21479584126912E-4	-5.85334390418677E-6	-4.98696728658259E-5	2.93861387114717E-5	6.96908548283309E-6	-1.92169690353856E-5	-1.72241611431166E-5	-3.09874399566977E-5	-6.69916830860639E-5	1.82795019524819E-5	-1.00540463254649E-5	-7.02955299198606E-5	9.65262979293013E-5	1.0984985365159E-5	-1.8763346902271E-7	3.89533905523203E-5	-1.20565334226534E-4	-1.47670920477869E-6	-5.93460231350979E-6	-3.62072820811691E-5	-6.87397130748094E-6	-6.17496183293318E-5	-1.57429430741374E-4	-3.2658438222014E-5	-2.24389063263685E-4	0	0	0	0	0	0	-1.69077124217615E-4	4.87735348549623E-5	-3.14620981211374E-4
537.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.72349921742121E-5	-1.70227849257067E-4	-7.29272346262128E-6	-2.00266586219942E-5	4.14853785877272E-5	-9.38374227407771E-5	1.40678857725595E-5	-7.9409634053085E-5	-1.31962408970931E-5	-2.85545448144996E-5	-2.63786335207137E-5	5.83215477783293E-7	3.27009602294781E-5	-1.14189864386061E-5	1.00061735761921E-5	-1.15406138258256E-5	-1.01584348770263E-4	1.05937127394E-5	7.24834493731885E-6	3.37542898996164E-5	-7.9992122332907E-5	1.42765105911085E-5	-8.23757371173227E-5	2.05191846232484E-5	-1.02676781071738E-4	-6.89746393724858E-5	-5.39438228219444E-5	5.52084685930621E-5	-3.50431127215591E-5	8.45308469534247E-5	-5.32082922532546E-5	3.54346101074053E-5	6.57045518645063E-5	-1.09983976172042E-4	9.92800495902893E-6	4.12913495344586E-5	-7.62320783156991E-5	-1.06101750132404E-4	-8.61018382575115E-5	1.28613777538239E-4	-1.2043542497317E-5	-8.10721254367516E-5	1.03365401109465E-6	1.09345551741954E-5	4.62124791985908E-5	-7.53886623349808E-5	-7.31627693696255E-6	-8.28743442832161E-5	0	0	0	0	0	0	-3.94735547745968E-4	-2.20822899870362E-4	1.46155820101758E-4
540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.4904925858167E-5	4.52408124900801E-6	2.34646831273408E-5	2.07216489881061E-5	3.75175642277732E-5	6.33967979692045E-5	3.18039929757955E-5	-2.89423762125618E-5	-2.1082528784437E-5	-1.56546649144681E-5	2.07480545613122E-5	1.17617231334938E-7	1.82892145495852E-5	9.54278314681862E-6	1.73469430988112E-5	1.6060936505527E-5	5.70676513351922E-6	1.01989225492235E-4	-3.90101278011632E-5	1.92036810844669E-5	7.76735694541295E-5	9.24129691907068E-5	7.06456346327757E-5	-4.56323374525727E-6	-9.75660926843621E-5	4.45945468672596E-5	3.22265923170339E-5	6.71297098343583E-6	4.0032832380808E-5	-4.59193823621785E-5	-7.10000988973264E-6	1.07706089908216E-5	4.6738535810596E-5	1.67919485763806E-5	3.85077990062033E-5	-1.80208140330958E-6	6.48731797332684E-5	2.84882152332289E-5	3.23857370323486E-5	1.48135059944711E-5	5.28712065814492E-5	-4.76411215409817E-5	-7.4433638690849E-5	1.78216711953961E-4	-3.86568248027977E-5	-1.39144139884647E-5	5.01663767930798E-6	0	0	0	0	0	0	-4.90244322343827E-5	-2.96211326066954E-4	4.95057567234558E-6	0.00121851106768999
