475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.23679217270466E-5	-5.55830842802103E-6	4.04376384850296E-6	6.9529847903362E-5	-7.52368000417801E-6	1.80464673499574E-5	4.38968086389032E-5	4.32875229523073E-5	1.6586694099444E-5	-2.85017312903983E-5	1.03834638363236E-4	8.42317805467102E-5	1.83149898269358E-5	-1.47834270544188E-5	-5.36915290358172E-5	7.64158295778083E-5	-4.32514600176645E-5	5.89717145612229E-5	-2.81140733484707E-5	3.88542741037282E-5	-1.85344539082041E-5	2.2412483811665E-5	2.45174832591001E-5	1.26778117484355E-5	2.309965086233E-5	3.79954820875558E-5	-4.69648022472471E-6	1.93962605802715E-5	4.61705003929603E-5	-4.6241183054437E-5	-8.02554874776855E-5	5.2166047254982E-5	-1.42542474594012E-4	2.51675895431102E-5	-5.61464211839966E-5	4.50187163562224E-6	1.00519583803889E-4	2.54924304270557E-5	2.80878324794526E-4	2.83099264686309E-4	-5.43220596834943E-5	0	0	0
477.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.28791668730335E-5	2.19105353862423E-5	6.65108319508999E-5	1.07868385722556E-4	9.57769008467325E-5	1.21868930207335E-4	3.06515941074864E-5	1.68377479796641E-4	9.24347360290668E-5	1.63778369287493E-4	2.26765588810302E-4	6.05976896994506E-5	1.10073247992119E-4	1.08342977945437E-4	1.452935067841E-4	1.21713937273767E-4	3.65177004921629E-5	5.16211650388993E-5	8.35395279459159E-5	3.72844020751254E-5	4.43430334019148E-5	4.89303635573322E-5	1.66775557965911E-5	4.79698575775509E-5	7.95944345697161E-5	9.23578481763468E-5	4.53951307779131E-5	7.54911142875447E-5	4.36069870684051E-5	1.02937968547093E-4	6.49758280169651E-5	1.64734103455488E-5	1.65923244937567E-4	7.11742608828858E-5	1.46569731157967E-5	4.121818668631E-4	1.97302752720335E-4	1.68442755977537E-4	-2.6523762285711E-5	2.31435268949132E-4	6.99036914713456E-4	5.98476458609415E-4	0	0	0
480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.12615846690578E-5	3.04292672391187E-6	7.02392645736315E-5	-4.62443653718402E-5	4.0524835325065E-5	-7.43037418318004E-7	-2.69542010988774E-5	-1.15842113901752E-5	2.92650672096584E-5	-1.33476865412326E-5	-7.00479065666078E-5	6.95777544726384E-6	4.3598899146007E-5	-5.46030082237328E-5	-4.17934684213209E-5	3.39080075597656E-6	1.93292275813633E-6	-1.30338584260503E-4	-4.24144428062394E-5	7.92386965856242E-7	1.54461625187516E-5	-5.90235836452733E-5	-5.88106847064235E-5	4.26057223093312E-5	-4.84982948720588E-5	4.32491020610231E-6	-3.05046409825568E-5	-9.50413198395669E-5	-5.37163303009984E-5	-7.70412772961172E-5	9.55453658960656E-5	-1.83523321028913E-4	3.02846596851695E-6	6.96512005064263E-5	-1.29508614569354E-4	-2.87107685669681E-4	9.21019429911234E-5	7.41661515734014E-5	1.74327945603613E-4	3.46295304516069E-4	2.81401296797476E-4	0	0	0	0
482.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.60095668926685E-6	-3.77207383674224E-6	5.8289654403026E-5	-3.0427844642345E-5	-7.13427387953093E-5	5.35575377576894E-5	1.39486570738523E-5	-3.6681102890111E-5	4.88979545770816E-6	-7.44979067761927E-5	-1.77890435732775E-5	-1.68310254791542E-6	4.30223960988329E-5	-1.49225764937071E-4	-9.75896212167416E-5	-1.3833849439942E-4	2.92990153656775E-5	-8.55850438146931E-5	-1.39729407144621E-6	-3.15951832491489E-5	-1.15242937549882E-4	1.3330940804186E-5	-1.17030754901756E-5	-4.92144086553567E-5	-8.48788829713943E-5	2.71334677735575E-6	-6.11184605437244E-5	1.21702504139039E-5	-1.13217208407263E-4	2.15977984039442E-5	3.42086415989068E-5	-1.09817030485993E-4	-1.5771162876278E-5	-4.01254740549494E-5	-1.91398933908637E-4	-8.35384062552517E-5	-8.28951384017139E-6	-9.48614410742213E-5	-3.51005598433405E-4	-3.42790719837046E-4	-1.67467861227838E-4	1.83012901149585E-4	0	0	0	0
485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.51008333861752E-6	-2.81990918012539E-6	-4.00221816076165E-5	-6.29261093333628E-5	1.78951977496572E-5	3.26852696063165E-5	1.11362124142083E-5	1.49627385332246E-5	-3.93524501439847E-5	4.65364097157698E-5	-5.28724886115316E-5	3.14731975426791E-6	-1.81861385822764E-5	2.36887828989236E-5	-1.40302744712147E-4	-5.8050116579026E-6	-7.57193967117226E-5	-7.93928373045532E-5	-2.65873153437517E-5	-3.0003493931351E-5	-5.83152030662239E-5	-1.6948232208892E-5	1.99358168284961E-5	-5.93502997527536E-5	-6.72933056583703E-5	-9.47092106262608E-5	-9.19993002158163E-5	-3.52648679912844E-4	-8.46135980987284E-6	-4.29241659097368E-5	-6.03321933906926E-5	4.30440618140905E-5	-1.8664328025266E-4	-9.64718254326352E-5	-9.86994551038384E-5	-1.26841213471848E-4	2.94498695638091E-5	-3.76214913497478E-6	-1.10664913376968E-4	-4.1231881732982E-4	-2.78355150650094E-5	-2.34116982147749E-4	0	0	0	0
487.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.55977629178889E-5	1.37292895701391E-4	6.62830447659054E-5	5.52535494889805E-5	6.57360404621858E-5	7.4568880114723E-5	1.28965068742146E-4	9.48708762217605E-5	2.7836778597307E-5	1.57423460931003E-4	1.43724502668855E-4	1.28520955511021E-4	1.86867534386865E-4	2.42505441039382E-4	1.14017314833852E-4	2.50944040879277E-5	1.20194071456403E-4	1.00847665390314E-4	1.85715412129399E-4	5.66200698396918E-5	1.94990441375056E-6	1.5246566910395E-4	-1.117447430317E-5	9.46583021743472E-5	5.84580136162559E-5	1.33986833396675E-4	1.98111400983672E-4	2.45120317958495E-5	-7.55412539952054E-4	2.16206539660387E-4	1.973539656431E-4	2.50264630177844E-4	3.37663836936457E-4	1.10710249472428E-4	9.65707571813042E-5	1.43238665727195E-4	1.64176932978422E-4	3.0188574626423E-4	3.27582600700389E-4	3.45928287102671E-4	4.46147240425811E-4	3.17188019691026E-4	1.61450558472372E-4	0	0	0	0
490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.83124528739845E-5	-2.56322712124613E-5	1.39857217625207E-5	-5.12685802564401E-6	4.5264281854802E-5	-7.31107147753294E-6	-4.47985701094749E-6	1.510818949829E-5	6.9596707305735E-6	5.23919376908348E-5	7.49935053456075E-5	5.72718619086423E-5	9.7141306200178E-5	2.87624675600806E-5	1.32415532628411E-4	7.28219587644832E-5	-5.1257775095419E-6	2.98255241756445E-5	6.98620711054619E-5	2.45232948260238E-5	-2.60873761661135E-5	9.35311451881862E-5	2.28859403959613E-6	9.39134467993797E-5	1.3993454562369E-5	8.90427580489165E-5	2.38051544647366E-5	-4.11717902508542E-5	1.85924957817849E-4	2.64779932813997E-5	1.0528633030289E-4	1.42913072938364E-4	1.54039520891588E-4	2.20448280560031E-4	1.49689427101187E-4	3.34131434723631E-5	-9.44677556630104E-5	1.59772430429518E-4	5.8207868070902E-5	3.45083215841558E-5	2.61682408874752E-4	1.25093721104233E-4	0	0	0	0	0
492.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.85021443821031E-5	4.66046906129528E-5	3.58078765919016E-6	1.91131296437115E-5	5.66875930585954E-5	-2.7827065004569E-8	3.47927341524904E-6	5.57633470864507E-5	5.25180999406866E-5	7.1010927791599E-5	1.73570463936146E-5	9.11162800695301E-5	-3.96317672457836E-5	7.65987279428495E-5	2.05347233579749E-5	1.47960517432773E-4	-3.58600847078995E-5	-2.5746142355925E-5	4.39171992848579E-5	4.96077816911981E-5	1.98705362823286E-5	-5.74484712202803E-5	1.36417979908427E-5	1.26147832499523E-5	-1.39391463126206E-5	3.32986112988565E-5	8.86070605219015E-5	1.17811648989911E-5	3.19840495851411E-5	5.63460810183783E-6	1.54763185639589E-4	-6.12938102485239E-5	1.81981369517163E-5	5.81507679589605E-5	1.01849452388973E-4	1.02639826728749E-4	4.01530243994435E-5	-1.66658210920252E-4	5.28147878172684E-5	3.28493826247897E-7	-1.38329888066334E-4	4.33501092143888E-5	-1.44483255644866E-4	0	0	0	0	0
495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.98096953667621E-5	-8.73676993819858E-6	1.79423549243541E-5	-4.98231825270355E-5	3.32179643316556E-6	1.21553380812355E-6	-3.32738673802006E-5	-6.37090732637968E-5	-2.03972864057761E-5	-3.82312866907211E-5	-8.62569589365279E-5	3.98383452559886E-5	1.03982802940508E-5	-1.09088380194393E-4	-5.6722924083771E-5	2.04029039218325E-5	-8.6276759447815E-5	-7.06536630450075E-5	-1.05432355550185E-4	3.51375704021387E-5	-3.50436769867033E-5	-1.24852848853342E-5	-4.11659748933962E-5	2.83759230127048E-5	-3.82039249139541E-5	-8.55114756793844E-5	-2.45565308316942E-5	-5.06555303040258E-5	-6.86727454057251E-5	-9.39899437080387E-5	6.00203005475962E-6	-8.4997044132329E-5	-6.3889571760426E-5	-8.64584896484423E-6	-1.02560508474661E-5	-1.27527693633227E-4	-7.24271399274153E-5	-1.44333470347913E-4	-2.77213903707418E-4	6.96600452325302E-5	-1.57792204461418E-4	-2.26670331940343E-4	-1.75625383675455E-4	0	0	0	0	0
497.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0199747506904E-5	8.03787799850757E-5	3.94684500544895E-6	3.64309509634705E-5	1.96664380516865E-5	8.14678001270482E-5	4.99673970457819E-5	9.94650578910587E-5	9.05962490989289E-5	5.66315159151313E-5	4.09932853819732E-5	4.67281579464982E-5	4.30676326491044E-5	9.66123341108786E-5	-4.49207147224756E-5	1.15229930480995E-4	1.4903259873287E-5	3.77538830727222E-5	-1.41660679531897E-4	8.17823592398499E-5	5.29059286722933E-5	-1.36201655846714E-5	1.688316372055E-5	9.42318406472636E-5	8.78383120047495E-7	5.44955116686628E-5	5.57590693171247E-5	1.48323784161312E-4	7.42463153648781E-5	-6.01617910083891E-6	-2.4709443411385E-5	4.54798502628345E-5	1.15835238442824E-4	-7.12054243171965E-7	2.25429883660431E-6	7.71434977957004E-5	2.49952486926403E-5	3.46174387191051E-5	8.26215299473974E-5	8.59909274105018E-5	1.63681461318358E-4	2.7907629343384E-4	7.90455628357704E-5	4.13627700388955E-4	0	0	0	0	0
500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.40707597248716E-5	1.6005779104193E-5	5.47228395405512E-5	6.48315605038574E-5	4.27531582063026E-5	5.59581358897674E-6	2.06027304536369E-5	7.91170100306399E-5	3.88795645897363E-5	1.49848088082051E-5	3.64457743403593E-5	2.31497800264883E-5	1.07161820278152E-4	-7.55637891982875E-5	-2.1442518623708E-5	1.637598485575E-4	1.3502701633493E-4	2.0927666863913E-5	7.44213127015962E-5	1.60178690384831E-4	-9.53770967600425E-5	4.47025490241943E-5	1.52362765157993E-5	4.96501775055376E-5	2.99441354480043E-5	4.38635079291568E-5	5.8785931133599E-5	6.58240760453662E-5	-1.52894938739762E-7	3.33786364858549E-5	-2.39501790241454E-5	5.218666064608E-5	4.24394422359739E-5	3.6220884159847E-5	-9.16743269261677E-7	1.27566518900239E-5	6.30210668329723E-5	6.30238726666392E-5	8.32776396755321E-6	1.27050769092891E-4	-6.73897489688864E-5	2.66436469197369E-5	-3.05274499344823E-4	0	0	0	0	0	0
502.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.13250398547909E-5	4.0103631939948E-6	1.47022515804278E-5	-2.35838577625105E-5	-1.16849872371963E-5	-5.805788885033E-5	-1.31523262030288E-6	-1.01621178374072E-5	-1.16679240968944E-5	6.94870971926675E-6	-4.83503422563173E-5	-5.133396273185E-6	-4.7094868573706E-5	-6.90277111106638E-5	-1.27959733195759E-4	-8.87789042009849E-6	-6.32865202364883E-5	-2.01749031871236E-4	-1.59681175008404E-5	-4.63585628585442E-5	-7.98800545381637E-5	-1.4648813313912E-4	-1.15315716509881E-4	-3.989343900695E-5	-3.15738051556743E-5	1.1835534210026E-5	-1.16692572991447E-5	2.80322352903609E-6	-4.00854649986226E-5	-7.47421980956856E-5	-3.45196773136568E-5	-1.43109636675652E-4	-1.08030321474437E-4	-4.55898163496097E-5	-1.07786363307771E-4	-1.00444175565477E-4	-1.58210847175772E-4	-1.10384770962575E-4	-8.46397783325056E-5	-9.94517812521503E-5	-9.57090577782036E-5	-1.3905562650867E-4	-2.30795504515746E-4	-1.40000466999604E-4	0	0	0	0	0	0
505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.81120166401923E-5	2.88192644536104E-5	5.7549830005778E-5	-2.05754269765561E-5	1.8704647836341E-6	1.05359059816679E-5	-1.51987280989128E-5	-4.91317690648221E-6	-7.91696263759402E-5	9.0267524648746E-5	-8.15134789802731E-5	6.10159097146842E-6	-8.28763257410718E-5	-2.15047519718918E-5	-6.16167533846695E-5	-1.99921811045367E-5	-1.32286586679292E-4	-3.85457598380354E-5	-3.38019137611962E-5	-5.50876626751817E-5	-6.78281606093052E-5	1.08470246610744E-4	-8.8368360794607E-5	-7.17058022636411E-5	5.7646208332521E-5	-3.98874763518464E-5	-5.95989782039065E-5	-1.32988846648651E-5	-3.52321526717824E-5	-8.0161030051265E-5	-7.50328346237897E-5	4.88247505496444E-6	1.20325153108787E-5	-7.96239915638734E-5	8.55960974895268E-6	4.94286068035381E-5	-2.83982831927098E-5	-5.61686949616697E-5	-1.17116156402761E-4	-1.38928884660368E-4	6.65210615437453E-6	-2.26275500611036E-4	-5.41255531926762E-5	4.7305678304527E-5	0	0	0	0	0	0
507.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8147868466721E-5	3.83419501397652E-6	6.51309967320693E-6	2.72047288493785E-5	2.45104958337888E-6	-2.26753398447559E-5	7.0936055977484E-6	5.86401331543429E-6	1.30307782084682E-5	5.95611190605629E-5	-2.2571513078427E-5	4.75777481419418E-5	-3.68895080551775E-5	-2.08406196561247E-5	-2.22065457961945E-5	1.31874947984284E-5	-1.62211162873016E-5	-7.35947391198021E-5	-5.86114633754084E-5	1.37525134833419E-6	-6.60819706810547E-5	1.82469584583265E-6	8.04906767513483E-5	9.58543364033024E-5	-3.43574803617297E-5	1.36923887602735E-5	-1.04341976747291E-4	-5.09939376522787E-5	-2.7357770455666E-5	-1.23543639235244E-4	-2.23702775117288E-5	3.26184415633356E-5	8.97159660323046E-6	-6.13531271127912E-5	-4.77960349222819E-5	-3.97750913344751E-5	-1.09159543056906E-4	-4.82880295663405E-5	-9.8640784815042E-5	-3.75776920571791E-6	1.30087648962415E-5	5.49669417789091E-5	-1.14220310862318E-5	1.12530422722758E-4	-2.79207678863667E-4	0	0	0	0	0	0
510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.77621899850278E-5	-4.88976770605619E-5	2.90038963050455E-5	4.94489247191455E-7	-4.69906446348889E-5	1.00888212492227E-6	-3.12867955152327E-5	3.82055586803993E-5	-1.74751785897387E-5	4.29132172538599E-5	-1.46091488893831E-5	-1.22635992130576E-4	-4.76027025834608E-5	-8.2783837239349E-5	-7.70658947872849E-5	-3.68908170292532E-5	2.98900712802127E-5	-2.41431900244542E-5	3.20750606440608E-5	-1.47214157260874E-4	1.50166921260372E-5	-5.72187607245015E-5	-1.23985744545329E-4	-4.17881423144825E-5	-4.90450956454676E-6	3.79232374135664E-6	-6.82581334977231E-5	-6.08349338110882E-5	-1.39055265411206E-4	-7.8771194593299E-5	-4.26722469765969E-5	-9.14395536392611E-5	-6.28518941050756E-5	-8.84419499211736E-5	-9.0928448804832E-5	-1.3119708825331E-4	-1.00868779713871E-4	1.49238613798171E-5	-1.58417214388192E-4	-1.84054552754615E-4	-1.29973985571878E-5	-8.35121871855817E-6	-4.00689415142497E-5	-2.52188790077327E-4	0	0	0	0	0	0	-7.48624091860721E-4
512.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.55714807567492E-5	1.7794452705276E-5	4.49082004099634E-5	6.30917456903083E-7	6.36772514914875E-5	-2.88917518695038E-5	-1.27799427779016E-5	-8.91438971453128E-7	2.50131235019496E-5	-2.26645968250231E-5	-1.07101454981448E-5	-3.71517606571321E-5	4.35065131636606E-5	1.09180471068522E-4	1.82760638106393E-5	-7.28755466728893E-5	4.47053958736335E-5	-1.1467516078352E-5	-6.67068431898783E-5	1.30259638218249E-5	-4.29955174909212E-5	-5.89650985364043E-5	4.82584571071832E-5	5.61116056767483E-5	-7.30608902993749E-5	1.20457766508674E-5	-5.48285926866454E-5	6.32234364869172E-5	-2.73317476660681E-5	-2.62850528633349E-5	1.19283835828414E-5	-9.72121667877832E-5	-1.58651396071655E-5	8.86476707037717E-5	-2.43372922330762E-5	-2.49405590371678E-6	-4.4145502262178E-5	-7.40856604937893E-5	-4.04159053035842E-5	1.99872427607206E-5	1.70543039954559E-4	-5.86235850267241E-5	-2.94846231712503E-4	-1.68100419334902E-4	3.51064083200781E-5	0	0	0	0	0	0	5.19575027881527E-5
515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.00975895170117E-5	-6.52559393505196E-5	-1.05124605919108E-4	-6.14609821450246E-5	-3.68821658418157E-5	-2.52813311209015E-5	-3.78825169798073E-5	-8.61289157701559E-6	2.18518355768717E-5	1.87889795758382E-5	-2.07102569558933E-5	-3.0130660187058E-5	-1.2080301355021E-4	-1.05368319589844E-4	-1.29110979092514E-4	-8.6187488590461E-5	-1.17370629898698E-4	-8.28366751246859E-5	7.3362599874856E-5	-6.00653948647955E-5	-8.23494684694337E-5	-3.67473469014802E-5	3.35313016689055E-5	7.54564201742879E-5	-4.96024501241721E-5	-8.13818812767685E-5	-8.18559415927969E-5	-1.22729008971085E-4	-1.11017793446487E-4	-6.78208283894551E-5	-3.96083821642721E-5	-5.36828274352695E-5	-2.54822832417097E-5	-1.47554854368875E-4	-9.86968162571785E-5	-8.32340134250495E-5	-1.42366527778663E-4	-6.05355827275151E-5	-5.86487653593525E-5	-1.05403329027263E-5	-1.57743884801161E-4	-2.89834202957181E-4	-3.11604630404824E-5	-2.91172655856844E-4	-1.30235275846036E-4	0	0	0	0	0	0	-0.0011187510578196
517.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.107906493053E-6	3.54906783269562E-5	9.27535066458331E-5	2.0006979001215E-5	4.1162385519736E-5	8.97390593364122E-5	1.8371874310529E-5	4.30229471147373E-5	4.74800705712472E-5	1.46203361017788E-5	3.05114215684611E-5	8.08393713949995E-5	-1.05907890397626E-5	1.03347407147421E-4	2.3608968855392E-5	8.38606359731043E-5	3.53273470230244E-6	4.59778464850382E-5	3.49709812291165E-5	1.11220944946145E-4	8.55289164199811E-5	1.20663867516389E-4	1.48179047797851E-5	9.171323999341E-5	1.24450883911635E-4	5.95552774569853E-5	4.97020297815455E-5	3.58709169739594E-5	2.78441944831511E-5	-1.56621557326808E-5	8.71318918887178E-5	-6.49838696417219E-6	6.33284250357804E-5	1.52654743117132E-5	3.42790885242988E-5	1.07109573285212E-4	1.01531298877157E-4	8.51521588467479E-6	1.47839489586303E-5	-2.7391206226835E-5	1.08912164432095E-4	1.33139554840871E-4	-3.79670389941863E-5	-5.76187277067676E-5	9.72708141672114E-5	1.31072869479118E-4	0	0	0	0	0	0	-5.00724951771519E-4
520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.55834198388245E-5	-1.12310882539975E-4	5.69421222067568E-6	-2.97877220672811E-5	-3.20168298435174E-5	2.48842241599031E-5	3.16383588966437E-6	-9.00246863897411E-6	-9.30161715855989E-6	1.17822491714234E-6	1.38612833876368E-5	-6.45318353894355E-5	-5.01989685296194E-5	-6.32588811388883E-5	-7.83333613980577E-5	3.58477996863072E-5	-3.72331980204007E-5	-6.79065251944661E-5	-5.07563029488638E-5	-1.11042679478613E-4	-6.60601902888084E-5	3.50914513060953E-5	-1.09089709981397E-4	3.81181247125873E-6	-7.96676004602388E-5	5.87389693419028E-5	-4.53813880435643E-5	6.72103035404508E-5	-2.49263284086994E-5	2.05860560770089E-5	-1.27769588954274E-5	3.74779108531728E-5	9.61278822425711E-6	-2.75464068389243E-6	-1.80842209516803E-5	-1.31953421864311E-4	2.05856985864418E-5	-8.20481483827797E-5	-3.51658677347058E-5	6.74757159051302E-6	7.65815543134313E-6	-2.25028914894145E-5	-1.36217089174332E-4	-1.45345954593913E-4	-3.19243345922665E-5	0	0	0	0	0	0	1.94426106323612E-4	4.70961224664437E-4
522.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.42311827835209E-5	-4.23087034623186E-5	-4.5979497287088E-6	-4.01697795080817E-5	-4.72218819254473E-5	-4.78982484002197E-5	3.23011124829647E-5	-1.04473793205563E-5	-1.92588753033126E-5	3.97494917940426E-5	-3.57313595545569E-5	4.82762230506141E-5	5.95315816711436E-5	6.80532939037384E-6	-4.98814486983548E-5	-9.24308837367513E-5	-4.34697394867371E-5	-1.64677835263944E-5	-4.47365256706564E-5	-7.24568721126703E-5	-4.43687106108272E-5	-5.26205217175693E-5	-3.4039486673384E-5	-1.26927965971396E-5	2.68064367024439E-5	-1.4321515208785E-5	-5.51660435283661E-5	-1.38141237167101E-5	-1.82637867336866E-4	-6.77107549299668E-5	-4.90422973057761E-5	-1.35137760185658E-5	9.76290170952097E-6	-8.0634008664179E-5	-6.515784655185E-5	-4.45113010654057E-5	-2.34029337131434E-5	3.41179181454638E-5	-7.44797960442208E-5	-1.51673656631422E-4	-8.22559533798189E-5	-7.6940897716489E-5	-1.15920210413773E-4	-2.48703378094343E-4	-1.35915164616721E-4	-2.74883701617366E-4	0	0	0	0	0	0	-2.47258005389196E-4	5.46776614861417E-4
525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.65323151657228E-5	9.5058531772275E-6	-2.59564850838068E-6	-1.88894398677165E-5	-1.28824036418863E-5	1.46901353602673E-5	-4.21142648530913E-5	-3.49367685303527E-5	-7.50229585938757E-6	-3.43905308793646E-5	-2.49995743207923E-5	3.06369434242102E-6	-1.16180144561463E-4	3.16397782962407E-5	-3.99658835372574E-5	4.48259038753269E-5	-7.79954493319767E-5	-3.4004237694877E-5	-8.0873013217501E-5	-8.70943583665444E-5	3.68316279407029E-5	-1.31395768764633E-4	4.11111974790297E-5	-1.40556585597539E-4	-6.52637883105366E-5	3.34126719491142E-5	-2.0203767104072E-5	2.72429156758152E-5	-5.09780747634003E-5	-7.13412285836665E-5	-2.26798431518774E-5	-1.11458009154073E-5	-4.88154203628631E-5	-5.06693680443908E-5	-2.89976892004636E-5	-3.84465196233302E-5	-4.25563071799879E-5	3.86331993605571E-6	-2.84407978411145E-5	-7.01432212071742E-5	-7.60106117289109E-5	2.90202575717339E-5	-3.10886849036626E-5	-7.46869423101363E-5	-5.82721830212532E-5	-7.68545135868336E-5	0	0	0	0	0	0	-3.26368753496272E-4	-4.80538474437093E-4
527.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.91479443976638E-6	1.42822299492506E-5	1.21016394319202E-4	-3.18071087203231E-5	-7.62781492209497E-5	1.7053548090981E-5	3.33170808887421E-6	1.45622110807793E-5	2.67674929932139E-6	-1.05405131512699E-5	2.67587795950302E-5	-7.01488299012725E-6	6.91037246292747E-6	-4.00905880992582E-5	2.59735914406231E-5	7.37445230256151E-6	6.31937221885278E-5	-3.81017207818003E-5	1.40008853414138E-5	-5.29726606576053E-5	-9.39539766794359E-5	7.21527558527399E-6	-1.19738889973577E-4	7.20074816719318E-5	3.72834565990361E-5	-8.75350426121555E-6	6.15833216949743E-5	1.78459687904241E-6	3.68079983366276E-5	7.60239003461785E-5	2.34568837229039E-5	-2.66319185850666E-5	-2.04249032429122E-5	4.23341774479186E-5	3.2499157562596E-5	-9.00578984639339E-6	2.59367671971668E-6	8.26509257319392E-6	-1.04969753613516E-4	4.7963269284125E-5	-1.26842670632811E-5	-3.79637550099903E-5	-9.54815337290853E-5	-1.21130894963451E-4	3.57350882362452E-5	1.24174064044641E-4	-1.1151115845681E-5	0	0	0	0	0	0	4.76230811899267E-4	8.86238545464874E-6
530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.82141894190885E-5	7.17611637784848E-5	1.03561733752542E-4	4.20130550395947E-5	2.66475028391618E-5	3.45450311055638E-5	3.78997780338177E-5	2.43859449775586E-5	3.70391474697463E-5	1.365542871204E-5	-1.91469223055543E-5	1.10210570677173E-5	-4.95004121564149E-5	-1.63630159416183E-5	6.29763442498061E-5	-9.48709469844537E-6	7.01155393595025E-6	9.87877667075993E-5	1.51722634975752E-5	5.08307030779171E-5	7.26926671713788E-5	-9.63312920394126E-5	1.21913160971755E-4	6.52657685189099E-5	4.89806720890127E-5	1.20419658603939E-4	-3.65451470052634E-5	1.33209176622554E-4	-1.01901194970832E-5	-6.27118020840629E-6	1.41350630561215E-5	1.66377291364224E-5	-1.72996203963379E-5	2.99139830967355E-5	-5.50307706628368E-5	-3.91084029826847E-6	2.68747371511003E-5	-4.39812525796596E-5	8.29500548893242E-6	1.7526142259052E-4	-3.25254755693552E-5	-4.10259068121976E-5	-6.54919660360866E-6	-3.77103587279379E-5	1.42662097015791E-4	-9.12354628965215E-5	0	0	0	0	0	0	-1.63880054514178E-4	0.0014328199950797	-3.97614491415115E-5
532.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.68216162829851E-5	-1.16108720897313E-4	-5.28878124363003E-5	-4.0062898389811E-5	1.34294354095433E-5	-8.40937027278652E-5	-7.37890606150759E-5	9.67661832830072E-6	-4.35348011180775E-5	-1.59015364158643E-5	-3.76809086147832E-5	-1.01453006712899E-4	-1.38338219920872E-5	9.95556584706437E-7	-1.6648451245211E-4	-3.77682560383936E-5	1.99816314422042E-5	-2.3727994481798E-5	-1.46599206167828E-5	6.32353816349491E-5	-3.54549760677982E-5	-9.89091228866236E-5	-9.01146999416157E-5	-1.00511912030245E-4	-7.01343129908645E-5	-1.16686532272971E-4	-9.41177363485191E-5	-1.08455728345625E-4	7.9323943534538E-6	-1.21180004920694E-4	-1.32229945385212E-4	-9.89792679352236E-5	-8.0605006093216E-5	-8.17486581637258E-5	-8.98493957834505E-5	-9.14701730041367E-5	-7.81104676485498E-5	-8.64819707514218E-5	-1.17406285057735E-4	-4.07872029413287E-5	-9.13053312062505E-5	-6.65257147220956E-5	-1.69044777310263E-4	-8.37439786256279E-6	1.00849738889048E-5	-3.14027509917052E-5	-9.17334962002439E-5	0	0	0	0	0	0	-1.06674935677712E-5	-1.0446813718269E-4	-1.44630712323038E-4
