Sample - Blank	600	595	590	585	580	575	570	565	560	555	550	545	540	535	530	525	520	515	510	505	500	495	490	485	480	475	470	465	460	455	450	445	440	435	430	425	420	415	410	405	400	395	390	385	380	375	370	365	360	355	350	345	340	335	330	325	320	315	310	305	300	295	290	285	280	275	270	265	260	255	250	245	240
nm																																																																									
Normalized by 175682.000																																																																									
475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.83257422435121E-5	-4.02905412648295E-5	2.3909430813315E-5	7.58820631669312E-5	-7.99529969180658E-5	-2.20369933756151E-5	3.54879288507123E-5	2.52841683392876E-5	-5.84387513104254E-5	3.84557384870191E-5	9.37944242390459E-5	-3.7640789683837E-5	-2.1603047628617E-5	3.42267812226186E-5	4.44318649767515E-5	8.9486887913991E-5	-3.52949622338985E-5	3.3307453147488E-6	-5.50188127981313E-5	3.11605594166144E-5	-4.96278311757281E-6	-3.7236586575827E-6	-3.78206342080443E-5	3.20330689517471E-5	-2.8202935975532E-5	-3.24312653504569E-5	-1.18841770798062E-4	4.32829641975884E-5	-3.57764987326196E-5	-9.7679099607217E-5	-1.11043891353396E-4	-8.68537045099691E-6	4.65985468160059E-5	-9.07639799436809E-6	-5.29755555640776E-6	-1.35924492861938E-5	-8.7433947424016E-5	-3.56609503218215E-4	8.55831988213591E-5	-5.51680245864553E-6	-7.08214566073131E-5	0	0	0
477.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.90466514066417E-5	8.36002435523537E-6	1.9957170324473E-5	7.98110496533027E-5	6.14534004304519E-5	2.11103105794983E-5	2.87070716121689E-5	6.97044803782833E-5	7.67124595226259E-6	4.09671508765648E-5	1.05336576232389E-4	8.59922833862241E-6	7.70458132379297E-5	3.70148501391616E-5	7.28762661313265E-5	6.37976326149545E-5	-1.38546874347602E-5	8.3644825605104E-5	6.52299263603338E-5	6.33792674058455E-5	-1.2053028679717E-4	-4.05813640053254E-5	-6.00078724642384E-6	1.8643414220428E-5	3.68839800638338E-5	1.18313880045678E-4	-2.97814768792768E-5	1.31726747997008E-4	3.27711672325162E-5	-1.09001085278527E-4	-6.16213921212471E-5	-4.70003496853958E-5	1.07873221769393E-4	4.23278363014246E-5	2.18558026433943E-4	-3.16330133125463E-5	1.95726576230433E-5	1.1382791944136E-4	2.34656058935159E-4	-8.06107955102179E-5	8.21637304277453E-4	3.20840938585901E-4	0	0	0
480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.68200811410282E-6	-5.7187815911846E-5	3.77449024114264E-5	-4.10097965186551E-5	-1.10851693704794E-5	-4.20246830020009E-5	-5.26738611017303E-6	-9.82831614629663E-5	-3.08538510135764E-6	-5.57883959022906E-6	-1.20733112423216E-5	-2.15154533911726E-5	4.35566228584613E-6	-1.29717190726165E-5	-9.88140144643155E-5	-3.19191022929082E-5	-8.13359260762667E-5	-8.17559066949285E-5	5.33233215824359E-6	9.17085225528944E-5	-3.884020326035E-5	-1.36256963279084E-5	-1.16575019953496E-4	-4.7172825425863E-5	4.36713055782533E-5	8.84358935922451E-5	-2.92899605938138E-5	-1.0056254212811E-4	-2.07102697076809E-6	-7.07816280497479E-5	-4.20123829429139E-5	-5.85309035960147E-5	-4.34739636972307E-5	1.02433797079113E-4	-1.51342087621529E-4	-7.33276175433679E-5	1.65480106459662E-4	1.62298284601123E-4	-8.00367329265001E-5	7.84211781999403E-5	2.34446366044379E-4	0	0	0	0
482.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.73980921067634E-5	6.93907003744109E-6	9.27201769566837E-5	8.30764567074279E-6	6.73404949855098E-6	1.25302202184516E-4	5.42714369279556E-5	1.16146214566088E-4	5.5575879901113E-5	5.00770395411763E-5	-3.37966677330374E-5	-1.85575673841386E-5	1.52468210806492E-4	-4.72753537538144E-5	-1.51505780499898E-5	-4.07814848136554E-6	-5.77946124943976E-6	1.08524483827565E-5	2.76600530312705E-5	1.21021610665262E-4	4.94606099792927E-5	-4.89237571336559E-5	3.26145877933305E-5	6.37666055887896E-5	4.15251798148254E-5	8.36935834744256E-5	2.65019664317671E-5	1.38731442570078E-4	-4.51076599062952E-5	1.03673846968469E-4	4.3426106113732E-5	1.54364395355276E-4	-1.86882576976331E-5	6.40554301671612E-5	-2.81695727806936E-6	1.69705464628759E-4	1.39497416286735E-4	2.17444566883243E-4	-2.77414891512725E-4	-1.64296436464666E-5	2.59272407930371E-4	4.10903255388638E-4	0	0	0	0
485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.52509326822043E-5	1.24029771353738E-5	3.84803212767182E-5	-4.63781789916273E-5	5.93908097635827E-5	9.09821835377597E-5	6.38649489353907E-5	4.90603771070886E-5	-2.12138142551632E-5	1.84926582824667E-4	3.51164778547511E-6	1.11248922074681E-4	1.40430392251491E-4	-6.65468991623395E-5	-9.52644710062092E-5	1.12703149945426E-4	3.59873209668859E-5	1.0998603033124E-4	6.63742356734085E-5	2.08757600682646E-7	7.83041013857618E-5	1.36784454050504E-4	9.25468896521226E-5	8.65644741274887E-5	3.59922001260271E-5	6.66791965200061E-5	6.06973210098014E-5	-2.60474562823315E-4	1.73328854913022E-5	9.46317379198607E-5	7.93982293277246E-5	8.2169508087866E-5	1.05717157265246E-4	-2.31069447240793E-5	1.30943776477894E-4	1.79827528277675E-4	1.11855873609719E-4	2.16985196689161E-4	-2.96918592176781E-5	1.19924378595609E-5	3.86702384374331E-4	3.87169367625339E-4	0	0	0	0
487.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.7582651072294E-5	6.78177172683879E-5	3.62510644745748E-5	2.94540619219762E-5	2.33441871212364E-5	6.97277246324932E-5	-2.29065290097035E-5	4.68817458884383E-5	1.90926893755932E-5	5.48620059380423E-5	9.21922480006264E-5	1.58964941756256E-4	1.08708175303562E-4	1.74749464834717E-4	1.17792834742225E-4	-5.97760792236282E-5	1.88678300090381E-4	7.03813345398567E-5	3.64499340499206E-5	4.97845610377363E-5	-1.19518697797232E-4	7.37735479768867E-5	-2.53963877366669E-5	7.9468815391344E-5	1.21305126813672E-5	1.01541096810934E-4	4.21158787181683E-5	1.57508218334528E-5	-8.40199550307263E-4	4.99910882941929E-5	1.66961341785567E-4	9.91760940249356E-5	2.23053357541088E-4	1.58226738582749E-4	7.91829353691957E-5	8.87139038754267E-5	1.7409862107183E-4	3.05337744909127E-4	1.90669011002831E-4	1.81683008769488E-4	1.62920818090715E-4	1.87435098375997E-4	2.25301253452566E-5	0	0	0	0
490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.69178592617359E-5	-2.29136128924732E-5	-3.80387789544597E-5	-1.06537606948398E-5	-2.23893096823982E-5	1.74917406149586E-5	-1.10316881610144E-4	-3.89195631500233E-5	3.15489809050909E-5	6.37907973245527E-5	2.6224122323184E-5	6.48671964386621E-5	7.26539381088929E-5	-1.83183612470339E-5	1.29298171559819E-5	-4.55853527164949E-5	-8.59226548000368E-6	3.28096755233417E-5	-2.60226812665402E-6	-3.44902204245374E-5	-1.12238569950701E-4	-5.72255501116967E-6	3.53777758433801E-5	6.04663412842412E-5	2.50765813357939E-5	6.83829783476018E-5	-5.72756863514789E-5	-3.97343609461854E-5	1.82926034970381E-4	1.93868411292819E-5	-5.41889552457438E-6	5.82187598398968E-5	1.43529435637497E-4	6.01168368427652E-5	2.8744847835085E-5	-2.81696413537099E-5	-4.66044174072285E-5	3.90369989229087E-5	-3.07568387126739E-5	7.49916353211407E-5	6.82310372292004E-6	1.63375293436929E-4	0	0	0	0	0
492.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.79204037476122E-5	3.02181596383777E-5	-4.44695799654341E-5	1.18003147834744E-5	2.73753481547748E-5	5.43104045779405E-5	-1.08419957522533E-5	5.15860366719573E-6	2.76641742144944E-5	3.01450939959999E-5	-5.59444498840622E-6	-2.77426718828105E-5	-4.17790800385167E-5	4.93760984449297E-5	2.39437724794358E-5	2.7045449064599E-5	-2.7463461758748E-5	-1.33923587915207E-4	-8.36690420191953E-5	1.87954985606878E-5	1.19770091231196E-5	-7.93306867513185E-5	-3.90030542550248E-5	8.07404311824691E-6	-2.94862747919152E-5	-7.67722708701633E-6	4.08469226946218E-6	1.01115794499902E-6	4.41276549347247E-5	-3.39409833499412E-5	3.71345646900505E-5	-1.39961033834117E-4	-3.30668476248104E-5	3.6729656487249E-5	-1.1115009630348E-4	-5.44410030590696E-5	-4.12093977821113E-5	-1.76530964044065E-4	7.53998242811381E-5	-2.65389206286443E-5	-2.08140471009319E-4	4.07449049330818E-5	-3.71767194799426E-5	0	0	0	0	0
495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0479762468172E-5	-1.58200723249412E-5	1.82345520806205E-5	2.39509663550106E-5	3.17718073200774E-5	8.36995049597244E-5	3.27182398643636E-5	-3.1225224934028E-5	5.90758571329024E-5	1.5471595251183E-5	-2.31827535991952E-5	3.66368531679144E-5	6.30482578064103E-5	-1.47361560902118E-5	-2.3945539043495E-5	4.7576027387994E-5	2.3208181697193E-5	3.16509279957204E-6	-2.1529331897783E-5	8.25421924440958E-5	2.04064311879762E-5	5.01293053825668E-5	-4.07082625856506E-5	1.10744064632384E-4	3.93585446504432E-5	4.12316148728685E-6	2.61443217061785E-5	-4.32350135768919E-5	1.13138461211751E-5	-8.89345975413826E-5	4.17170328080994E-5	-5.92696562404817E-6	-3.8564501311526E-5	5.0223547472119E-5	1.10397330871287E-4	-1.3645579912921E-4	7.44112280350478E-5	-1.03639464203115E-5	8.45645104401959E-5	8.84684012817821E-5	-2.37209903375435E-4	2.94927605297642E-4	3.06344543807052E-4	0	0	0	0	0
497.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.9746847918529E-5	4.19247360351976E-5	-3.94442096374266E-5	4.48106637011903E-5	1.07624248888899E-5	3.04218911754095E-5	6.19193895533257E-5	1.28665032925781E-4	1.0011438319985E-4	4.15595742818386E-6	8.91955077858758E-6	4.76028590458363E-6	9.72379184258822E-5	1.18657966210727E-4	-4.21607287697428E-5	1.59307248247357E-4	-2.32946267792297E-6	2.21943140369062E-5	-6.88094044445733E-5	3.61142952741917E-5	-4.59282261697961E-6	-7.34500485102967E-5	1.70243528859225E-5	8.30867922326855E-5	9.26569715145463E-5	6.48906211269268E-5	3.31245893216785E-5	6.85535463472392E-5	1.73137289318923E-5	9.26090261357757E-6	4.21442113270717E-5	5.28226404420207E-6	6.63581502613548E-5	8.47504234192633E-5	-1.06080784520477E-4	1.26627830973217E-4	-6.32006496286375E-5	2.58198213974025E-5	-7.5939614558979E-5	9.97399906182476E-5	3.02017211783024E-5	1.32610042529497E-4	4.19365863543063E-5	1.88035058097559E-4	0	0	0	0	0
500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.07135008467964E-4	6.25470195972421E-5	7.254646388141E-5	8.23584480410371E-5	7.82667524992286E-5	1.05401274163983E-4	1.17675730150635E-4	1.65003670548106E-4	1.18648003997006E-4	9.982200969775E-5	3.2363177919166E-5	6.72972241435056E-5	1.66523244935112E-4	1.02933573368646E-4	8.32256544329896E-5	2.12285213880759E-4	1.07539729616534E-4	1.31048298412562E-4	1.7596696868019E-4	2.13894168945004E-4	3.2995688627545E-5	1.37714368402024E-4	7.88445663750961E-5	1.31838287789211E-4	5.48850707520542E-5	2.52883164482457E-4	1.28728727767158E-4	1.18038072063613E-4	2.4086588740406E-5	7.3488653611957E-5	9.11433901437425E-5	1.80356618326551E-4	4.79454430664153E-5	1.88200551814897E-4	2.16695067643698E-4	1.4377331828061E-4	2.17236987696703E-4	2.07195548472714E-4	9.7826169134866E-5	3.22242789041843E-4	4.09828536001518E-4	3.72763435437224E-4	2.17258034897479E-5	0	0	0	0	0	0
502.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.42130887005756E-7	5.75725598157958E-5	-1.24480248363933E-5	-1.64865309265136E-5	-8.01347529039443E-6	-1.29812577757082E-6	-1.94919290768656E-5	-2.5073681301175E-6	-5.10047345520764E-5	-1.1215600005806E-5	-5.57184645895407E-5	-1.00009143509996E-5	-4.1775155971324E-6	-5.15633159201249E-5	-9.48375095990287E-5	-5.4624755964289E-6	-7.01678589915223E-5	-2.57985266768167E-5	-1.08246773109706E-5	5.25249981604821E-5	1.62361384166992E-5	-9.30351328317961E-5	-3.02198676104529E-5	2.20353679167184E-5	3.32023975856197E-5	-6.2130882972398E-6	-3.46556055074506E-5	-4.53004794461024E-5	3.94674221612241E-5	-2.76689149487339E-5	-7.16665892272517E-5	-7.70463246888413E-5	-1.01465453289022E-4	-1.52814982830806E-5	-4.44836338891321E-5	-5.3922483179314E-5	-4.73417571378021E-5	-5.97177109630282E-6	1.96487468856866E-5	-1.68449996398212E-5	-3.65436385364233E-5	-2.42752366886954E-4	-2.75715584957775E-4	1.06283818335038E-4	0	0	0	0	0	0
505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.39346361446617E-5	6.05113928986706E-5	5.81682633455431E-5	-1.32461639975862E-5	-7.52007023187428E-6	6.1751061963931E-6	-1.78295315653429E-6	-1.56123186527392E-5	-8.63545987616793E-5	4.00944927839623E-5	-6.62736304236465E-5	-2.02762601512817E-5	-4.65503626597094E-5	1.31640350730201E-6	3.19064292142883E-5	-2.48756281348975E-5	-9.2262240339805E-5	-8.17274309922488E-5	2.78898540921971E-5	3.52555464919057E-5	1.68293468878583E-6	1.190504146488E-5	-4.89042459864636E-5	1.55772606834693E-5	6.85411380952054E-6	-1.19830871581676E-4	-1.40679850813035E-7	-2.49893697591909E-5	-6.99029796531364E-5	-5.9288459062257E-5	4.97844704025381E-5	-7.85289549241474E-5	8.20831492462299E-5	-4.83769549510778E-5	-5.32476889503057E-5	-3.8516258476355E-5	-2.89113902225228E-5	-7.74158285055315E-5	-6.38405396282213E-5	-1.18687502571895E-4	3.95527129157383E-5	-3.76933478954893E-4	-1.5716576266329E-4	-1.65469316721518E-4	0	0	0	0	0	0
507.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.01954660570148E-5	-4.44986169448051E-5	-3.57139693954199E-5	-1.68542742835146E-5	-3.50446139850192E-5	-4.08942588166157E-5	-3.84389989162995E-5	-6.29049844447287E-5	-3.22209857964743E-5	-4.31411054106912E-5	-1.53219645869804E-4	-7.55932383670637E-6	-1.55873493880666E-4	-6.76090811674086E-5	-6.77258434519039E-5	-1.58402221027063E-4	-1.51294415658644E-4	-7.63479794783713E-5	-1.13151864597756E-4	-7.31373956190317E-5	-6.29057462534937E-5	-1.13288648985531E-4	2.38630158251499E-5	-4.05380262104796E-5	-6.71148659270839E-5	-1.22291741775114E-4	-1.61641510951252E-4	-6.56075926268297E-5	-8.71038617131701E-5	-1.33502410390585E-4	-9.99779839927962E-5	-2.62421966041474E-5	-7.70564297238074E-6	-2.38314042031917E-4	-6.06323824841454E-5	-9.45406250173249E-5	-1.85885466026864E-4	-1.84138348418186E-4	-1.15821098244491E-4	-8.73086939162926E-5	-1.72563567816309E-4	-9.88187863162946E-5	-4.76173635093327E-5	-1.41053293106805E-4	-4.87484660100789E-4	0	0	0	0	0	0
510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.00734731020386E-4	-4.18682497932297E-5	-6.39366581142863E-5	-5.46921473205887E-5	-5.63443010113671E-5	-6.25935288651925E-5	-3.83885922485474E-5	-5.58257624207426E-5	-4.13324881006821E-5	-7.70486288619128E-5	-1.28188810528105E-4	-8.21427458405087E-5	2.8000425460375E-5	-1.48652858354837E-4	-9.52802937591353E-5	-3.80603462283007E-5	-5.85435016086185E-5	-1.67954914144647E-4	-8.0103034585527E-5	-1.64092798982168E-4	-5.96867467309727E-6	-1.46056237676275E-4	-7.4892773359736E-5	-1.17664329974015E-4	-7.34452542352494E-5	1.3817326921014E-5	-6.07784672982878E-5	-9.49690689239388E-6	-1.22089304508438E-4	-1.31656033076158E-4	-8.21195731990706E-5	-3.2715587605983E-5	-9.06184036759447E-5	-7.32267318617357E-5	-1.05618304446003E-4	-2.54339058551619E-4	-1.20935818854448E-4	-1.48790177727355E-4	-1.95171104532077E-4	-2.56802066016483E-4	-8.37951583386506E-5	-2.34843885010021E-4	-3.27898480918745E-4	-5.27616649114019E-4	0	0	0	0	0	0	-9.70636915330728E-4
512.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.203919419498E-4	-1.16949107302071E-4	-7.88344931179554E-5	-7.54639810702734E-5	8.70338615492121E-6	-4.37960541459115E-5	-3.83694768813821E-5	-6.76447612214778E-5	-8.04643754236134E-5	-6.77885899479569E-5	-3.47559456371337E-6	-1.24279804042563E-4	-8.86362795459039E-5	-8.3198269022209E-5	-4.74589822474705E-5	-9.62435879997315E-5	-1.63114051187483E-4	-2.15673555008658E-4	-1.41404860399652E-4	-5.33181187237298E-5	-5.68297209263258E-5	-1.39177423842417E-4	-1.09133338368643E-4	-9.1351404566395E-5	-2.17288376336654E-4	-9.34100748796378E-5	-5.05699184987499E-5	-5.43820350404905E-5	-1.55475564310017E-4	-1.06431964330657E-4	-1.13960791872049E-4	-1.80360125505024E-4	-1.39043106557751E-4	-1.47044270508888E-5	-2.01830567418855E-4	-5.45028472644325E-5	-1.9951438321027E-4	-1.40985136769061E-4	-2.48916723687438E-4	-1.03524483492504E-4	-8.86356059463006E-5	-1.81989182597128E-4	-3.71513382521284E-4	-3.27312720980699E-4	-4.52443060275228E-4	0	0	0	0	0	0	-0.00129514751659011
515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.40727841288213E-4	-1.10546362592827E-4	-1.49555510403981E-4	-7.14201889564393E-5	-9.30249425353795E-5	-2.69169315399987E-5	-5.11192543102787E-5	-5.69252851022985E-5	-3.19379138779719E-5	-7.1152997745351E-5	-1.25376960871937E-4	-4.6434218220081E-5	-1.78218499380702E-4	-7.93050329308787E-5	-1.73998905912457E-4	-1.05406709240547E-4	-1.45517058051853E-4	-7.46410424536876E-5	-4.02500571423715E-7	-8.02272001177212E-5	-1.20861613489379E-4	-1.51542398638569E-4	-1.07181794890279E-4	7.30877176255536E-6	-1.48831313977367E-4	-8.71768470447345E-5	-9.37484770017008E-5	-1.78622324782891E-4	-9.98046008097221E-5	-1.13367753346835E-4	-7.14531103455267E-5	-1.2095979801794E-4	-1.11764414724331E-4	-1.05834201192709E-4	-1.15865332623281E-4	-1.18695426231269E-4	-2.60113799620398E-4	-1.18790195337406E-4	-9.4241468128637E-5	-2.90635527863639E-4	-1.68176068340368E-4	-3.97397572027074E-4	-2.70183104199772E-4	-3.44314254533415E-4	-1.74439243761584E-4	0	0	0	0	0	0	-0.00244041973782325
517.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.63729596338617E-5	-4.34221820703902E-5	8.64874888604065E-5	-1.7049181056626E-5	-2.02799786696243E-5	6.24578831104046E-5	1.90477322385418E-5	5.78994886888532E-6	-2.20391563834474E-5	-2.87113047093137E-5	2.29021390080351E-5	3.18119242421482E-5	-3.76354048211672E-5	-2.62595098383579E-5	-1.98385429691278E-5	3.80351973060175E-5	-3.41879850765983E-5	4.52143514224938E-5	-8.35857197673172E-5	-2.3266923480067E-5	1.39575428395571E-4	3.34188419562969E-5	-6.9576698347875E-5	-2.65622367235828E-5	1.03908289232679E-4	-4.60040900857633E-5	3.4064623132477E-5	-2.40744661598109E-5	1.57597017594612E-5	-2.61986612088682E-5	-4.23370087242643E-5	1.48885920979496E-5	5.0743384185519E-5	-8.23288186678328E-5	-4.71210892789814E-5	3.20224944334316E-5	-3.81409476471405E-5	-2.45792585318649E-5	-8.07901674050793E-5	-1.34067368837605E-4	2.46739888766844E-5	-1.27739820124759E-5	-1.40716333742719E-4	-1.56064095118069E-4	9.28117330842346E-5	-1.28711967116068E-4	0	0	0	0	0	0	-9.40265433980982E-4
520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.60193817352884E-5	-1.1092415868831E-5	4.68253432796806E-7	-1.07309437445946E-5	-4.20614667547083E-5	8.85050210884396E-6	1.14133278229427E-5	3.45760623443244E-8	-4.23078239218264E-5	5.13686688453849E-7	-4.28321588736568E-5	-7.47719716381932E-5	-1.02751904181706E-5	8.02678589552668E-6	1.56808166019988E-5	-1.46214748438374E-5	-4.90085147453569E-5	-1.01890177492811E-4	-9.22050080110815E-5	-8.24900611363448E-5	1.20277499616183E-5	4.70808521354054E-6	-1.26251918779711E-4	-2.44898864135881E-5	-3.6857417952067E-5	-7.84624564090543E-6	1.44199370567475E-6	-3.20223544041199E-5	4.39098639993013E-5	2.62922843587856E-5	-9.47555530657953E-5	-9.34437337218417E-5	8.07597615647112E-6	3.96682871608415E-5	6.42459363273609E-6	-2.56961639776078E-5	9.4469246013435E-7	-7.6476906512369E-5	8.9858710007704E-6	4.58505014285389E-5	-3.25259468312271E-5	-3.22678709204394E-5	-9.31369839596325E-5	-1.08432822264723E-4	-2.41688208513677E-5	0	0	0	0	0	0	6.60430077211867E-4	9.71784931784254E-4
522.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.02815036914106E-4	-1.20192859895459E-4	-7.95902462639291E-5	-1.17793940306195E-4	-9.25357623568961E-5	-1.01939510053529E-4	-3.80468570262038E-5	-1.42743108054664E-5	-2.61579230770028E-5	-5.14397918577246E-5	-5.46262603581984E-5	-5.65366504387823E-5	-3.139752546258E-5	-9.32667667255574E-5	-1.60564904601426E-4	-1.74228116817898E-4	-5.48370736375751E-5	-9.55152408233258E-5	-7.02183119794998E-5	-2.24703737524596E-4	-1.92476921320593E-4	-1.2076679585513E-4	-1.3390514431714E-4	-1.79141261805719E-4	-9.91710857712333E-5	-1.35933619990945E-4	-1.45547898464181E-4	-1.13445030860972E-4	-2.61979465188831E-4	-7.12739489311577E-5	-1.30354616001361E-4	-1.1905519157211E-4	-1.09367239968915E-4	-1.1523614108347E-4	-1.60416636346324E-4	-1.6830573997854E-4	-1.71273227137653E-4	-9.6887620355911E-5	-1.96665390124355E-4	-1.76905026075248E-4	-1.67027301957798E-4	-1.66781166363465E-4	-2.90580459199002E-4	-4.49772633120137E-4	-3.08358480904943E-4	-3.89347554549656E-4	0	0	0	0	0	0	1.60135190225359E-4	-4.82659789630595E-5
525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.876058158172E-5	-6.88464254735446E-5	-3.28463045297199E-5	-7.84397440182956E-5	-5.82704416325335E-5	-6.56159758653649E-5	-8.14689281072848E-5	-4.32545837826997E-5	-1.37963684480949E-5	-4.08893598605633E-5	-5.52140589080632E-5	-9.76539217246379E-6	-1.10997453785793E-4	-5.17970365577924E-5	-4.99143352974428E-5	-6.6558026800948E-7	-1.83132330476728E-4	-4.49548845706161E-5	-1.62715163230278E-4	-8.86414012431968E-5	-8.61515411238498E-5	-1.47635590237458E-4	-6.75030971821837E-5	-1.42499486901196E-4	-1.65667553553764E-4	-7.70380576166603E-5	-1.15421875287044E-4	-2.25505582586695E-5	-4.73536228578507E-5	-8.63271467284756E-5	-1.18586578139743E-4	-7.57907348835131E-5	-1.23815399348879E-4	-4.02708454438133E-5	-3.45440823894271E-5	-7.68766148951745E-5	-8.83821419147216E-5	-1.02240627980686E-4	-1.02628183403016E-4	-2.24293851802373E-4	-1.68316814244084E-4	-7.27996807628168E-5	-1.60559112186527E-4	-6.72511661113821E-5	-7.21029128437921E-5	-2.23240467054836E-4	0	0	0	0	0	0	-9.65348480591964E-4	-0.00179162787594208
527.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.43455579974336E-5	6.17363354225618E-5	1.03578855278261E-4	1.18868980057625E-5	-8.33667232630044E-6	3.62735736567866E-5	2.57682050010961E-5	6.09376547024233E-5	3.66537109463421E-5	8.720130211773E-6	1.66110680020393E-5	2.24027383574435E-5	2.31500425688775E-5	5.42342222707099E-5	7.3087863541804E-5	2.40304930285972E-5	2.80608831538139E-5	-4.05482581339664E-6	6.49455284876691E-5	-9.39070020126635E-5	2.67819386546616E-5	3.56094958856083E-5	1.01695219644023E-5	1.1293754193041E-4	3.99200370175743E-5	8.04671693855982E-5	2.13106118435144E-5	3.39226286546319E-5	1.48151547846434E-4	1.43874500078386E-4	2.44774572327863E-5	3.84422788563005E-5	1.72186093523994E-5	9.31645188209786E-5	2.74194538746545E-5	5.8137327480637E-5	4.98404041242069E-5	8.59566597925948E-5	2.21982031664173E-5	8.60959031721867E-5	1.21216036759714E-4	3.73050294522498E-6	5.6758381390877E-5	-7.92212191416548E-6	1.12879973453721E-4	9.14829627003901E-5	7.11882152795137E-5	0	0	0	0	0	0	1.9205240541325E-4	2.31484625369862E-4
530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.34665920190787E-5	9.03072637180298E-5	4.78009104380636E-5	5.19142313253645E-5	3.38760797347411E-5	5.86903017985499E-5	5.58985880893474E-5	8.31054102730596E-6	6.14280710295812E-5	-7.249785075469E-6	4.07997507047176E-5	1.59027147722112E-5	1.19456233584534E-5	6.10568415285323E-5	8.95166604537247E-5	-4.62099186176493E-5	1.50724338505391E-5	1.20606978264184E-4	7.10788400589727E-5	1.30619622381452E-5	6.81117327422894E-5	-1.14833964241564E-6	1.29279705130761E-4	5.44690547280885E-5	4.95883200578106E-5	1.24144609419657E-4	1.97809303868321E-5	1.01184355423043E-4	2.88951302127657E-5	2.46057010790879E-5	6.22555561542625E-5	1.03858104537088E-4	9.1332440890787E-5	-9.75547343297941E-6	-6.00325392198003E-6	-8.94891884952049E-7	1.16875728104448E-4	1.24936590336521E-4	9.91868770981329E-5	2.26973488852953E-4	8.82717850768498E-5	-5.47847874189965E-5	1.01610031250991E-4	1.1442499417634E-5	2.68163084307393E-4	3.1782207795437E-5	0	0	0	0	0	0	4.46592217158424E-4	5.98777794879854E-4	8.28424086215456E-4
