Sample - Blank	600	595	590	585	580	575	570	565	560	555	550	545	540	535	530	525	520	515	510	505	500	495	490	485	480	475	470	465	460	455	450	445	440	435	430	425	420	415	410	405	400	395	390	385	380	375	370	365	360	355	350	345	340	335	330	325	320	315	310	305	300	295	290	285	280	275	270	265	260	255	250	245	240
nm																																																																									
Normalized by 175682.000																																																																									
480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.48588891284635E-4	3.3122657632516E-4	3.90749886478409E-4	3.67060514662437E-4	4.07218735582606E-4	4.33723197296093E-4	4.69180336992313E-4	5.26538669509677E-4	5.87326720033847E-4	7.4495944558451E-4	8.90453285007363E-4	9.43422742807236E-4	0.00121016400127104	0.00134034811958834	0.0014738667310819	0.00177893131833201	0.00201592630046227	0.00228904152290947	0.00275855157211472	0.00335999279347101	0.00405471532040438	0.00493835633811416	0.00576884307622204	0.00668573676561139	0.00728210629261638	0.00795521758685783	0.00850030283242877	0.00868028365818131	0.00889435270212032	0.00893393381979855	0.00955433175621717	0.00951587208941403	0.00954275510818033	0.00943065640116606	0.00857463245565891	0.00812674642806704	0.00771774132472946	0.00752207986963006	0.00724670467245712	0.00763330889977209	0.00881968951872066	0	0	0	0
482.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.26996461183499E-4	4.14404537084141E-4	3.78938020096291E-4	4.43740366037849E-4	4.84882400974945E-4	4.97540544455811E-4	5.83934212678503E-4	6.99492383951304E-4	6.94511535326713E-4	6.97440859227587E-4	7.77474187242129E-4	9.20239297857033E-4	0.001085520072667	0.00107344572533976	0.00134634463546791	0.00153064991204798	0.00172107421106369	0.00192735332771166	0.00226791014271676	0.0027560944801857	0.0031370933105034	0.00392754996725923	0.0048460503451484	0.00548896084361309	0.00641140960271854	0.00705482477076351	0.0077277776968798	0.00813424890970325	0.00834239080724665	0.00848673235426014	0.00880548402027152	0.00877287437758367	0.00910405113390673	0.00903150790819461	0.00886130960010835	0.00848693931171612	0.00763602839195829	0.00760683674028883	0.00672811372199625	0.00666719172607211	0.0068791018415505	0.00849666063899176	0	0	0	0
485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.68823055818176E-4	3.13405574426835E-4	3.80622320944748E-4	3.68542845261899E-4	4.85198074516231E-4	4.36885284281043E-4	4.71317467671275E-4	5.53632294467651E-4	5.05372376613421E-4	6.58103862182398E-4	6.51671909377624E-4	8.13189616434052E-4	9.59444946100531E-4	9.27239488312443E-4	0.00117004555790129	0.00145498635468728	0.0016545964571318	0.00188195455405647	0.0021780416722823	0.00258982647433371	0.0031085925861872	0.00379754340485333	0.00460395474206014	0.00534344347089136	0.00621665587555367	0.0068123440086457	0.00729293574404322	0.00728557324314251	0.00801082446310938	0.00821804097653221	0.0081195741083007	0.00836610901111259	0.00872690363320331	0.00841534092094152	0.00844822242573349	0.00791538143785578	0.00751252416373165	0.00702451881964467	0.00614572878947819	0.00625640823646632	0.00695670523680359	0.00859675099720558	0	0	0	0
487.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.61473579328194E-4	5.14409220147796E-4	4.13193272444293E-4	4.96010499416179E-4	4.48752143912545E-4	5.68613523363701E-4	5.85538941864953E-4	6.16592659339411E-4	6.49318141535198E-4	6.13210201171488E-4	8.01125885029259E-4	9.19494890865384E-4	9.98542955604166E-4	0.00116644928244127	0.00123119406591127	0.0013078095025054	0.0016881833105689	0.00180878331140211	0.00200870368615914	0.00236116861737156	0.00261199088584048	0.0032199915270161	0.00384534674607406	0.00449064544411974	0.0053131867245035	0.00604619404081511	0.00661930860558564	0.00707257026997167	0.00655761988589781	0.00787679657799306	0.00789295904903801	0.00810265928522403	0.00825157273144889	0.00833958517054096	0.00836138202424204	0.00819542274769973	0.00797949039344786	0.00786526268632348	0.00732366212443174	0.00710744342947637	0.0069619319494474	0.00715107554106547	0.00951611026291651	0	0	0	0
490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.64219392441123E-4	4.08456048286073E-4	3.95958373191891E-4	3.7771255279849E-4	4.38414058497729E-4	4.98782412687506E-4	5.69412388859845E-4	6.1017205830063E-4	6.60548922488097E-4	5.82562488849642E-4	8.10484672789498E-4	7.88763559897317E-4	9.57320775961832E-4	9.95355267140466E-4	0.00114688651642441	0.00129346081047655	0.00142563632861384	0.00166991759425627	0.00201292930432448	0.00228135094035857	0.00257076962179143	0.00315237920893438	0.0036385708516676	0.00434613416747047	0.00500793569210285	0.00578731160078853	0.00642015836982846	0.00672948699127307	0.00728791130676655	0.00746431185818115	0.00749984621675198	0.00765512814673465	0.00790851551441769	0.00788304014586641	0.00795738729047886	0.0078381009420876	0.00751631343945499	0.00724046219291669	0.00678241838324776	0.00656490620882852	0.00681977386608733	0.00735620641251746	0	0	0	0	0
492.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.85685742033467E-4	4.71807903773074E-4	3.69882062767776E-4	4.02114706061523E-4	4.4396454088848E-4	4.64722619037191E-4	4.97421886738688E-4	6.01195599921875E-4	7.03671869213203E-4	6.60079466208806E-4	6.61869701655219E-4	7.56779048781759E-4	7.4264418418202E-4	9.5633951147401E-4	0.00103386153080357	0.00118695144469457	0.00121822883600506	0.00129310416288462	0.00167378809522485	0.00185828066340393	0.00216731660309358	0.00253174653618411	0.00306189128371746	0.00360723800369014	0.00416226411015376	0.00481427929581761	0.00545447540659094	0.00599612018390178	0.00656390049288648	0.00677822208808157	0.00705431933950766	0.00707463096149548	0.00701054950211934	0.00748219335231769	0.00737263356467542	0.00757894849478889	0.00742988414457233	0.00690252313387281	0.0067850735520375	0.00633352906567556	0.00601364335415272	0.00593849294096496	0.00689583960100424	0	0	0	0	0
495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.35830634863707E-4	4.00657207759183E-4	4.27127583570585E-4	3.61813296728454E-4	4.16367632340361E-4	5.34193498439632E-4	5.64250179838465E-4	5.30705472392119E-4	6.26314962440264E-4	5.20086647231441E-4	6.18695456455662E-4	7.80232982824421E-4	7.89294018010357E-4	9.29029631105938E-4	9.59520820247029E-4	0.0011923587474486	0.0011581424863056	0.00139894588772364	0.00155577346509824	0.00193448725207636	0.00208204121021733	0.00241052870185978	0.00289250519301572	0.00350599669925445	0.00386853455143629	0.00463538748071901	0.00520762140005507	0.00576564927306081	0.00613114098997626	0.00636976992957852	0.00670653527197474	0.00658967040344349	0.00677926655687566	0.00688621126111218	0.00703283990571108	0.00681833352610717	0.00708404131512306	0.00660324146091171	0.00637510036105322	0.00644844163426191	0.00599396978782214	0.00601527013111299	0.00713580173333846	0	0	0	0	0
497.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.60758244237456E-4	5.1178863178747E-4	4.30959863378765E-4	4.89627638126033E-4	4.41863987555391E-4	4.87847302143198E-4	6.0996119701333E-4	6.19498842118824E-4	6.46089144235535E-4	6.3703699545008E-4	6.78830963672798E-4	7.16534094470063E-4	7.4902956842686E-4	9.81342017545794E-4	9.27749868804302E-4	0.00106834348699629	0.00113142145016166	0.00123233720849208	0.00139003728000123	0.0017063836171504	0.00184542039691631	0.00206517391373482	0.00249308456319626	0.0029519045922472	0.00329815784753764	0.00396774692764569	0.00453447516375322	0.00516138098503146	0.00552586171261239	0.00589927479011974	0.00615732568605236	0.00631904144898301	0.00646918212435681	0.00663670086365952	0.00649041078294575	0.00694070078162784	0.00663146700141119	0.00676902920471558	0.00646174642945177	0.00627758229049695	0.00593327879775581	0.00598859209145499	0.00615082653071374	0.00792730677147273	0	0	0	0	0
500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.61362740384945E-4	5.7064520510906E-4	5.37001790541007E-4	5.65761468772698E-4	5.48303729032138E-4	6.11674552729761E-4	6.69721259489337E-4	7.28907014491791E-4	7.58303393758226E-4	7.78407186412964E-4	8.33019138396056E-4	8.59793027724785E-4	8.91792666982683E-4	9.64369678488541E-4	0.00102243192496668	0.00117988000882939	0.00131334468762632	0.00147530289409923	0.0015805904501747	0.00178517966111068	0.00180378455785121	0.00218296423134512	0.00240397777025074	0.00302494404179034	0.00331947426279985	0.00387357082383191	0.00445898839114694	0.00494399387574347	0.00530613262957605	0.00574575244874816	0.00596059745524647	0.00609857082156528	0.00629819536479919	0.00634984037388042	0.0065222183175541	0.00648764176453007	0.0066028584551821	0.00660551999862892	0.00641478573423322	0.00645209481959045	0.00596670248187756	0.0061502553521615	0.00634604853057277	0	0	0	0	0	0
502.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.32721304786699E-4	5.6801763920995E-4	5.68949778987891E-4	5.06378317212966E-4	5.19410408425574E-4	5.38649539910031E-4	6.09210334994759E-4	6.67305219170194E-4	7.08313387906205E-4	7.4651889952521E-4	8.06581814277172E-4	8.2085547052461E-4	8.95860145607502E-4	8.87479144316789E-4	9.29370686157136E-4	0.0010551258307612	0.0011145068620041	0.00124391567266999	0.00137205696467543	0.00154190931013206	0.0017136785238879	0.0018693224007099	0.00207339197206766	0.00247452645336813	0.0027835027728414	0.00326013606061417	0.00371302568244207	0.0042347991003665	0.00468384667305299	0.00522203510350667	0.00563209652428321	0.00566937154060512	0.00571931352112635	0.00582297381216765	0.005793328454502	0.00609324411062389	0.00618417856228685	0.0062515682945946	0.00623711106474138	0.00608824408724885	0.00596298836469937	0.00574709565459823	0.00570728867913731	0.00663608377418917	0	0	0	0	0	0
505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.31370567777363E-4	4.51695528391166E-4	5.90897870983299E-4	5.10328484180113E-4	5.46707442651475E-4	5.16031457392405E-4	5.73788078175735E-4	6.23962040738353E-4	6.00780994817166E-4	8.0344357301578E-4	6.47114780106982E-4	7.47188313851714E-4	7.13121348698942E-4	7.79103042161158E-4	8.95679397390284E-4	7.41363894362302E-4	9.61196638970457E-4	0.00107204412157692	0.00122064335590222	0.00130923996746102	0.00155946497855385	0.00178386266237181	0.00192561554282367	0.00223949467512952	0.00255566606596462	0.00302448087395115	0.00341510831119256	0.00389653532632329	0.00450332651914995	0.00480891474897569	0.00512511008995585	0.00536652488972417	0.00543875112729262	0.00553636058295177	0.00547353292720976	0.00576708537486484	0.00566794177755304	0.00576266792912303	0.0056470428388609	0.00537884603308988	0.00548092100827075	0.00524820472012556	0.0053124653068761	0.00624078772517639	0	0	0	0	0	0
507.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.30795400698439E-4	5.61836935914046E-4	5.65052486272964E-4	6.20054245998749E-4	6.31199104029396E-4	6.40281838271825E-4	6.35813732639781E-4	6.7197705024367E-4	7.51517836767397E-4	8.02103444949697E-4	7.48753991304218E-4	8.76330740813032E-4	8.07821412130178E-4	8.83502032735386E-4	9.28275216701985E-4	9.69486985199979E-4	0.00114154121003199	0.00106461720125874	0.00133264161885352	0.00122761283239397	0.00149605806726198	0.00165766678047289	0.001917272553803	0.00205797139624993	0.00240341616407978	0.00265032279323874	0.00295849195144832	0.00341582892010359	0.00389666533559836	0.00434933676634746	0.00465519211526618	0.00501913363752368	0.00522153368746882	0.00514239529156556	0.00525721456833772	0.00538450485326455	0.00538375174715738	0.00554812365623435	0.00561785771176469	0.00564634977661675	0.00559911161367249	0.00546938343678135	0.00558391794259231	0.00606298834825781	0.00713581177689273	0	0	0	0	0	0
510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.92304100311932E-4	5.40839299309921E-4	5.52414585284249E-4	5.70584846852197E-4	6.51744094741491E-4	6.69014382931433E-4	6.52935448195088E-4	6.96659129579529E-4	7.2380177565892E-4	7.08978285474943E-4	7.80065084697556E-4	7.5963359260926E-4	9.79989271827001E-4	8.23298828638025E-4	8.41357420907664E-4	9.69342214872427E-4	0.00107462318011495	0.00107231716483942	0.00129789787181175	0.00134017260120488	0.0014142041248106	0.0015784277650176	0.00178213282138442	0.00202353432959109	0.00231840485984214	0.00262691918856101	0.00278892754815602	0.00326626589524424	0.00377369377086175	0.00411770412956933	0.00450579543743989	0.00483204234042068	0.0048753379941424	0.0049682393960884	0.00498474978282526	0.00505548809568768	0.00502574962219816	0.00539844982165122	0.00532062985540307	0.00532593117560781	0.00526845578120362	0.00539961988249823	0.00550759176242807	0.00552394088000808	0	0	0	0	0	0	0.0100437839913032
512.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.25045128544675E-4	5.18491150229903E-4	5.75587123692788E-4	5.21726631764343E-4	6.40405992907476E-4	6.46171755317272E-4	6.70768765064491E-4	7.21066405836639E-4	7.3067816399048E-4	7.16465232280655E-4	8.8089446951483E-4	7.79841440705517E-4	8.99642611486472E-4	8.95401268866316E-4	9.04797834510569E-4	9.16864681456597E-4	9.88827157767669E-4	9.28767539552155E-4	0.00105579547937814	0.00118867202140136	0.00130779506794192	0.0014387897151591	0.00163403494215759	0.00179476862104229	0.00192289943680772	0.00220400613367667	0.00250412002364414	0.00285426053247054	0.00308633088049428	0.00354932818161478	0.00393906723338418	0.00417675525822704	0.00449582009147226	0.00471605775612073	0.00452209175261896	0.00476946625231403	0.00457597652557256	0.00483939299775782	0.00480507970041471	0.00533736996235494	0.00515420126023496	0.00516549093463243	0.00479036789113436	0.00504567684021392	0.00578421138216745	0	0	0	0	0	0	0.00807717392625343
515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.86961754196113E-4	5.38740424348309E-4	4.87206977812772E-4	5.8550595005921E-4	6.51819431462257E-4	6.3453137740364E-4	6.73178524479633E-4	6.85258282420648E-4	7.54984406342214E-4	7.69345961174419E-4	8.45378130757064E-4	9.09689167688711E-4	8.55098654516988E-4	9.05630419253606E-4	7.32937473963809E-4	8.64897077337854E-4	9.03428101231325E-4	9.9138184006756E-4	0.00110687456264757	0.00114384324395538	0.00136965806040629	0.00128819821935834	0.00159610055418163	0.00184231974920008	0.00192446399621801	0.00199040318654795	0.0024016658611061	0.00267841243805217	0.00291709941669991	0.00339912465565	0.00373249153959533	0.00402540040366273	0.00416932772750083	0.0044070976272154	0.00448675430677625	0.00441122055453611	0.00435769803655522	0.00462353629371789	0.00471940239981999	0.00474771988532694	0.00473601541946021	0.00452580912168965	0.00503433017675927	0.00467022452890177	0.00608048656742893	0	0	0	0	0	0	0.00605366442913303
517.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.81764625407853E-4	5.18902525001374E-4	5.79146007301041E-4	5.28310262595538E-4	5.97387566363674E-4	6.95100490397347E-4	7.02145038838588E-4	7.37637706088077E-4	7.58937743053701E-4	7.34354903810337E-4	7.81501072048215E-4	7.68167038159686E-4	8.89003012663996E-4	9.37190016605576E-4	9.34986387022762E-4	9.74489651247114E-4	9.04613910839518E-4	0.00110445573999974	0.0010259960465927	0.00108614454715386	0.00126953886104425	0.00140869759990148	0.00138389988497031	0.00153040541251272	0.00174997648823696	0.00188843347856204	0.00211001533091257	0.0022753817138029	0.00267119189576965	0.00290526232755853	0.00328216068747108	0.00367726194782209	0.00381312027677119	0.00406051163965457	0.00414946294117797	0.00423637452594279	0.00425385263766034	0.00419310269011521	0.00425716167660514	0.00448452315678624	0.00468734295367759	0.00468749914372448	0.00459548658441442	0.00473571179549526	0.00519884439875805	0.00615267134780056	0	0	0	0	0	0	0.00593913239203619
520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.21934463286513E-4	4.87248034362907E-4	6.04681929777263E-4	5.59261674883119E-4	6.54020850949059E-4	6.65933657459683E-4	7.00905222447376E-4	7.31943565519354E-4	7.63653328630481E-4	8.03523814092798E-4	8.63920043081103E-4	8.2398779351253E-4	9.07784428084039E-4	0.00103729496193338	9.79316578830063E-4	0.00104979578932439	8.81631964935764E-4	0.00100699424622912	0.00107617078935265	9.84643144122495E-4	0.00115108793565495	0.00129079264837171	0.00138785303259515	0.00157545453549412	0.00168364380177459	0.0019131399061564	0.00203299472008703	0.00235742186805632	0.00259247435566834	0.00293281309918233	0.00316702528295604	0.0035027371944948	0.00377306421893215	0.00393532482173829	0.00403471216456055	0.0039881371093758	0.0040250872452297	0.00395763834396167	0.00421625874762528	0.00436489454896219	0.00441917791498168	0.00432915580755611	0.0044337948401627	0.00469660237569371	0.00526148255559315	0	0	0	0	0	0	0.0083651001444334	0.00684704030992952
522.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.95079215846634E-4	5.1111841063331E-4	4.52384400906514E-4	5.40392312760427E-4	6.09062772852149E-4	5.53494240180031E-4	6.68362605075639E-4	6.99233568315875E-4	7.63766123571522E-4	8.03431937576578E-4	7.65177636065053E-4	8.7356349625287E-4	9.3830424399711E-4	9.66983074268286E-4	9.19362756819013E-4	8.83284897434331E-4	9.57231361503146E-4	8.62641271704766E-4	9.766662668495E-4	9.55704057875397E-4	0.00104232322591108	0.00110686709895555	0.00129936999619494	0.00133870675616419	0.00145265378764233	0.00165906810271972	0.00182587706794455	0.00201993862562851	0.00209857693843696	0.0025011255960662	0.00266253393471642	0.0030644133658417	0.0033141507309616	0.00353581131741244	0.00367217055870853	0.00375125016262509	0.00381526970128828	0.00382092659388533	0.00375150272737092	0.00386887100256621	0.00411174635047909	0.00410183094507655	0.00415451247251172	0.00403545830366718	0.00426276810491084	0.00485677553818536	0	0	0	0	0	0	0.00700760030961483	0.00661483068949846
525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.978247665725E-4	4.4557243115491E-4	5.73254881868938E-4	5.47234455556882E-4	6.19820229287666E-4	6.84537038246565E-4	6.73605486599533E-4	7.58672082173118E-4	7.88777780058018E-4	8.14275846359556E-4	8.45844027939798E-4	8.81745743200766E-4	8.03212325982319E-4	9.47628683433319E-4	9.70127862754776E-4	9.9581106062661E-4	8.459861107467E-4	9.47134217970031E-4	9.44756152051793E-4	0.00105150020849492	0.00115804730836923	0.00110359153275313	0.0012753500302856	0.00136985765654431	0.00141232679418394	0.0016365969137168	0.00175837977274639	0.00203031678690296	0.00210777601245013	0.0024637242521566	0.00264014322757916	0.00294775253857689	0.00309705169102157	0.00341424693563508	0.00353200660994603	0.00356732659131976	0.0037063818688296	0.00357510147142445	0.00357731543788105	0.003585842225638	0.00387316361169588	0.00397020907278702	0.00412527836079405	0.0042089132553781	0.00418089304157193	0.00556538271565888	0	0	0	0	0	0	0.00687050601090168	0.00549434060363051
527.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.22089585263347E-4	4.37062711671577E-4	5.59471359831079E-4	4.85150509693588E-4	4.87002219752967E-4	5.94864460342589E-4	6.52022922894462E-4	7.5414454437396E-4	7.60296019197293E-4	7.60976875974017E-4	8.04466477080237E-4	8.21717285449411E-4	9.20936589869926E-4	9.06781616631034E-4	9.24582987303575E-4	0.00102915103128607	9.87548366828031E-4	9.35821485404412E-4	9.67508225773464E-4	9.64982731205306E-4	0.0010463892196046	0.00114984403477141	0.00112310584732214	0.00132594861652517	0.00141670674212905	0.00158812697182626	0.00161727041989148	0.00180839507540256	0.00201719338102879	0.00212021711875483	0.00230931117500339	0.00257790734220195	0.0027969026661523	0.00302340593016616	0.00329749250800926	0.00330020758411549	0.00346902034441183	0.00343248746929509	0.00334864836104971	0.0035312852098461	0.00362290854349138	0.00370372317017786	0.00387392906945369	0.00384178307567271	0.00399170745254594	0.00444946317682345	0.00555029514550947	0	0	0	0	0	0	0.00595595804920898	0.00460658492794622
530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.29286764079994E-4	4.55256415837366E-4	5.10209144733015E-4	4.97019547224877E-4	5.52694787237478E-4	6.01649559706592E-4	6.45162298899987E-4	6.98010573905059E-4	7.55328317063493E-4	7.52762424083341E-4	8.05739320225676E-4	8.05955272077784E-4	8.18462671467952E-4	8.74840397786752E-4	9.4914697845953E-4	9.25317866677698E-4	9.16782927110167E-4	0.00102648934410759	9.77776161521841E-4	0.00100510038401952	9.98811911519732E-4	0.00106689438227818	0.00121197368955504	0.00113258066584089	0.00131256193945314	0.00139329961051982	0.00154081221943883	0.00171389527999393	0.00177172243872917	0.00207507044373654	0.00224050816983976	0.00248896480289616	0.00270272961266048	0.00290599997615893	0.00304029079206455	0.00313092748011471	0.00339283014560247	0.00316240031397668	0.00336377569257713	0.00348955728531307	0.00345566260807264	0.00337309404188916	0.00364336968353762	0.00384118438897078	0.00391399802064622	0.0040994909755888	0	0	0	0	0	0	0.00581213868705807	0.00523718720466133	0.00662671900438763
532.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.08829406184551E-4	3.67913357070455E-4	4.20074026140982E-4	4.12378649853516E-4	5.12377633619975E-4	4.71782148691747E-4	5.42774011217082E-4	6.50887017474572E-4	6.59495988788766E-4	7.50413165931224E-4	7.59665904896847E-4	8.22133468443684E-4	8.49078462574252E-4	9.26174609305116E-4	8.84188323256374E-4	9.70176040629428E-4	0.00102953571864274	0.00102584873323959	9.32261952228484E-4	0.0010240527196668	0.00102544713347855	9.4989827500876E-4	9.91089650157158E-4	0.00117115227347404	0.00121766508541109	0.00135313090043626	0.00130632951496573	0.00158797977173354	0.00167987415815349	0.00177050419187041	0.00190277255392143	0.00210120293544042	0.00238882302202911	0.00261778071661179	0.00283127213322627	0.00297799519143978	0.00308672338593176	0.00314092874719747	0.00317297678480227	0.0031703505554616	0.00316684574306112	0.00332282987299204	0.00333231201467368	0.00344676528134311	0.00376739521136373	0.00373089155394883	0.00437235343870503	0	0	0	0	0	0	0.0056805162211853	0.00470681821517819	0.00687074519707489
535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.21232829110092E-4	2.79299970245063E-4	2.36576370269037E-4	2.49661712744354E-4	3.24701295397315E-4	3.78241158625783E-4	5.06269269676946E-4	5.61447258348566E-4	6.324400580059E-4	7.26818019678837E-4	7.41920554219672E-4	7.9529610973703E-4	7.93506645010255E-4	8.50139210659469E-4	7.91129296049547E-4	8.28664531417527E-4	9.26831171925932E-4	9.28772263776128E-4	9.04332266891171E-4	8.88477438824296E-4	9.09960609580682E-4	9.62257077514639E-4	0.00102873625159793	0.00105233048561786	0.00108673373181158	0.00120848576669817	0.00129783529175523	0.00140743532554365	0.00158933419161412	0.00165332615281498	0.00184262108002533	0.00204957979501457	0.00220755941402804	0.00235757734450903	0.00271660623938425	0.0028525157092687	0.00287535934501754	0.00291667145091917	0.00287557836254969	0.00280319082566709	0.00299249028342004	0.00307746117959573	0.00321683792736176	0.00330641810671832	0.003452142523871	0.00366688170620623	0.00425262927358231	0	0	0	0	0	0	0.00515321448225305	0.00291144843141402	0.00401532954063076
537.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.49234121313464E-4	1.8616484622434E-4	3.50312456060217E-4	2.98263060792896E-4	3.31998539337703E-4	4.00384728377149E-4	4.65235054215253E-4	5.18300030607913E-4	6.00102107577584E-4	6.49134986240642E-4	7.20392601536488E-4	7.47408502172371E-4	7.95748473568917E-4	7.88814447427262E-4	8.86471422477202E-4	9.23087528176976E-4	8.89216172486529E-4	8.96050573864144E-4	9.18307280688687E-4	9.68432365098899E-4	8.05683472651136E-4	9.36414584119162E-4	9.94738125742899E-4	0.00109263121511011	9.32223318804196E-4	0.00108648589631183	0.00122242744546624	0.00126015401147921	0.00139106420229534	0.00163692271724456	0.00181192959604869	0.00188328625635984	0.00204446819226334	0.00210404909894349	0.00237161713515361	0.00262564101109952	0.0027600374284439	0.00277133500660124	0.00271533767818368	0.00295780358750105	0.00283259447072596	0.00283693970828556	0.00294049450527444	0.00300035764021031	0.00314379928912862	0.00346061921512472	0.00361234798881121	0.00456136391927464	0	0	0	0	0	0	0.00442900875689089	0.00418100303732371	0.00555782329360347
540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.50512119950649E-4	4.00693877466023E-4	3.56051377228698E-4	4.44483706699005E-4	5.15565638602099E-4	4.87086647771181E-4	5.77488280640313E-4	5.9140399469917E-4	6.66286479505212E-4	7.06389887441029E-4	7.82988630390327E-4	7.84591812224587E-4	8.2822562181435E-4	8.99597832303188E-4	9.46435619379945E-4	9.73716278949437E-4	9.87839297295717E-4	9.85507213214387E-4	9.32738728736523E-4	9.3669917887359E-4	0.00106134229756803	0.00107139201166063	0.00118260494802357	0.0011140102953456	0.00108510300696934	0.00108666209915203	0.00119364761763265	0.00137282079391953	0.00152798627053321	0.00160346286891916	0.001700113249705	0.00193436236413684	0.00205537150682054	0.00224712641630013	0.00242679707474956	0.00259092302207243	0.00278968754153281	0.00270457957336931	0.00278691277254018	0.00281062690733668	0.00276071982337037	0.00286036011709948	0.00278077883848255	0.00304303783674836	0.00318005409309703	0.00333876712884126	0.00372833750124585	0	0	0	0	0	0	0.00478421445909722	0.00442445672573943	0.00371310442964474	0.0075927053290509
542.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.26485129993503E-4	3.09621329091775E-4	2.82665599875931E-4	3.85170249201104E-4	4.86681014445443E-4	4.44497753501613E-4	4.74756962563046E-4	6.07785922992641E-4	6.18666086450781E-4	6.58165892398259E-4	7.32586675100381E-4	7.41115321943066E-4	8.11529856778117E-4	8.32484364742317E-4	8.70738301646467E-4	8.90745534527139E-4	8.38824364089424E-4	8.63265218674375E-4	0.00105374040359715	9.70831536881014E-4	8.8566830087479E-4	0.00102442511417433	0.00107617432226714	9.89403974940208E-4	0.00104605045886475	0.00103877563280756	0.00124665117711487	0.00124150042418735	0.00142141940685302	0.00149187985661523	0.00154860500016827	0.00172501618832813	0.00181530400692563	0.00192490604169906	0.00208933417105593	0.0022656032684758	0.00237091506329234	0.00271486930122316	0.00253319706159429	0.00263361001774856	0.00268554844603858	0.00277549161455641	0.00287559663121121	0.0028675280961855	0.00289772159078381	0.00297312203998029	0.00333484620320903	0.00400769697177505	0	0	0	0	0	0	0.00516314969759804	0.00449869953163742	0.00464288246868904	0.00775870892766353
545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.68373858446528E-4	1.863605472083E-4	3.32799298978852E-4	2.10226887659211E-4	3.9344875049906E-4	2.80626911260018E-4	4.21707683214897E-4	4.28657160129302E-4	4.49839514645217E-4	6.22916467523288E-4	6.31670886945891E-4	7.59041095659916E-4	7.02173483948409E-4	7.72387767402956E-4	8.64551041602313E-4	8.50444540360726E-4	8.80600212035346E-4	8.48974102069271E-4	9.69046411476694E-4	9.73564511025743E-4	9.69495135888845E-4	9.55679187015967E-4	9.1478501981641E-4	9.59431304847081E-4	9.99885499094187E-4	9.70730787529943E-4	0.00107279307427193	0.00121932841434489	0.00116629084789872	0.00134671850404907	0.0014028109792687	0.00153950493026362	0.00166560167439119	0.00192719556340579	0.00187891864859809	0.00210096485511312	0.00230507265919548	0.00247465853233413	0.00245442104635672	0.00250817095998333	0.00243995430450849	0.00252670456224878	0.00246611727077127	0.00251112875190182	0.00264495557908655	0.00297320739281026	0.00298001577140087	0.00366238512608411	0	0	0	0	0	0	0.00446635630350499	0.00297829350792773	0.00298346558277633	0.00786996101481197
