477.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.96846450404932E-6	-1.02127684540509E-4	-3.56007579691287E-6	-9.70041494199811E-6	5.53709666788705E-5	-1.61697542995563E-4	-4.52334712318338E-5	5.31446884499764E-5	-4.58770902129941E-5	-1.69611600459969E-4	5.99981289780551E-5	-1.20484106813565E-4	-1.28350543453823E-4	-1.90782399653028E-5	-1.03205932517248E-4	-7.42010474738978E-5	-1.55561428840247E-4	-3.61084935256041E-5	-6.94996590808226E-5	-2.42236530259948E-5	-1.39572043891463E-4	-8.8069592693459E-5	-1.3497710852401E-4	-9.38217893510929E-5	-1.07709575682814E-4	-4.54435133978523E-6	-7.95507651662877E-5	-7.13762138275742E-5	-4.88510720588389E-5	-1.27377844068571E-4	-1.14583093098757E-4	-1.01949927768855E-4	-6.37351084564848E-5	-2.07211846500068E-5	7.52673553711464E-6	-1.91506951635016E-4	-1.84839502606591E-4	-2.14350203362159E-4	-3.34109751076289E-4	-2.20484203390275E-4	1.61710622764755E-4	1.6298338711231E-4	0	0	0
480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.58490697242626E-5	6.76128943134027E-5	1.43525388836079E-4	1.05097922797191E-4	9.23766551581497E-5	1.0708373121811E-4	1.99784898289323E-4	2.33059712723492E-5	9.20689830734271E-5	9.31596243212871E-5	3.97011809007619E-5	1.01260356997491E-4	1.25555742841157E-4	4.70419015001407E-5	4.89074711295458E-5	1.6730852025136E-4	7.89104864005438E-5	3.59731626983695E-5	9.13608952051703E-5	1.22693214448472E-4	1.10309862590471E-4	1.374582157522E-4	3.3230356583083E-5	8.45485153458444E-5	5.48100909935562E-5	9.38563687604922E-5	5.06517014547588E-5	1.03435496891827E-4	1.11939708996655E-4	7.3898290584732E-5	2.21754644437188E-4	1.77271246549941E-4	1.73552912542719E-4	1.38702565983939E-4	9.66855976805845E-5	1.70426664181017E-4	3.49580795381459E-4	3.42265596147856E-4	3.66715372482687E-4	5.93096757516241E-4	9.81945870219367E-4	0	0	0	0
482.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.14492446055981E-5	4.47796360930783E-6	3.7185554607196E-5	1.70165570511383E-5	-1.92943905084906E-5	1.48150457964906E-5	5.33511384304908E-5	5.42202217658124E-5	-4.54748382393918E-5	6.31450304331091E-6	-2.66633347304815E-5	4.06170045080445E-5	6.78474155410985E-5	-1.31494588658352E-4	2.04024294210745E-5	-6.79951838321253E-5	4.74266735726019E-5	1.00701035027769E-4	-6.54589048420827E-5	2.65512577778014E-5	-9.40256110388673E-5	-8.33196757772992E-5	-9.5084114841494E-6	-5.85071109632653E-5	-1.49147454291421E-5	-3.97050413659844E-6	8.23055203457999E-5	1.73458651212406E-4	-3.28928794625607E-5	-2.62603776331523E-5	7.59826683749398E-6	-3.2128083716361E-5	1.32281770618535E-4	2.09361147141239E-5	-9.49612708465337E-5	-8.55425791597654E-7	-7.16756997888515E-5	2.05709135276148E-4	-3.4543052685883E-4	-1.43078768383503E-4	1.23902750275382E-4	4.8050976749769E-5	0	0	0	0
485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.44679239008019E-5	1.06903711949461E-4	1.09303109588982E-4	7.98794261585554E-6	1.15025318807957E-4	1.06484490371918E-4	1.50729943784105E-4	9.15726544872667E-5	8.02891760079126E-5	1.05308843648844E-4	4.23438270368847E-5	1.53979179193199E-4	1.14992596672798E-4	1.1676768052611E-4	5.01521275369603E-5	1.85441935079937E-4	1.16303029510574E-4	9.39806424634358E-5	1.17884114056192E-4	1.02384342360118E-5	1.52221965850942E-4	1.31435791668325E-4	1.48955560811294E-4	1.33265208547799E-4	4.17742588914056E-5	7.68928945222401E-5	1.07417191654675E-4	-2.57971899288388E-4	2.33308764460761E-4	1.86373621256842E-4	9.89669487220542E-5	1.91916921102297E-4	2.02106238451086E-4	1.44084113284923E-4	2.00862359888027E-4	2.05733165603345E-4	3.49361877082362E-4	3.0222005430553E-4	1.52790151392269E-4	2.79939940679992E-4	0.00110831617677367	-5.08467337297037E-5	0	0	0	0
487.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.73238739734121E-6	5.95519865248051E-5	3.42768402011525E-5	5.51234540013924E-5	8.25290366193624E-6	7.4546327675585E-5	6.85465344528912E-6	-7.94989488912096E-6	9.24150222234685E-6	6.07574795232961E-5	5.79645315321117E-5	1.04344019189184E-4	1.16360158217531E-4	1.83245720367957E-4	1.28163593402336E-4	5.28245747897088E-5	1.1907046666832E-4	9.092247436442E-5	7.55654617080863E-5	3.80079718426366E-5	-1.69215416277593E-6	1.35709095824622E-4	1.03012193873466E-5	3.95237479639648E-5	2.48788559465518E-5	9.96579384013975E-5	7.73263645834646E-5	2.09407501446428E-6	-8.55671300124782E-4	1.14856805376123E-4	1.39085490400605E-4	1.52825045668878E-4	2.67053569477549E-4	6.20544951497835E-5	1.03522722178977E-4	1.90099481605436E-4	2.71606877787599E-4	2.6617039368976E-4	1.86411979768748E-4	3.63333059716192E-4	2.47154837469846E-4	5.76347391515603E-4	3.05857105316476E-4	0	0	0	0
490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.05882906794402E-5	-2.06609282443462E-5	1.85956634171146E-7	3.60223085229744E-6	-2.91374630889956E-5	6.39151682716368E-5	-5.85543727015602E-5	2.97143920046564E-5	4.88282175434939E-5	3.88764529365973E-5	2.58951754920896E-5	7.78021696929407E-5	7.71307117841692E-5	-2.29032481321709E-5	1.87010490639041E-5	-1.56227927391465E-5	-2.34240103252449E-5	1.00303574088149E-4	1.21513236049089E-4	9.47507444747199E-6	4.45110463931996E-6	7.09555470610546E-5	2.96434094437939E-5	1.01911766140467E-4	6.48134291236394E-6	9.43238908210065E-5	2.17163647007996E-5	-2.26374154966538E-5	2.10895571427898E-4	3.99143239564251E-6	1.42000391620432E-4	1.98522092945906E-4	1.70225052464225E-4	2.31680127637172E-4	6.83507938967192E-5	8.84154890791651E-5	6.95770255245548E-5	1.09201670524534E-4	3.4226767502242E-5	1.53907152141532E-4	1.03590226703832E-4	3.88685071720081E-4	0	0	0	0	0
492.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.31706165714119E-5	8.09379823356372E-5	1.55631485916905E-6	6.2938791759459E-5	7.43561662381211E-5	5.90861542249789E-5	1.10711250117338E-4	1.01454123672187E-4	1.73856213105001E-4	1.40100434399252E-4	2.67464773515886E-5	1.30300835179302E-4	8.84905554821592E-5	2.11599269267297E-4	6.80454586095798E-5	1.29140056966978E-4	6.64191062967435E-5	6.55336994097607E-6	8.43790625300966E-5	9.35876001050984E-5	1.90490164864102E-4	1.22817156995551E-5	4.20084453830301E-5	1.01765540260727E-4	6.81892168219574E-5	8.36674990752929E-5	6.61152925393211E-5	5.44817548422512E-5	8.60257004152911E-5	2.21970419332834E-5	1.27920291528806E-4	1.32819192824019E-5	7.11901601774537E-5	1.60661606564714E-4	1.65366036702773E-4	1.38694494902396E-4	9.80398522314891E-5	5.59307772875498E-5	2.59137602775664E-4	1.51824408335939E-4	5.90607795124628E-5	1.8962532251735E-4	1.87347190602317E-4	0	0	0	0	0
495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.87355182117473E-5	2.53240447440382E-5	3.98063437075498E-5	1.2592204999157E-5	4.41245532627823E-5	8.2237062464452E-5	3.97394716062594E-5	7.536486728379E-5	7.53206323471925E-5	4.34501021922652E-5	-1.43524310085877E-5	8.85876842366711E-5	6.03813240191268E-5	1.13288885372541E-4	1.22490524203938E-5	1.20560529989372E-4	5.64816058976466E-6	7.31783280065904E-5	-2.55993973880579E-6	6.26281951663568E-5	6.70362390336209E-5	3.77492372314637E-5	1.67580719392603E-5	5.94071949260841E-5	-8.9998958567258E-6	8.00254317629403E-5	-9.7767526676685E-6	3.01115985512704E-5	2.40603334581189E-5	-8.22558560730871E-5	7.82882991833597E-5	-2.91588877832821E-5	4.5458738263357E-5	3.19885525110172E-5	8.46391966781085E-5	1.36811551900668E-4	1.59567723907006E-4	5.72061403452502E-5	-4.83045343213549E-5	2.60418173198719E-4	-3.7755064278161E-5	3.73333299846475E-4	-5.73870235925501E-5	0	0	0	0	0
497.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.28499010884972E-7	6.24311328885896E-7	-1.18122471607496E-5	2.3600137737039E-5	-5.45026750991257E-5	2.82527308074111E-5	7.42416123233348E-5	5.59136282377524E-5	-3.83834912426815E-5	-2.25635801821094E-5	-5.06735962656264E-5	-7.18948045429464E-5	2.64341253512432E-6	5.49239760224383E-5	-1.83914350251547E-4	7.03456460428503E-5	-2.89088895394441E-6	-8.53826545069055E-5	-1.8251720479449E-4	6.65038854351681E-5	-3.7971645287771E-5	-5.12506696409035E-5	-6.06605037272644E-5	7.07539406451676E-5	-7.89125198077006E-5	-6.00899084953157E-5	-1.04392049432069E-5	-1.09778495127865E-5	-8.46775699858909E-5	-5.18452869289185E-5	9.93678897018425E-6	-8.80557920993655E-5	1.94525513179942E-5	5.46029130652955E-5	-1.33538591015825E-4	-1.73736932611749E-5	-5.31927443754531E-5	-5.51410248986128E-5	-5.80417860646188E-5	-7.5871116080329E-5	-1.95489530743666E-4	1.36890490898443E-4	-1.83348137106127E-4	-2.8323981020171E-5	0	0	0	0	0
500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.05450266014455E-4	1.17548681192929E-4	4.07592314167731E-5	7.07637568142571E-5	8.81684638371284E-5	8.5925407685271E-5	1.29731808950716E-4	1.60620713942786E-4	8.16191612235542E-5	1.03102416315245E-4	1.26867598491898E-4	2.46066397880972E-6	1.43659759018556E-4	9.0164539334804E-5	1.10003872410508E-4	1.96839481809131E-4	2.3828000071942E-4	1.65079676970906E-4	4.59126032965665E-5	2.10744217714718E-4	2.82453221753826E-5	8.97161846722401E-5	1.3383690960514E-4	1.22512256989392E-4	1.0425222558205E-4	1.46407581217218E-4	1.79182061822686E-4	9.28984074679015E-5	9.54720956747267E-5	1.08491330134385E-4	7.4042457506352E-5	-5.7846566024317E-6	6.20512952176615E-5	2.05745973646555E-4	1.90074477012595E-4	1.32749677523513E-4	2.1256035822463E-4	1.7586996136339E-4	1.96798101689001E-4	3.05006104090164E-4	1.82516599034837E-4	3.44476011855961E-4	1.11459947744853E-4	0	0	0	0	0	0
502.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7205603569689E-5	4.54770054796614E-5	2.10265276742733E-5	-3.24005480576274E-5	-4.05162633278748E-7	-8.85791073605582E-6	2.08684305808858E-5	-1.32080567772414E-5	-1.94576316363859E-5	4.57514934431844E-5	1.04687303112768E-5	2.81248941684774E-5	2.4358580411219E-5	2.5301026146564E-5	-2.71587230985706E-5	8.28241141778397E-5	-2.01857002966034E-5	-1.37199131099693E-4	-2.49448481870456E-5	-3.77991001201319E-5	1.71736035187073E-5	-4.25622203853412E-5	-3.46818692651247E-5	1.19866650439951E-5	6.9431288582276E-5	1.01445339460901E-4	-6.43282346048058E-5	3.95093588669014E-5	3.79754850799865E-5	6.82639095174313E-6	1.0877824368072E-4	-1.29838244593538E-5	-9.78388812596201E-5	-4.99722566094423E-5	2.73471526805037E-5	5.89008502665837E-5	-3.48873744690546E-5	-7.69796779213694E-5	2.95768517385914E-5	1.48533759601411E-4	-1.88450676289839E-5	1.76508033581724E-5	-1.69745486917843E-4	1.46543104599113E-4	0	0	0	0	0	0
505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.10287527351627E-5	1.12161933056157E-5	6.55671547754489E-5	2.90267646746494E-6	3.42414116578242E-5	1.94510587839815E-5	-6.54554081381727E-6	-3.93696476798995E-5	-2.96903744889427E-5	1.04147514528096E-4	-1.30154484380711E-5	6.57524834917512E-5	-1.63177321538494E-5	3.55362001989673E-6	6.95671718884639E-5	-6.33789725888486E-6	-1.47606074570807E-5	5.27423909060441E-5	1.15583697171303E-5	-5.12204251352844E-5	-2.27953266289557E-5	5.22544977707136E-5	-8.00771375299042E-6	5.06382521894496E-5	1.54162410649875E-5	-5.96161978949789E-6	5.69983065110813E-7	-3.23587032088822E-5	-5.12386272215306E-5	1.93382976273047E-5	1.70752640817035E-5	-2.89925512067025E-5	1.12591396027634E-4	-6.29143213578363E-5	-2.75522572395704E-5	1.23757808550402E-4	-1.20578101867668E-5	2.70406945928959E-5	-1.04769155370009E-5	3.22569070908947E-5	1.09692995353544E-4	-1.31764301994059E-4	-1.43867070251826E-4	-1.68902459498328E-4	0	0	0	0	0	0
507.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.91232800156733E-5	2.78682948198473E-6	-6.53401127882535E-5	7.11869994882254E-6	1.67590602993004E-5	4.63366091267536E-6	-5.39062745018014E-5	-7.5089928143857E-6	7.40166223866209E-6	-2.24955814563939E-5	-1.2863190672411E-5	-2.31202792543025E-5	-5.84034793004995E-5	-4.64224710287104E-5	-3.74810456755199E-6	-3.4230767757524E-5	7.18321541829895E-5	2.7785647325428E-5	-9.02692114827389E-5	-6.19277857488144E-5	-4.17925000782989E-5	-1.93615465668694E-4	5.79136820311876E-6	1.43285673019705E-5	-1.28972988406583E-5	-3.06752942422849E-5	-1.44939626228739E-4	-3.74667416268896E-5	-7.59985131329512E-5	-6.18546547566293E-5	-1.87351461767979E-5	-4.27912858620711E-6	4.31205409139141E-5	-1.57832317388457E-4	-1.27589623708633E-4	-1.29310194838837E-4	-8.21515724938746E-5	-2.54400860283456E-5	-4.71850045388117E-5	4.33095302511885E-5	2.06263780696673E-4	-5.20065083088042E-5	1.19636741610783E-4	-9.79476185192369E-5	-2.09409511415845E-4	0	0	0	0	0	0
510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.92656629237198E-6	-4.69853824051713E-5	3.11381408044259E-5	-5.02626929724378E-6	-1.45189127080897E-5	-2.58896131362706E-5	-4.32425932579246E-5	2.69258077535975E-5	2.48819151869972E-5	1.96899071518005E-5	-4.85571945181924E-5	-7.70248644804182E-5	2.69844458338093E-5	-5.52640253835284E-5	3.92653290860683E-5	-6.20823157124875E-5	1.77448388019306E-5	-3.63001100919166E-6	1.29800960027461E-4	2.62700015226958E-5	5.64158150319831E-5	-3.885509140259E-5	1.46887815892211E-5	-2.83031172159103E-5	4.45386544660534E-5	6.56237537517969E-5	3.66494005963846E-5	5.19919980234428E-5	-4.33930198029277E-5	-2.09857744510772E-6	4.31494369843918E-6	5.51828633300696E-5	2.69361674063487E-6	2.70516596615309E-6	-3.59327038423195E-5	-1.19226731738094E-5	-6.46262224598309E-5	4.72759066544534E-5	5.7992776920384E-5	-4.75334500393586E-5	-1.09759609704111E-4	-1.12178072211526E-5	2.5925489304471E-5	-1.72092453486777E-4	0	0	0	0	0	0	5.09034382127975E-4
512.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.81089028773845E-5	-3.47709091105435E-5	2.23651551803271E-5	-1.02914860747451E-4	2.52653171424838E-5	5.51683631870367E-6	-1.75144395549411E-5	-3.62748424135433E-5	-2.76927995310337E-5	-4.92548027056371E-5	-1.22375961369071E-5	-1.57741486020182E-4	-1.00149022356259E-4	1.28100346603069E-5	-1.7369690990135E-5	-1.10081829213011E-4	7.63569502046144E-6	-1.89995207149577E-4	-9.36198736213815E-5	-7.39616113340647E-5	-1.23888459648005E-4	-8.27263559192602E-5	-8.3780127117041E-6	-6.92640904626182E-5	-1.98585900823502E-4	-1.57076319050107E-4	-1.12269514776901E-4	3.15479971249256E-6	-1.01789527791177E-4	-1.4735426812346E-4	-1.0040137548441E-4	-1.54047442551773E-4	-9.12509003683896E-5	-1.46399402408331E-5	-1.50785809824951E-4	2.66306086113203E-5	-1.1377335708776E-4	-4.07044417501832E-5	-3.71346162933303E-5	-7.13794191843168E-6	-5.86034465230078E-6	-7.95751914266962E-5	-2.64578783591901E-4	-2.18979662115004E-4	-3.37729835035777E-4	0	0	0	0	0	0	-2.33585501909049E-5
515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1950975775552E-4	-2.11594003125495E-5	-9.20346467328671E-5	-8.40082989897063E-5	-5.40297277425244E-5	-5.13240677901443E-5	-3.86105386023203E-5	-3.3049270323707E-5	2.7788300591067E-6	-2.53759743775927E-5	-5.23323323891418E-5	-1.76530000663987E-5	-1.35027433234593E-4	-1.12193776500423E-4	-1.4074232173845E-4	-7.34467737039559E-5	-1.43221924808588E-4	-5.1481076838918E-5	-1.06462059595122E-4	-1.84764899488994E-5	-6.68412663184534E-5	-1.34060817554879E-4	-8.14705523373366E-5	2.53138632637124E-5	-8.51659024862689E-5	7.74789001973835E-6	-5.87548879182263E-5	-1.26579946899675E-4	-1.3901613600918E-4	-4.73870683419595E-5	-1.27553563104527E-4	-7.64696732926843E-5	-1.15113733145952E-4	-7.89768614971504E-5	-1.68762469617003E-4	-1.36018111045822E-4	-1.07785813156781E-4	-1.78113102481345E-4	-1.22581397383473E-4	-7.9981551010998E-5	-1.64555578890245E-4	-3.62130858095281E-4	-2.26549875403256E-4	-3.11112618742726E-4	-5.78537640430313E-5	0	0	0	0	0	0	-0.00200427939724867
517.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.14376504655934E-4	1.99277327215619E-5	9.63802863734267E-5	6.64882589682001E-7	7.06180382752697E-5	6.79257537835197E-5	-2.0157518195253E-5	4.81463410978319E-5	3.92567172920445E-5	-1.0161803752664E-5	9.14344044709476E-6	-5.22309895344002E-6	4.00877617126821E-5	7.63705466231916E-5	3.85968239791878E-5	2.57745066722991E-5	1.36137337704643E-5	1.28498962056977E-4	-2.84873693407268E-5	7.45464413813031E-5	1.42171660165884E-4	4.99703720091215E-5	1.05275886061012E-5	7.2637170211482E-5	1.4385187652173E-4	7.4989243420028E-5	9.63647071216622E-6	6.57937613466127E-6	5.413845213366E-5	1.65218302631495E-5	5.12996023885911E-5	9.97668074163358E-5	-3.07194895983258E-5	-5.98909147862069E-5	6.5581434750629E-5	1.25137947171374E-4	8.26953095075048E-5	8.84215902538075E-6	1.83714738917941E-5	5.47389110247573E-5	7.70955081890628E-5	-9.43691992899357E-5	2.82199492770953E-5	8.10796290591729E-6	7.23773197222355E-6	1.40879210365065E-4	0	0	0	0	0	0	7.64770188221788E-4
520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.19195764768944E-5	-4.96226928379594E-5	2.00016075456611E-5	1.97218374974059E-5	-9.16588353694689E-6	-2.33133462261427E-5	-2.34867969773721E-6	-1.20495573181844E-5	-3.31935443623984E-6	-2.02605805331952E-5	-2.97899522328926E-5	-7.45674926648548E-6	-1.58481764521076E-5	-1.49144425679833E-5	-3.08800556119725E-5	-1.5394076211424E-5	-5.38034453021529E-5	-6.9546217669598E-5	-4.68437568017819E-5	-3.63452137858689E-5	-8.02441792603458E-5	-2.28034343838892E-5	-1.13728321733617E-4	-3.21700962195381E-6	1.72033543232311E-5	5.12741748659398E-5	-2.60100346474783E-5	2.26082768904925E-5	-8.52261087545704E-5	-7.45097782467544E-5	1.07476487534756E-5	2.68331887225233E-5	-6.0840326503967E-5	8.27776285994691E-5	-3.8163744589502E-5	-2.62225549492297E-5	-1.12500300455593E-4	-1.10725222289411E-4	-6.64438375133359E-5	2.56958401803759E-5	-6.81628980413262E-5	7.20894302098768E-5	-1.07387472039563E-4	-1.10739647269772E-4	-1.17456901615337E-4	0	0	0	0	0	0	4.11482658809083E-4	3.75908052625793E-4
522.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.64061645937952E-5	-2.95719562493338E-5	-4.78530287305064E-5	-4.07180205276781E-5	-4.23579403440909E-5	-9.56087726722364E-5	2.19370196055507E-5	-6.29729130912685E-5	-2.02451698409304E-5	-1.52216289528001E-5	-7.8186652412183E-5	-2.26517227223425E-5	-3.14457914480683E-5	-5.21817978382615E-5	-7.97638200078334E-5	-1.69045274030557E-4	-5.79164933323133E-5	-7.92083736480426E-5	-1.07529637306445E-4	-1.90510250396812E-4	-6.24167538397981E-5	-1.13598437406248E-4	-8.40057685592059E-5	-9.79392775326192E-5	-4.01100391752876E-5	-9.3966927674528E-5	-6.93599343851613E-5	-2.05807927430799E-5	-2.18482796527019E-4	-4.57155692531254E-5	-1.44684740314119E-4	-1.71252317542387E-4	-4.7324924922121E-5	-2.43432518448087E-5	-7.46423591874521E-5	-1.14425349639524E-4	-6.49067387054667E-5	-9.04206321893474E-5	-1.45786631452646E-4	-1.25581042181106E-4	-7.18183450313882E-5	-1.24708634845537E-4	-1.423247123843E-4	-2.97555053107072E-4	-2.01443592692695E-4	-3.24637072760719E-4	0	0	0	0	0	0	3.40461289612055E-4	-1.92338895873242E-4
525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.16427057753141E-5	-8.41458047329855E-5	-3.54447394180967E-5	-3.48376984501253E-5	-8.92187639799974E-5	1.76468975160129E-5	-1.36953759244393E-5	-2.08665293510599E-5	6.25220229116856E-6	-3.30537153744191E-5	-5.25689204572909E-5	-2.25359368188371E-5	-1.5436445419065E-4	-6.31985455946564E-5	1.56635358121694E-5	-6.21240360464694E-5	-1.13931924636773E-4	-4.60344354524896E-5	-1.08416250826242E-4	-1.08455030458673E-4	9.33148351736483E-5	-1.19937237672551E-4	-8.1550561309267E-5	-1.15935778771786E-4	-9.16774992125957E-5	-3.8617031396388E-6	-6.16052062802542E-5	1.09436297497543E-6	-9.45096809423486E-5	-2.99034780779586E-5	-6.06679636357321E-5	-5.06674405598868E-5	-7.77694989575248E-5	-4.10668497726068E-5	-4.88191495359481E-5	-1.92098395365243E-5	-1.03346812506642E-4	-8.417595672768E-6	-2.62900137347011E-5	-5.21069521221393E-5	-2.62419683487262E-5	-2.11614286796305E-5	-7.06157787887697E-5	6.86563562144079E-6	-2.17886667590429E-5	-4.63445598498424E-5	0	0	0	0	0	0	-3.60177518743497E-4	-6.71369495488133E-4
527.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.41995662880959E-6	7.91204702055143E-5	1.11311648865198E-4	2.3483298320358E-6	-6.87715692220995E-6	-3.19654636190311E-6	-2.12968364445243E-5	3.86784574927259E-5	3.89353732033968E-5	1.31040821438054E-5	1.84448397349504E-5	1.22664283213547E-5	1.30151079767088E-5	-2.0912951994796E-5	3.65651037221572E-5	1.78679307869555E-5	7.381350162266E-6	-5.57793110270947E-5	2.92818930836103E-5	-6.36416962697864E-5	2.03426374773834E-5	3.02160838865289E-5	1.19924268282428E-5	6.25559671625424E-5	3.32817845245212E-5	3.29420339680009E-5	4.30050169833875E-6	3.98140396014923E-5	8.22428075570462E-5	1.39949347340728E-4	3.59710682043772E-6	-2.89443384949102E-5	9.88973886671865E-5	2.90307507183507E-5	-6.12638770786532E-5	5.5597456294852E-6	9.49098458153268E-5	-8.82975087333499E-6	-1.75187492548826E-5	4.32915730771437E-5	7.09461558013847E-5	2.60699128649069E-5	-3.39109544085803E-5	5.00424662435027E-5	1.9272337168964E-4	1.92239759374933E-4	7.25779333442062E-5	0	0	0	0	0	0	5.19877939850425E-6	3.68121033094377E-4
530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.38728173024547E-5	4.01486737176524E-5	1.13645897324081E-4	6.55455451123955E-5	7.90403352512388E-5	7.00700819910119E-5	1.58478704994004E-5	4.17136027864216E-5	1.02044295023179E-5	2.46431072926922E-5	6.02912154741365E-5	2.42362131663852E-5	-2.57941822103774E-5	3.42154472112386E-5	4.78338918488609E-5	3.73856690448198E-5	-1.85812512076084E-5	4.67434656227505E-5	1.0540235907067E-4	1.34959986548407E-5	5.82491527613296E-5	3.42641027666345E-5	1.37342232769734E-4	9.62307589161836E-5	8.95652246117897E-5	6.96557376605748E-5	6.21780681927602E-5	5.27937830066251E-5	-1.70293484994622E-5	4.39086867987049E-5	7.04034947650133E-5	6.70937640627929E-5	6.09920686619579E-5	5.86816070392951E-5	-4.31760889307981E-5	-1.30335856676718E-5	1.07651028899503E-4	1.20922790507229E-4	6.91754227384523E-5	1.51710705077611E-4	1.26479038486079E-4	1.89282968960755E-5	3.31066944015683E-5	1.25895556390598E-4	2.83205867972297E-4	-9.55489836870482E-5	0	0	0	0	0	0	2.59485274943253E-4	5.48115119000941E-4	0.00120905091137477
532.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.18459809635701E-4	3.30663255423137E-5	-1.11137812482024E-4	-3.85280361462292E-5	-4.42825078953239E-5	-1.66317271971049E-5	-2.44581091368728E-5	2.19519041859592E-6	-5.38784623117208E-5	-3.44002947185951E-6	-3.02334587868021E-5	-3.86761481102908E-5	-1.85486843528469E-6	6.80350981106018E-6	-1.01620531818747E-4	-8.12498256010211E-5	5.10038759895174E-5	-7.99199062367611E-5	-9.35565421671607E-5	6.98707346732352E-5	-4.33819714398291E-5	-4.43668574405729E-5	-9.39959465953536E-5	-3.38783100174714E-5	-7.94942517443667E-5	-5.78794200910256E-5	-1.55373910065549E-4	-6.68232938370952E-5	-7.67889880525991E-6	-1.67239857393639E-4	-3.86214563903231E-5	-1.25704469532336E-4	-7.0361120571352E-5	-4.14357821451445E-5	-1.19258944385135E-4	-8.4498342290972E-5	-6.30830043629822E-5	-4.81546845376517E-5	-7.10393541296854E-6	-3.08032917518217E-5	-9.08238886688947E-5	-4.23278626290866E-5	-8.79023420276642E-5	-9.56634891609631E-6	-1.06356772058479E-5	-8.16265526765779E-5	-8.47660151142531E-5	0	0	0	0	0	0	-1.99660236938166E-4	-8.29709446195243E-4	-5.64303176728744E-4
535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.46159655647208E-5	-1.2835258235957E-5	3.12421187419837E-5	-5.58065644988236E-5	-2.76869711757325E-6	-1.13589126898627E-5	2.85735406882647E-6	2.86341834984642E-5	1.25483121362306E-5	8.29322064456585E-6	1.95088383884651E-5	1.0630328865536E-5	2.7403438434172E-5	5.93410636871997E-5	5.95007822215489E-6	1.86923425887404E-5	7.81347277124717E-5	-2.32230138416266E-5	9.07314543627342E-6	1.31184772825051E-6	9.70514882008806E-6	8.39650845467933E-5	1.0963861981058E-4	3.16935427502944E-5	-5.15440465405138E-5	8.12005401382264E-5	8.57919374589497E-5	-4.17106686946751E-5	5.36374613179657E-5	6.59789256934206E-5	-2.96912133750153E-5	-2.34591550820885E-5	-2.52841971224914E-5	1.63840710092122E-6	7.08260134713378E-5	2.45463002732031E-5	2.77976180470737E-5	4.08788685011605E-5	-7.68720537682446E-6	-1.80421579775937E-5	3.92512086243418E-5	4.24572111838221E-5	1.11483545647507E-4	9.73427369702406E-5	1.32711912712625E-4	4.29355440272813E-5	-1.27990922898096E-4	0	0	0	0	0	0	3.59901401627639E-4	3.19113010406923E-4	2.78924456159657E-4
