Sample - Blank	600	595	590	585	580	575	570	565	560	555	550	545	540	535	530	525	520	515	510	505	500	495	490	485	480	475	470	465	460	455	450	445	440	435	430	425	420	415	410	405	400	395	390	385	380	375	370	365	360	355	350	345	340	335	330	325	320	315	310	305	300	295	290	285	280	275	270	265	260	255	250	245	240
nm																																																																									
Normalized by 175682.000																																																																									
477.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.78081603392425E-5	-3.77270511160968E-5	1.04324025664917E-5	4.04351112288204E-5	3.52295364717405E-5	-6.55064988555263E-5	-3.67232991546511E-5	1.48445644826769E-6	-1.68308441861027E-5	-3.07962419533889E-5	5.82666498985545E-5	-1.47142797205897E-4	-6.36241825104405E-5	2.56370975613344E-5	-6.4751639201009E-5	-3.76862733072583E-5	-1.25812294543316E-4	-8.88621210079395E-6	3.24299811904826E-5	-1.74146292197726E-5	-1.27504360197201E-4	-1.19353083289591E-4	-1.19057034564446E-4	-8.19925999149911E-5	-7.04411718373613E-5	-3.06570575143631E-6	-4.27985487143216E-5	-1.50733646881491E-4	-1.37971768050829E-4	-1.30233902387025E-4	-1.14857648289989E-4	-5.71414902025401E-5	-6.55474307697816E-5	-3.66371403860694E-5	-8.6424398032083E-5	-6.28836994645591E-5	-2.92029743263278E-4	-2.74814442998094E-4	-3.48236336695472E-4	-4.33355349502799E-4	-1.656836728034E-4	3.14582941227427E-4	0	0	0
480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.3645585471619E-6	-6.16560362411546E-6	6.26293669327206E-5	-7.66152177885929E-5	-1.20220829075842E-5	-4.79826385237351E-5	3.23582007464719E-5	-2.87272951740697E-5	-5.09439389702249E-6	2.6936227239134E-5	-4.58969257828286E-6	-4.54610325019499E-5	2.53357867862173E-5	-4.05898554988297E-5	-9.67988768067615E-5	1.59908510838491E-5	-3.52708104700581E-5	-4.25329031397175E-6	-1.11592187548946E-4	3.082346398592E-5	-7.00660470643387E-5	-2.45840036866032E-5	-9.88711793505563E-5	-2.34132662605591E-5	-8.31132889872676E-6	-2.10369249578081E-5	-1.89334871930318E-5	-5.35551350459162E-5	-3.90290679644393E-6	-1.7358233574894E-4	1.75170026271015E-5	-1.11395513156901E-4	-1.00242051889491E-4	-8.81104142051367E-6	-2.08633384944563E-4	-1.05782434270672E-4	2.08159922443238E-4	-4.87230551371386E-5	-1.00490417084169E-4	-2.02981460743504E-4	2.709520705518E-4	0	0	0	0
482.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.77296150728847E-5	2.44250677254128E-5	5.00055489191004E-5	-2.62987067183646E-5	-4.22368533404136E-5	-3.47542211526991E-5	-1.6413941615593E-5	2.42654533597256E-5	3.02284623931525E-5	-1.09958653412033E-5	6.5591786728083E-5	-8.10077966735992E-5	6.40114455033461E-5	-1.81770899659409E-4	2.18579374821788E-5	-3.64683861037342E-5	-3.85654055136589E-5	-1.02190036403849E-4	-1.05056939842729E-5	2.46374100160483E-5	-9.41079821302309E-5	-7.23744327065431E-5	-2.95831214188239E-5	-3.91454985453623E-5	-4.19132402368718E-6	1.81235146358578E-6	-1.73661912138995E-5	5.28776824585727E-5	-6.51886868367736E-5	-4.78686941141065E-5	2.90432415057711E-5	-1.08598177744709E-4	8.72780532081928E-5	2.59253748741009E-5	-2.04048762910262E-5	8.25855524613814E-6	-2.24852043954536E-5	-1.74976392809288E-5	-3.96760635516211E-4	-1.27090001676978E-4	-2.60766158921493E-4	-2.41881534516024E-4	0	0	0	0
485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.94805177779518E-5	-6.93315801542732E-7	5.85899334335587E-5	-3.24022400222097E-5	1.02946544428594E-4	-2.57885355728424E-5	2.70779912657768E-5	1.65581067105719E-5	-3.54742147755431E-5	2.94819347896705E-5	2.40653191341851E-5	5.67496324449537E-5	5.61120679245037E-6	-5.07549348132451E-6	-1.50294102154835E-4	-3.13875539342082E-5	5.00825763317412E-6	3.77183266870478E-5	1.78065621891075E-5	-5.9199491976587E-5	7.39901197984167E-6	3.77530318937348E-5	2.54388809129731E-5	-2.62097598593095E-6	-8.28767820478694E-5	-2.09930447032834E-6	1.11375893035642E-5	-4.12217585911721E-4	6.85418142324143E-5	4.78198509865268E-5	-7.60577439884611E-5	2.95471366775555E-5	-7.03313731569154E-7	-6.15559702700442E-5	-8.9600571705261E-5	4.60687712875525E-5	8.19655321313387E-5	3.2740491269261E-5	-1.84827541061658E-4	-1.27321297479037E-4	2.94888030558592E-5	-3.28230363570029E-4	0	0	0	0
487.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.61312821009938E-6	6.63041456198809E-5	2.02508615410343E-5	4.98860561991137E-5	5.78515042192804E-5	8.33299505689672E-5	4.74485170330787E-5	3.09055002722068E-5	3.01383966993925E-5	3.05074250055257E-5	9.09394067822777E-5	8.58887064320381E-5	9.86217040625266E-5	1.68566132607286E-4	8.20622076545657E-5	6.75437711025442E-5	9.03739971212094E-5	1.50874315683394E-4	1.52805951481183E-4	9.23730382908872E-6	-2.39952677525422E-5	1.2847020145741E-4	3.37730748355427E-5	9.13190982355041E-5	5.13742457269641E-5	1.17773752890225E-4	7.40488019632114E-5	1.17959627482389E-4	-7.7010005631815E-4	1.16954856402969E-4	1.60708430547026E-4	1.50801693136006E-4	1.47154536156561E-4	4.11581385498661E-5	1.28652115801512E-4	-7.81988480508001E-6	2.55478091088493E-4	1.6712015634119E-4	3.04009959351053E-4	9.96985795982388E-5	3.42584180082733E-4	1.40283890601834E-4	4.46596042409687E-4	0	0	0	0
490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.21600697189082E-5	-2.21624407337602E-5	-1.69881469789936E-6	-1.74066352187299E-5	1.22032265125682E-5	5.94709403701646E-5	2.72147973135766E-5	-5.7179974101792E-5	3.99805021702733E-5	1.54581636913178E-5	7.8945256437854E-5	8.44957747993393E-5	4.74242727870607E-5	-1.78449650575022E-5	6.59270635338611E-5	3.87304400662542E-5	2.04682707252366E-5	1.93738005871716E-5	8.51489210283313E-5	7.51135099310323E-6	-4.18780718515803E-5	1.02499789737075E-4	1.71687419022484E-5	3.09809970479741E-5	1.36927020228637E-5	1.35102418734985E-4	8.40376582298377E-6	3.42988222717675E-5	1.872226219073E-4	2.46345822341993E-5	9.0550267627247E-5	1.09858521866656E-4	9.54840318998165E-5	1.52190305237254E-4	6.37311336768021E-5	1.03527755062478E-4	-2.07404979872071E-5	2.2851539561292E-5	5.35866477591414E-5	1.10676177364743E-4	-2.1219925433452E-5	4.05809830151485E-4	0	0	0	0	0
492.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.80659765131251E-5	6.69867091534063E-5	9.84461313509746E-6	6.27069023349084E-5	5.1711442822914E-5	7.42613277917086E-5	6.48211843226027E-5	5.94164181214772E-5	1.27212962497894E-4	1.20092285683417E-4	2.62377157218696E-5	6.3234531296722E-5	2.24453016772134E-5	1.00922605440036E-4	1.74999295038346E-4	1.49813868655305E-4	7.08649555007714E-5	-2.87764525738155E-5	5.94129474574918E-5	6.93701625643818E-5	8.34369022833784E-5	-2.85477207314492E-5	8.06745272960509E-5	1.18844500570185E-4	4.41810605292104E-5	4.16740544780546E-5	8.87334660811259E-5	5.1190402470019E-5	8.95048623079182E-5	-2.25654628962492E-6	6.98292826597241E-5	-2.17591163128118E-5	-1.95825387262771E-5	1.44083438100377E-4	1.10513802085698E-4	7.60510542692428E-5	7.55492372548452E-5	-2.04801116080646E-5	6.86242538501939E-5	1.04004251890661E-4	2.54444372508601E-4	1.16055866293708E-4	1.07418205067976E-4	0	0	0	0	0
495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.36644277096978E-5	9.53372666087374E-6	1.05060392366477E-5	2.32540474913011E-6	3.40723035958349E-5	3.8111613452574E-5	4.32317342266415E-5	-7.15885536342439E-5	1.89229733716274E-5	-5.24065123627267E-6	9.33482218644997E-7	3.56391411988296E-5	7.36280273639479E-5	8.78821645471614E-5	1.55073265475296E-5	7.5916011025688E-5	-2.4664288489073E-5	-1.37887825023142E-5	-9.15702714049296E-7	5.34487267494507E-5	6.72394613791801E-6	3.5049464992688E-5	-1.64759636513586E-5	1.25624597587508E-4	-3.02180024267898E-5	2.47107674307351E-5	5.115460810706E-5	5.70670631913315E-5	-1.58515280923629E-5	3.79497180261159E-5	7.69650678017644E-5	-1.48925771596377E-5	-6.60479672403706E-5	-6.99232116944133E-5	1.16883098256195E-4	-8.53534295161265E-5	1.2181647647463E-4	1.49235102480924E-5	-6.54400411855404E-5	1.27699307563743E-4	2.14469396206666E-6	1.68688155712824E-4	1.13110056742404E-4	0	0	0	0	0
497.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.72937250567561E-5	2.46377650184758E-5	-1.87812578380814E-5	4.65767662766703E-5	-2.22907368606813E-5	1.7603232693147E-5	7.02895369333544E-5	1.30040512910612E-4	6.76466395541438E-5	-7.8744074209235E-5	2.09005768052716E-5	-4.19533147525657E-5	5.75500710578749E-5	8.52876881448597E-5	-1.66768826388254E-5	9.05775637135714E-5	1.27926857464644E-5	6.10581537348383E-5	-8.29484765142222E-5	-6.4876133421173E-6	-3.31974770389479E-6	-6.76645103835769E-5	7.54628843369793E-5	1.14915494605921E-4	-5.23332262699194E-5	6.75278581344189E-5	2.4591051741444E-5	1.01174329009687E-5	1.53487744623455E-5	-5.89289848379201E-5	4.34866672570926E-5	-3.66607252040238E-6	9.3852450898233E-5	7.49957898443121E-5	-6.4182246720091E-5	1.62967511560536E-4	-1.23808858132743E-4	1.81598997048322E-5	-4.68668849019486E-5	8.66391401166448E-5	-3.93656572455745E-5	1.34823071013211E-4	-1.2044322278107E-4	6.15527493591366E-5	0	0	0	0	0
500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.09434299548688E-5	7.58720237485912E-5	7.68405064606757E-5	4.54806236737813E-5	8.37299691559898E-5	3.00970266487852E-5	6.61366389801149E-5	8.97182773772743E-5	1.09828772288894E-4	8.15938106033046E-5	9.41412411565317E-5	-2.64004355512468E-6	9.4639334588877E-5	4.36202058572485E-6	8.1854700059686E-5	2.16059808356525E-4	1.32054068699985E-4	1.36386874477058E-4	1.0540958490598E-4	2.48105667387438E-4	3.31752873311035E-5	1.21214650484182E-4	5.8495181648055E-5	8.60845966108163E-5	8.22901813036234E-5	1.4397445015626E-4	7.05430108549679E-5	4.06705766794224E-5	1.62931559805456E-5	1.28685196527441E-4	5.06010246923754E-5	-6.7774324473693E-6	8.25938500564501E-5	1.92504283928169E-4	1.11677395517904E-4	1.33975206753656E-4	6.65807435143426E-5	2.69083522955304E-4	3.01589404584803E-5	2.84001576912446E-4	1.42736991470322E-4	9.45873758061494E-5	-7.93587300880243E-5	0	0	0	0	0	0
502.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.2339882100897E-5	8.78081739203659E-5	5.60378645140744E-6	-1.41831429474634E-5	-3.43106447416486E-6	-3.23052216118163E-5	2.35174290365672E-7	-5.40360610824383E-5	-1.18737262274335E-5	1.09000194171345E-5	1.86621948495379E-5	1.36276253273988E-5	9.98542345930365E-6	-3.10772327007032E-5	2.75087098817332E-5	5.06958186014122E-5	5.81553251042956E-6	3.65168804132922E-5	9.44921678780966E-6	-1.75706071375366E-5	-1.80593452356298E-5	-7.852679103665E-5	-7.31596678268721E-5	-1.15793274858685E-5	3.62523021341459E-5	6.79487140653532E-5	-4.23296552482756E-5	-3.98014996507698E-5	-2.58663520007621E-5	-6.60307626517277E-5	5.80710094557063E-5	-4.74725890542048E-5	-5.1382915006865E-5	-1.85445313317943E-5	-1.33835929644299E-4	1.64025801639528E-5	-1.70017733599914E-5	4.76931740963188E-5	5.60438036828158E-5	-8.16645247607986E-5	1.57126607791216E-5	4.81396122614528E-5	-3.07318157559725E-4	2.81599326941556E-5	0	0	0	0	0	0
505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.81967443999003E-6	1.11017457782967E-5	4.48009847139187E-5	6.61964715809015E-6	2.59109306203719E-5	-2.41115297031106E-5	-2.75875249672029E-5	3.02804537735899E-5	-2.59946024454347E-5	9.62665702148099E-5	-1.87474729499958E-5	3.020822538337E-5	-4.33909445928629E-5	-1.93275135673842E-5	-4.49803408503702E-6	-1.50314679406347E-5	-1.08763857206921E-4	-3.08396893047213E-5	-6.94266965219022E-6	-5.03485339067365E-5	-3.2607062962253E-5	1.68918559235527E-5	-5.84977012124349E-5	4.65228780346669E-6	-5.53002885650315E-6	1.8006221144392E-5	-6.10220099486355E-5	-7.17746426954425E-5	-5.69181782523809E-5	-5.44597665462135E-5	-3.96469031368862E-5	3.77565827082079E-5	4.91878931380883E-5	-4.2019951523147E-5	-3.00385714578835E-5	5.48592097915299E-5	-1.15075724974147E-5	-7.02167611610746E-5	8.0130861111779E-5	-8.67159515682546E-5	-6.15397922190016E-7	-1.62001537606806E-4	-1.3715926890584E-4	-2.14200929289966E-4	0	0	0	0	0	0
507.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.53560519168392E-5	4.75355704695531E-5	-4.91857788151497E-5	4.66264717874292E-5	1.08958618376107E-5	5.31979210262942E-6	1.67252661752894E-5	-8.42982347934567E-6	1.20410001892029E-5	6.77183540185794E-5	-1.97269183998926E-5	9.92893054923652E-5	-1.3735948871412E-5	1.2585036613597E-5	2.4930605722316E-5	-6.95166727822767E-5	-7.19418426769004E-6	3.8197933130548E-5	1.00706521837807E-6	-9.54125866863329E-5	-9.9238032080978E-5	-1.68055226948036E-5	9.55080399680776E-5	-2.71648131051797E-6	-3.35805503547615E-5	-4.37959643188005E-5	-2.18763385264036E-5	-4.08605336718863E-5	-4.11641021719575E-5	-6.84886763525543E-5	2.75720319926445E-5	-6.03526274733379E-6	8.3300202478974E-6	-3.49260748912576E-5	5.23978577858278E-6	-4.70558405932512E-5	-7.09000873864962E-5	-7.78077188191653E-5	-1.30664576664877E-4	-1.17690563352853E-4	4.08690942208715E-5	7.4599485018427E-6	3.36291494234489E-5	-1.41916694645275E-5	-1.51109363836127E-4	0	0	0	0	0	0
510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.63825053113722E-5	-6.18839450772251E-5	-3.38225910903575E-5	-4.88245666967697E-5	-1.5618883789019E-5	-2.04053779118138E-5	-5.93181307478151E-5	4.14326228694996E-6	-5.89265689827541E-5	-1.41666465202622E-4	-8.72728706562302E-5	-1.41861066839244E-4	-2.85294581358341E-5	-1.98117938945973E-4	-1.19647877312232E-4	-6.81592892287135E-5	-3.82964149050428E-5	-1.65035468732124E-4	5.15649375917947E-5	-6.422642675125E-5	3.24858175727699E-5	-1.64611373068011E-4	-8.27040925176811E-5	-8.07436501155688E-5	-2.97703909037574E-6	-3.54656112920096E-5	-5.11711876920164E-5	-1.73523396028435E-5	-9.23763833477626E-5	-1.50635848657014E-4	-8.44121844983262E-5	-5.50518182173697E-5	-1.57213057286173E-4	-1.23181644266927E-4	-8.76537592737924E-5	-1.19157257060041E-4	-2.56088436049091E-4	-2.21357190547324E-5	-1.65990929099464E-4	-2.36681723044004E-4	-1.90499958290627E-4	-2.25595937813219E-4	-2.57056457513325E-5	-2.53415193170284E-4	0	0	0	0	0	0	-0.00144342211319497
512.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.83186374414482E-5	-1.0388587046062E-4	-3.04299826379178E-5	-1.00137450146067E-4	1.47020454341855E-5	-3.10197738971153E-5	9.79856298731687E-7	-8.06825595866804E-5	-2.16859562169414E-5	-3.47858582604897E-5	-2.08442960219039E-5	-1.48167804344761E-4	-2.38126608478041E-5	-2.33265959271753E-5	-2.62601024576794E-5	-9.37830663662879E-5	-3.36396098567359E-5	-1.62859654067417E-4	-1.15077675134434E-4	-1.71650061192582E-5	-1.05560891624281E-4	-1.41155104709202E-4	-1.36644686000627E-4	-1.23955397842809E-4	-1.13107893625856E-4	-9.39443594019495E-5	-1.91937643264701E-5	-4.91548972206996E-5	-1.14770275223593E-4	-1.84753926621194E-4	-7.93667988388073E-5	-1.10969166456687E-4	-8.4642274535536E-5	-4.26480482843997E-5	-1.42486024595912E-4	-6.77332456237336E-5	-5.37108598647099E-5	-1.45624239911996E-4	-4.61089800181388E-5	-9.30186966878382E-5	-9.36848921792296E-5	-1.99871253819243E-4	-3.64669878319016E-4	-2.51538675810183E-4	-1.70177552831252E-4	0	0	0	0	0	0	-6.44377962269389E-4
515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.60587974867684E-5	-4.75362502914488E-5	-3.79266223551997E-5	-3.70737170424387E-5	-5.33049290702004E-5	-5.0019191166651E-5	-2.94130773285457E-5	-8.31055026951997E-5	-3.67619482505533E-5	-3.71827438216825E-5	-1.3735976257522E-5	-7.14368172574729E-6	-7.44340802137722E-5	-1.16244702640634E-4	-1.21941599663045E-4	-1.25025985039286E-4	-1.03127358726293E-4	-6.92033121037534E-5	-1.32045167269003E-4	-8.33649157099695E-5	-5.07299038899713E-5	-1.10299558735521E-4	1.17449149541736E-5	-5.63952498897778E-5	-1.42751434296788E-4	-8.50713836384117E-5	-9.48055895708285E-5	-1.69568668323998E-4	-1.30033119277217E-4	-9.33610933336946E-5	-5.62407886688297E-5	-1.21354498268739E-4	-1.31556411045851E-4	-4.17969783839077E-5	-1.70358379725968E-4	-8.83046389952119E-5	-1.07233574693938E-4	-1.41191314719259E-4	-7.39985532924355E-5	-2.64158637413251E-4	-1.86078330242522E-4	-2.31216547612954E-4	-2.38151634023194E-4	-3.66908352978484E-4	-1.78954838023211E-4	0	0	0	0	0	0	-0.00220833956507322
517.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.7608490548988E-5	-1.75636096528508E-5	2.13432970932576E-5	-3.04768525724554E-5	7.90103929976632E-6	1.53893042039995E-5	-2.04243793693854E-5	1.31541777124759E-5	-4.06769746759755E-5	-2.06300516126495E-5	-7.11645492878233E-6	-3.46797040251831E-5	-4.18447990314416E-6	4.65704669062034E-5	9.76532247656938E-6	1.43897420135559E-5	-3.40821662821127E-5	1.87959168853918E-5	-6.17126280596751E-5	-1.1993453315081E-4	1.59822125668614E-5	4.41122147067108E-5	-1.00727846916297E-4	-3.92363835376485E-6	2.96032874779909E-5	2.11219398778323E-5	-4.34113964999756E-5	-1.15176562366776E-4	4.18443559614174E-5	-8.82324607266871E-6	-6.23300939878212E-6	5.04625992830616E-5	-8.57964692592562E-5	-6.36845471979515E-5	-2.36995560813476E-5	-6.15583467383959E-5	3.48083817979701E-5	-7.29896892529205E-5	-1.59240754843169E-4	-8.49411745973947E-5	2.74890177309911E-5	1.91630387324978E-6	-1.69424127049188E-4	7.82991583855951E-6	5.37838709666696E-6	-1.90595379588695E-4	0	0	0	0	0	0	-4.30557049397864E-4
520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.66077615941828E-5	1.55823585559823E-5	8.84668409640108E-5	2.04098982806988E-5	4.16720340439807E-5	3.9070839931269E-5	4.2927581450684E-5	2.25369356612691E-5	1.67883017723951E-5	1.43794917707575E-5	4.66572558335134E-5	4.31523511301846E-5	9.76664650141518E-5	4.68722554790842E-5	4.96062184750382E-5	-3.53017119041194E-5	5.74738390738215E-5	-1.05123819480521E-5	3.63663492847366E-5	-5.30933314270448E-6	1.21772800378114E-5	1.11137621621201E-4	7.64627739788989E-6	4.49796784032579E-5	6.50817545073611E-5	5.34476961150362E-5	2.94240750015157E-6	1.52274630225758E-7	8.72861910357341E-5	1.52707231843473E-5	8.05320656679935E-5	9.51718729304471E-5	8.97008443377442E-5	7.91158524614512E-5	6.52474881053922E-5	1.10506609481287E-4	7.26188511471453E-6	-1.16141692425097E-5	-3.80936789090784E-5	1.00022402214643E-4	1.01532205116741E-4	1.11303196575501E-4	8.40215049883258E-5	2.29675236634336E-4	-1.24770373315874E-5	0	0	0	0	0	0	0.00115568340554454	0.00210420464925288
522.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.12361414517208E-5	-4.17425067556175E-5	-9.16183458611389E-5	1.20058818380152E-5	-2.94858833972464E-5	-7.62323459064296E-5	-3.97551171412324E-5	-4.66676167597034E-5	-3.12001302810128E-5	-5.15586612091445E-5	-7.45480774171046E-5	1.21997242588729E-6	-8.32689378081947E-6	-4.60203772510295E-5	-8.47585368597805E-5	-1.34934670712036E-4	-7.40250241535313E-5	-7.05490695856446E-5	-7.09491055728194E-5	-2.6151547598155E-4	-1.28443969405137E-4	-1.20978540401679E-4	-7.85568567180823E-5	-7.01972556883003E-5	-2.80890759030577E-5	-4.37096891580916E-5	-1.39559307970803E-4	-6.06247275867196E-5	-2.0922263542543E-4	-7.6402470291817E-5	-1.17597885607285E-4	-1.06620217079961E-4	-1.22305365678462E-4	-8.70274838908341E-5	-1.52028280868961E-4	-1.42637154649468E-4	-7.53189272013581E-5	-2.64495748189491E-5	-2.02153445077398E-4	-1.34957674796954E-4	-1.15614341403226E-4	-1.50633193197604E-4	-2.04079882888231E-4	-3.415164850392E-4	-2.13497570958744E-4	-2.06208698356088E-4	0	0	0	0	0	0	-3.0564537280702E-4	-0.00130643521441362
525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.12623508409695E-5	1.30222867738543E-5	-6.76149086651298E-6	4.44545012873025E-5	-6.55491527629902E-6	1.25497559369259E-5	-8.0272557821836E-5	-2.92263365170599E-6	-8.22567489094093E-6	-3.81856269234471E-5	-6.98078920796671E-5	1.7072274737374E-5	-1.35342909712062E-4	1.72350812337661E-5	-1.33407141290957E-5	-2.00782695776295E-5	-4.77476409426406E-5	-6.19692104379688E-5	-2.95105603415632E-5	-5.84985140472448E-5	9.98210943205245E-5	-5.64570468437099E-5	3.56382484434721E-7	-1.29261089980399E-4	-3.32467730236644E-5	3.39436923661111E-5	-1.51914711581142E-5	-1.15396781536292E-5	-2.19628733499799E-5	3.83815476294036E-6	-6.41875582149712E-6	-9.34163686115543E-6	-5.46583295591619E-5	-4.81932577668441E-5	1.17749915775319E-5	-1.20289466418719E-5	1.33224636850705E-5	-6.91616757739034E-6	-1.78359650893079E-5	-8.21268502502223E-5	-1.56323721319197E-5	-1.2887665025738E-5	6.47816304426801E-7	9.18365912053898E-6	-1.77764769226511E-5	-6.34443490174504E-5	0	0	0	0	0	0	-4.95868552337999E-4	1.08623524559741E-4
527.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.43387154648505E-5	1.47868689531819E-5	8.46717256124479E-5	-4.1240448158594E-5	1.63020927884623E-6	3.66862582489365E-6	7.74366689372989E-6	2.71767983317415E-5	-1.24754534062635E-7	-3.16607024212182E-5	1.00244797806351E-5	-2.3609660595875E-5	2.3290566692513E-5	8.50309687830024E-6	1.67280216553689E-5	4.90444856331948E-5	1.73459070383698E-5	-2.24455265693328E-5	-3.15320582816032E-5	-5.83767498900626E-5	1.97560283617416E-5	9.72627847410751E-5	-6.75833619175786E-5	2.98463991485439E-5	-2.57112808070876E-5	4.48869745894732E-5	-2.83631391918989E-5	4.8271592537836E-5	1.19921890367236E-4	8.42616838519393E-5	3.02681756925055E-6	-1.08143503034477E-5	-2.43860670504405E-5	4.00358933906573E-5	-7.45327033121648E-5	4.81803830118011E-5	5.03346098686968E-5	4.35972656308106E-5	-1.06817246916373E-4	4.2418785348902E-5	2.94502960706193E-5	-3.09674341932002E-5	6.90224187957518E-6	-8.20584179640704E-5	9.24825543540197E-5	1.1937713680951E-4	2.04181195948309E-4	0	0	0	0	0	0	6.36981439743949E-4	5.93009419808183E-4
530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.55991367198636E-5	1.31671456593475E-4	1.49189481421218E-4	1.907765117095E-5	2.01881920411762E-5	6.57537920964695E-5	2.53242120522111E-5	3.70144275702475E-5	2.46825999605026E-5	-2.8659752577364E-5	3.16615925627377E-5	7.17455223525718E-6	-6.64595660575165E-7	3.49342326832817E-5	-1.25502962852828E-5	-4.38296337317117E-5	-3.97933193717114E-6	5.73461084773885E-5	5.4958502955227E-5	4.15182306203145E-5	9.32165998960787E-5	-3.32679346683015E-5	9.34362143342765E-5	3.34707563556313E-5	4.19302660551414E-5	1.0559960297856E-4	-1.99010590609256E-5	6.83150811925778E-6	2.52109119489003E-5	-5.41954795940815E-5	-2.84355398962995E-5	3.71694179638824E-5	-7.65110967346265E-6	1.63377997195007E-5	-5.17807882417162E-5	-3.47083138218324E-5	6.69511948120993E-5	2.72110488617312E-5	-1.37973687076494E-6	1.82101964023994E-4	2.94231411404079E-5	-4.40596073496303E-5	1.01166282996366E-4	4.45255708398267E-5	6.72774783753802E-5	9.20205199767529E-6	0	0	0	0	0	0	4.63237138038397E-4	5.59896528791962E-4	-1.13825275595242E-4
532.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.72064963270325E-5	-5.29731363267717E-5	-6.61089608276849E-5	2.01841728154507E-5	-2.43315716142815E-5	-5.6478547668685E-5	-8.55797296379023E-5	-4.04829912251644E-5	-2.77924997850094E-5	-2.11738831971939E-5	-1.99080443762513E-5	-1.37063471922928E-5	-4.74966976003736E-6	-4.31359174771203E-5	-1.1481954622014E-4	1.20445024727601E-5	4.58515900356915E-6	-2.83631719370946E-5	-6.3591168356718E-5	4.78169846029605E-5	9.61301927038281E-5	-1.00722734089387E-4	-2.57293938466832E-5	-1.10991104354705E-5	-2.18088490286208E-5	-3.83734606499157E-5	-1.34140248535223E-4	-7.82925569809903E-5	-3.58978785109963E-5	-7.97427367823048E-5	-1.02013870010464E-4	-1.07051093546487E-4	-8.03153937370853E-5	-1.77293624107726E-5	-6.19874557976845E-5	-1.80098097637466E-5	-6.73890644687622E-5	-9.32967057928654E-5	4.35040196468063E-6	-7.46486417414919E-5	-8.25482254515572E-5	-7.61357465640565E-5	-1.08527798312983E-4	-4.31653012241464E-5	2.49523084456545E-5	-4.11600101941489E-5	-4.1839252540328E-5	0	0	0	0	0	0	-1.35920181730565E-4	-8.72288018957352E-4	-4.4780313249924E-4
