Sample - Blank	600	595	590	585	580	575	570	565	560	555	550	545	540	535	530	525	520	515	510	505	500	495	490	485	480	475	470	465	460	455	450	445	440	435	430	425	420	415	410	405	400	395	390	385	380	375	370	365	360	355	350	345	340	335	330	325	320	315	310	305	300	295	290	285	280	275	270	265	260	255	250	245	240
nm																																																																									
Normalized by 175682.000																																																																									
477.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.35732913202949E-5	6.47505037656586E-5	9.98180833148471E-5	1.7348184874195E-4	1.5906010547984E-4	4.10880309488309E-5	1.48592801529232E-4	2.23027719188143E-4	1.46266673032649E-4	1.52282135105314E-4	1.83311766195645E-4	1.40781655862957E-4	1.0272528000903E-4	2.38350028447994E-4	1.59653970791987E-4	2.16569729022176E-4	5.10020381862241E-5	2.28994117601146E-4	2.11688165095444E-4	2.04892378375498E-4	1.90232707105313E-4	9.56892378879843E-5	2.37319538132996E-4	2.28534233416863E-4	2.72213947632315E-4	3.53652912475277E-4	4.11107460795817E-4	5.91996504290755E-4	7.91897660840674E-4	0.00108302639254947	0.00157552066193601	0.00275503679764972	0.00441277115864816	0.00566082179063755	0.00631773301914492	0.00599403705749595	0.00589210387926912	0.0066983776421826	0.00809720341170887	0.0100995081006655	0.0124887078395683	0.0119354893976882	0	0	0
480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.62932798139979E-5	-1.48530854340071E-5	6.6498611088302E-5	-3.56401744784284E-5	-4.53399052845607E-5	2.60589576994719E-5	-1.47386604303902E-5	-8.9767944100054E-6	3.66984306183726E-5	-3.64102025973092E-5	2.61936461685125E-5	4.37474909907417E-5	1.5907390490049E-4	3.22930440774793E-5	1.42436538005533E-5	7.73297383220242E-5	1.55499013133965E-5	3.59912687387169E-5	5.29923455772203E-5	1.20319390470361E-4	5.32140825723028E-5	7.10059713052747E-5	3.81930594204802E-5	8.80321061993747E-5	1.40251175015029E-4	2.66163355472143E-4	2.99823763744857E-4	2.71156092526955E-4	5.6383371662659E-4	7.52112238079678E-4	0.00140505900054653	0.00252005643289089	0.00382470556845241	0.0051123276785629	0.00508112233170661	0.00545212362683939	0.00562379048187813	0.00629851660294581	0.00765922240969029	0.00960072154866496	0.0114581081457404	0	0	0	0
482.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.87862397337741E-5	-1.07223324912624E-5	3.23079325814506E-5	-3.83901199348199E-6	-6.83389767012281E-5	8.81089201402978E-5	6.11181712039487E-5	-2.20494416253299E-6	4.26470987481195E-5	6.33555914965966E-6	-5.6252094319637E-5	1.74634946761476E-5	7.77560724082058E-6	-6.29818963933149E-5	6.76138385539833E-5	-2.84546411518838E-5	9.78451246364822E-5	3.45438414444377E-5	1.16637092622166E-5	5.38222983163713E-5	-2.75338819005408E-5	-3.7616333919402E-5	1.47316408026435E-4	2.3886517822088E-5	1.43407360485559E-4	1.93804133796206E-4	2.37351054234787E-4	3.18099833375234E-4	2.62142900033358E-4	4.98918046899705E-4	8.78904015010334E-4	0.00130935019545281	0.00235512017867989	0.00348621000085362	0.00495364210494301	0.00519068219613286	0.00519022099970124	0.00481289006016487	0.00475161135962465	0.0060765465354194	0.00830929871906008	0.00971361336482082	0	0	0	0
485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.58162440068116E-6	3.57134159887112E-5	4.39403635732251E-5	-2.322397903553E-5	1.00343710626473E-4	8.30885510305448E-5	9.31055364014623E-5	1.1358819314437E-4	-1.48653429594022E-5	1.1575371887118E-4	4.89581050693807E-5	8.88456284564897E-5	8.21313373526738E-5	3.37283014761734E-5	-1.12470407623756E-4	1.5371775805528E-4	4.33263135189039E-6	6.02423540609627E-5	6.27337701374862E-5	-9.33626260556793E-6	6.97352732588162E-5	1.03040510205427E-4	1.45463741435383E-4	1.41290810664399E-4	6.28618008059623E-5	1.47481485766034E-4	2.23857002892343E-4	-7.45263447174892E-5	4.44011722803492E-4	5.20575006910634E-4	6.52534782907352E-4	0.00135589897003305	0.00219640883934327	0.0034234367770042	0.00443847597311074	0.00482870252888928	0.00455913757666234	0.00461023276599156	0.00473972897988935	0.00593979964548876	0.00801766393664269	0.00851489998614766	0	0	0	0
487.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.08650778514404E-5	1.13607719299104E-4	7.52580191795756E-5	6.80310328215071E-5	3.56051681419412E-5	1.59556827331489E-4	1.13754842938717E-4	1.25206857701687E-4	1.20772820278977E-4	1.28752240083506E-4	1.91391884761335E-4	2.0556879341601E-4	2.16855108789837E-4	3.55758491540634E-4	1.81327863639202E-4	1.06853547505423E-4	2.36386928954624E-4	2.33177131333048E-4	1.24068125446993E-4	1.41773966094919E-4	1.34461869472088E-4	2.40907865694001E-4	8.5949701276266E-5	1.47763638232468E-4	2.05991143911807E-4	2.35100184759937E-4	1.95703321177204E-4	2.47923043561062E-4	-6.20246148531663E-4	4.98140285773518E-4	6.985224719268E-4	9.06545603785603E-4	0.00155136985877001	0.00220953164706764	0.00337021646218459	0.00435653930661062	0.00475117554662466	0.00461238300395251	0.00473975824873495	0.00476994912099234	0.00615822500516239	0.00773004808808276	0.00897194715900058	0	0	0	0
490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.52092753866898E-5	1.88853085520207E-5	1.6009339312771E-5	-2.96047672640383E-6	4.23392323707546E-5	8.86997006068069E-5	-3.36639758771587E-5	1.02227915906495E-5	7.70197018191711E-5	8.15393819556313E-5	1.24025549217069E-4	1.08817179257493E-4	1.25933281963896E-4	7.5289151354947E-5	1.40398631170926E-4	6.29574864184072E-5	1.51810731374701E-4	1.67528626332474E-4	1.12654336390168E-4	9.30339814946682E-5	1.06147095393515E-4	1.99467004817992E-4	7.16918545947991E-5	8.62856107128749E-5	1.12832381465955E-4	1.89342041243375E-4	2.01923548421453E-4	1.57672569190664E-4	4.35060163754652E-4	4.1926761316108E-4	6.28038297712233E-4	8.7600424780523E-4	0.00140565730547111	0.0020439862945846	0.00287741600949168	0.00383891274581335	0.00428617127456646	0.00424130629461573	0.00403026584404927	0.00462310468499853	0.00568551080026429	0.00735052555896048	0	0	0	0	0
492.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.34141306921409E-5	3.89275837919571E-5	6.89291028436994E-6	4.97803856903812E-5	2.28197398406051E-5	9.21429369629603E-5	1.79387313275867E-5	6.35254506666602E-5	6.86592235778685E-5	9.31363921273221E-5	7.58839444110366E-5	1.18425555686889E-4	4.75963259419802E-5	1.14309592348395E-4	3.77068114837211E-5	1.23951437397581E-4	6.39150665879983E-5	9.99781757408138E-5	5.5670238810825E-5	1.08018818225496E-4	8.81784457623889E-5	4.23538361474773E-5	7.18702215722148E-5	9.39491950434334E-5	4.55107291251495E-5	8.92159131856798E-5	1.82272490922735E-4	1.01672354133898E-4	2.30897172705551E-4	1.76040950358894E-4	3.14435193936056E-4	4.42275880697527E-4	6.02586375312013E-4	0.00107813303747711	0.00178246747552983	0.00273884575789347	0.00362232327798138	0.00380484215609077	0.00384895999037799	0.00362075970203207	0.0039388150650399	0.00512718292319749	0.00622067358241186	0	0	0	0	0
495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.22106817195735E-6	2.80344097900829E-5	4.89775600552807E-5	2.99565407808198E-5	7.57475843958512E-5	5.74233798481819E-5	3.16515657209337E-5	4.20726306835824E-5	9.83973892608706E-5	5.06356344177698E-5	7.3798196093425E-5	1.12466604102888E-4	8.45769760172794E-5	4.0665191187347E-5	5.29652956071218E-5	1.33532498391688E-4	5.52338159774452E-5	9.53979843021634E-5	4.9747136939298E-5	2.10591437225015E-4	1.09302619318506E-4	9.13481548379959E-5	-5.07267807514078E-6	2.29248189381588E-4	1.50679168922918E-4	3.25735912116459E-5	1.40203922404407E-4	1.55300857498086E-4	1.69695201714698E-4	1.45173542160098E-4	3.25585888397647E-4	3.52080766859357E-4	5.93667081334855E-4	9.79938450964898E-4	0.00167982262528036	0.00249648296732821	0.00351149240808601	0.00367011117517282	0.0035600806429237	0.00386729557040104	0.00379021309107809	0.00469224208372147	0.00558023373373474	0	0	0	0	0
497.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.44828939785726E-5	4.37886257053156E-5	3.17744084300681E-5	6.99180032647329E-5	1.29302489066473E-5	8.8809962504753E-5	1.11158510218718E-4	9.86338358776929E-5	1.6660508344716E-4	5.22131969246701E-5	9.46047076697741E-5	7.91609990906411E-5	1.38052223949056E-4	1.47444511119671E-4	4.36915056980796E-5	1.75574481369166E-4	1.32911743571199E-4	8.68261977603016E-5	6.77780213110318E-5	1.52126983988991E-4	1.84272251603845E-4	1.54522541975506E-4	7.90801196601853E-5	2.26360843469392E-4	1.04059192826394E-4	1.5884768670413E-4	1.2065886712576E-4	1.36350866257718E-4	1.09815647216797E-4	1.11770916984455E-4	3.27434042051396E-4	3.83537790967764E-4	4.65331288410929E-4	6.90069819309904E-4	8.79427162560633E-4	0.00172978545729372	0.00240864193729479	0.00313542941092227	0.00334718057354018	0.00347272786109807	0.00297341929412812	0.00386741702680275	0.00439659680998257	0.00555908851191148	0	0	0	0	0
500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.93596551479565E-5	9.92492053251939E-5	6.50715444701598E-5	7.58302292048868E-5	2.41435533623241E-5	1.42782729045581E-4	1.17083286175071E-4	1.52210630387501E-4	1.09458303744819E-4	1.67725677795144E-4	1.34803349908195E-4	1.1129554854171E-4	1.52807656261335E-4	1.48691407805518E-4	1.92636183944863E-4	2.38240909417562E-4	2.93090692505953E-4	2.54946482359704E-4	1.95329199790823E-4	1.84644355960963E-4	9.35064751506116E-5	2.03473254456549E-4	2.10964006593602E-4	2.45919868122885E-4	1.71564001825046E-4	1.67014584933306E-4	2.23253416196866E-4	2.25626859004182E-4	1.34072989423284E-4	2.66941610205748E-4	1.71465724631372E-4	4.41193571612804E-4	4.52324284383991E-4	7.36874195400295E-4	9.16123679045327E-4	0.00159866963228722	0.00235953122636063	0.00313830282079562	0.00337531313023546	0.00331092317357147	0.0030675121737125	0.00341518116080993	0.00415250811636044	0	0	0	0	0	0
502.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.92582281784949E-5	9.77483722442909E-6	-1.42254559873357E-5	-2.55453745653651E-5	-1.90136624187106E-5	-5.3433093090443E-5	-1.65677282240025E-5	-2.80682518576617E-6	-9.65780801107418E-5	-1.38313273471608E-6	-3.55615330602803E-5	1.93768435907156E-5	5.15612587070435E-5	-4.88893221590354E-5	-1.82028953954806E-5	5.53758937408591E-5	9.43289205700565E-6	-7.98948128215383E-5	8.76627881440003E-5	6.69801529540743E-6	-1.9775787321016E-5	-8.72680449108966E-6	1.84802178231014E-6	9.8861905361192E-5	1.6972302952681E-5	1.05749975976899E-4	5.05561273174489E-6	5.01695493274642E-5	5.63296151332336E-5	5.61418424065784E-5	1.92275290987104E-4	1.33804755154853E-4	1.59105594184186E-4	2.97054186739004E-4	3.58470130334795E-4	7.22113185210111E-4	0.0012232262987507	0.00192583324856464	0.0027808828547004	0.00280476079509783	0.00283503101143397	0.00259121011642003	0.00262959129868384	0.00346302174479758	0	0	0	0	0	0
505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.56447682155087E-5	3.31676344226059E-5	5.52790383551908E-5	5.15531401628175E-6	4.05488035561936E-5	-1.30783573945423E-5	1.50668534032654E-5	3.86452232920885E-5	-1.13556449752716E-5	8.05457212312695E-5	9.9993399305312E-7	6.32879883623596E-5	4.70783659175747E-5	7.10836072713123E-5	1.20949702166346E-4	1.13354976206069E-5	7.07538009993334E-5	1.593645847576E-4	8.76329999311792E-5	1.24925961540137E-4	1.25657436700915E-4	1.60047993247116E-4	-5.7421341503218E-6	8.57028859041361E-5	1.2203775792438E-4	7.91353181615734E-5	1.4800490794455E-4	4.21926072252844E-5	1.1122999627474E-4	7.46489089661164E-5	3.63035902292076E-5	2.84492513060221E-4	3.57866349533519E-4	3.42783190984766E-4	4.36698469219222E-4	8.3327634189738E-4	0.00129796117195878	0.00183966355569526	0.00255968933312972	0.00290691962608797	0.00275074336707089	0.0022452073155495	0.00294893083590826	0.00343653303489653	0	0	0	0	0	0
507.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.95932263234047E-5	3.13645876436889E-5	3.67753057292675E-5	-2.20272964796771E-5	2.34013072102372E-5	1.68598805776709E-5	7.20077914932079E-6	4.97907063007213E-6	4.08141433631119E-5	3.30381233727415E-5	-3.30227104033016E-5	8.20648846452771E-5	-1.00997388854741E-4	1.12657319411599E-5	5.86863876127873E-5	2.41256225346498E-5	9.37729604337796E-5	-7.45845714992115E-6	3.14200457995484E-5	2.88281120915372E-7	4.81838809789923E-5	-1.52992358206026E-5	1.22962765920202E-4	3.71855514235857E-5	5.13685745382955E-5	1.61689632303278E-4	7.39228480307464E-5	7.96363965567725E-5	-1.1469993310132E-5	8.97422361966045E-5	7.22885082392359E-5	1.91201318050817E-4	1.89126299116832E-4	1.70285062651312E-4	2.62610456147199E-4	3.67918739194801E-4	8.03962273969783E-4	0.0011710344255746	0.00161977653605452	0.00224014318299461	0.00252125470645327	0.0022824717324537	0.00226005365563665	0.00275163305864006	0.00306376645829161	0	0	0	0	0	0
510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.19926105935306E-5	-1.26009427594885E-5	-2.58756866946398E-8	-1.07121216967682E-5	-3.58495907042811E-5	6.80008197830171E-6	-4.41757398366978E-5	1.03173367447378E-5	-3.03709938233383E-5	-7.25976951269523E-5	-1.10904770514543E-5	-9.73176758347471E-5	-8.98140761532578E-6	-5.39802467878738E-5	-3.6159899227653E-5	-9.87687976450661E-5	-4.71651112016814E-5	-4.42256893286663E-6	1.57942900864661E-4	-1.90362594262828E-5	4.90161439913309E-5	-7.8429556158684E-6	-7.44569647230955E-5	1.91478535742232E-5	1.00362201564542E-4	1.19739714447331E-4	-6.0523024147185E-6	-1.43543616757029E-5	-5.15394394477325E-5	3.27792608907221E-5	-4.93722483167449E-5	1.19341396937046E-4	5.74726820855363E-5	1.39301551023247E-4	2.22380007118419E-4	3.0614720922662E-4	5.60676600683218E-4	0.00101731011768504	0.00162855251388572	0.00219213246245603	0.00240840600360376	0.00222441236847967	0.00205052672707597	0.00216881999749881	0	0	0	0	0	0	4.09257860334438E-4
512.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.02030956337142E-5	-7.7934423416531E-5	1.08427120311965E-5	-4.65152829790594E-5	5.14947340677126E-5	6.68493400514825E-6	3.34597230704448E-5	3.88236918578447E-6	1.80772700816436E-5	-5.75728280022509E-5	3.72578848812472E-5	-9.06122488386621E-5	-4.50410968241018E-5	2.06459408718395E-5	-5.59274056877184E-5	2.48263401072535E-5	9.17198828910467E-6	-4.9136281461009E-5	-1.31497714309026E-5	1.9284179745885E-5	3.23353514385058E-5	-4.3865416580539E-5	5.66618423739264E-5	6.31762542774157E-5	-1.30395836490098E-5	-1.84908432443679E-6	-3.26658825546048E-5	8.62484462482192E-5	-2.47619438584496E-6	3.09267168086665E-5	2.54776543518646E-5	-4.07077084471438E-5	1.09654435047841E-4	9.06471189842783E-5	1.22581426987506E-4	2.64095020622503E-4	3.00687477948457E-4	5.2691844791317E-4	9.34113923979145E-4	0.00161787476203143	0.00201095669281069	0.00228618108453417	0.00175333207140307	0.002028382599108	0.00180634974493153	0	0	0	0	0	0	-2.60965850881981E-4
515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.28475817510291E-5	1.15116540857941E-5	-7.15941120207826E-5	-2.05017850359855E-5	-1.16924515226273E-5	3.27577083763723E-5	-1.58627674666916E-6	1.00017770252046E-5	4.51881055725952E-6	2.22881601964507E-5	2.87370839095066E-5	-3.93511716218187E-5	-5.33648113367057E-5	-5.9045827463967E-6	-9.8895885124648E-5	-3.92664485281738E-5	-6.31850303662484E-5	2.89057456622407E-5	1.72483810458751E-5	4.51486676939086E-5	8.31380520114973E-5	-1.17221681618675E-4	1.17057231185383E-4	7.904896884303E-5	-2.4572228522171E-5	-3.12489102209667E-5	-4.79166745877769E-5	-3.38806026206955E-5	1.3517628350874E-5	2.5219612588336E-5	4.0975791432788E-5	5.49211167594767E-5	4.72444825890241E-5	8.69205332959796E-5	1.64173045615053E-4	1.01365977422738E-4	3.17454084001657E-4	5.00392449554528E-4	9.56679481942051E-4	0.0013763417338277	0.00186757712081576	0.00174191608879618	0.00193404101833003	0.0017660049310248	0.00240669382280707	0	0	0	0	0	0	-0.00236406151332357
517.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.67681251287283E-6	-1.1238876413714E-4	4.13676140264584E-5	-1.96048820357883E-5	2.25468639656244E-5	7.00146131131678E-5	-4.54374888162835E-6	-1.4685578858958E-5	-2.67455361458405E-5	-4.59940777830133E-5	-3.30526374932719E-5	-3.02666140273031E-5	-2.52560393229736E-5	-4.22718532421973E-5	-8.83700016709871E-5	3.64002024618273E-5	-3.33793563538666E-5	4.16786402966046E-5	-3.04139382771515E-5	-5.51584404948179E-5	1.28262694763362E-4	7.0077104037676E-5	-9.08855882012592E-5	-4.9132883058181E-6	6.88292718656826E-5	6.97338681556471E-6	1.94670555863683E-5	-2.44933437041368E-5	-2.33011611216573E-6	2.67506608055536E-5	8.57951083989344E-5	8.01434001953712E-5	-1.10783758234193E-5	1.11727633658813E-4	4.26978038520844E-5	1.57061131149171E-4	1.76232835312166E-4	2.29004715220961E-4	4.15025748868978E-4	8.64288279418168E-4	0.00124456329795826	0.00173545246957659	0.00160025575718306	0.0016955842890246	0.00176219484753089	0.00162116655148887	0	0	0	0	0	0	-0.00400265562101282
520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.15917371607271E-5	-1.23713589963182E-5	5.34336643474852E-5	2.09486981207108E-5	1.48642707084368E-5	7.86947771930267E-6	3.54585834510482E-5	3.48565320912745E-5	-1.02428433780442E-5	3.33525725556103E-6	4.29811643975655E-5	-1.12580508152099E-5	-3.16587807165152E-5	7.10635595158634E-6	3.66205241712324E-5	3.31156311432295E-5	-2.28002401422722E-5	-3.1031714302893E-5	-3.6470430895482E-5	-5.71166632886464E-5	1.07782347119796E-5	2.10718105006495E-5	-7.68127039478391E-5	4.71896344128011E-5	6.09535946728026E-5	-1.75391038973688E-5	8.549983836437E-5	4.09317013160381E-5	5.88045866596018E-5	1.95715749774566E-6	7.6769717112675E-5	4.13084138973396E-5	1.25543259301863E-5	1.21655856112326E-4	1.6497504237981E-4	1.36597191105807E-4	1.78530598599797E-4	1.71230304998531E-4	4.70682556942328E-4	8.37305966990656E-4	0.00130104014439371	0.00168693426812279	0.00188694232592343	0.0016265373510917	0.00147117517088176	0	0	0	0	0	0	8.66645589429732E-4	-0.00103974361705805
522.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.05773735671301E-5	-5.9846386601052E-5	-2.55592718800369E-5	9.60314248224248E-6	3.59921880028314E-5	-2.18035910935394E-6	3.30958939535238E-5	9.21497264070999E-6	8.30061554658276E-6	1.48871232436477E-5	5.57817765048616E-6	8.3180128473224E-5	8.23973743141637E-5	-2.18473832036979E-5	-7.38544620974854E-5	-2.07908588997727E-5	5.55722877255514E-5	3.15335203340663E-5	-3.63351014132748E-5	-2.64284849946854E-5	-1.89049871337958E-6	1.04472129615835E-5	6.1096536571891E-5	-2.66221378330714E-5	8.24204469331815E-6	1.59453384047219E-5	-4.34655377922919E-5	6.84744811697706E-5	-8.97158695402325E-5	-8.50378819302175E-7	-1.5533261421221E-5	2.37848494029575E-5	1.02265082224905E-5	7.31381888376998E-5	-4.10576511154592E-5	6.76181576130313E-5	1.88094284277503E-4	3.24859951573203E-4	2.04689865965002E-4	2.86743057665683E-4	6.80332439176718E-4	0.00117275685979111	0.00152110846290243	0.00146321256580018	0.00161897936032584	0.00146996142973143	0	0	0	0	0	0	0.00140959055337194	-0.00289399995309569
525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.07606190160354E-5	3.09178620150774E-6	7.94323245180378E-5	1.96739869425119E-7	-8.65550813192344E-6	6.72991523825273E-5	-2.23948832134254E-5	7.16973242708975E-6	2.99068165776839E-5	-7.53604501705996E-6	1.75600970494596E-5	-1.07155789252398E-5	-5.31039553436105E-5	-1.04926071962513E-6	7.21029487556026E-5	-1.42037330602587E-5	-2.66993911892582E-5	7.56071563632785E-6	-3.43570200607375E-5	-1.07085879908414E-5	1.22193346848413E-4	-3.61398446693448E-5	8.38607065042793E-5	-1.44226583256693E-5	1.60103719906988E-5	2.99361590520331E-5	3.13181419791175E-5	6.88071107604567E-5	-3.36304716192388E-5	-7.58702957527322E-6	-9.84676836463127E-6	-1.95937591271316E-5	-7.13729898523403E-5	8.56990640689927E-5	7.72869924384503E-5	5.23983748823084E-5	1.75975800841808E-4	1.78587083217935E-4	2.53311445943073E-4	3.16782645956798E-4	6.20080882664515E-4	0.00117037155185155	0.00152264019457359	0.00151729072076504	0.00162231005507085	0.00144660414235833	0	0	0	0	0	0	-6.79098288377504E-4	-0.00362980472409621
527.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.33634191066562E-4	9.47335463104922E-5	9.30430234713638E-5	7.35882062370127E-5	2.26707122735551E-5	3.22066626507087E-5	5.76289890914971E-5	5.67108408244572E-5	5.85442986240622E-5	3.50722806234671E-5	4.01348089222775E-5	2.7537279264369E-5	3.19508138795282E-6	2.07757947599348E-5	7.78815635114087E-5	7.2970681390965E-5	1.94842606131445E-5	8.39142071528225E-5	7.40297012128003E-5	-5.61987817972563E-5	5.65823351465087E-5	1.41461756909554E-4	7.51740951356472E-5	1.5089155845882E-4	1.52531377853362E-4	1.66382154496666E-4	6.69990961254256E-5	8.75712499442737E-5	1.45306426460442E-4	1.10641073822755E-4	7.64920083715057E-6	9.24744127703222E-5	1.00131647605735E-4	6.58281087325288E-5	3.76204167639887E-5	1.48282080123092E-4	1.7793497852802E-4	2.15579242502608E-4	1.48446968351112E-4	4.16262293561867E-4	5.73656937612382E-4	7.42498230991073E-4	0.00113930374164188	0.00126143535893494	0.00167604618075167	0.00173317123506408	0.00147105488693663	0	0	0	0	0	0	-5.3528178999505E-4	-0.0027484118842197
530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.11643666386827E-4	1.27507835137629E-4	1.28302259122563E-4	6.69604235446547E-5	9.86818579946428E-5	9.35287388245759E-5	1.76546353300673E-5	5.27526966064041E-5	5.76955884243288E-5	1.16781827175433E-5	8.47742376861877E-5	6.76008407465645E-5	3.36289609372164E-6	8.980468827245E-5	1.07524565149894E-4	9.32776293216114E-5	7.58890025097762E-5	1.36094986443406E-4	1.00754345730517E-4	8.31814500699045E-5	1.49342407409203E-4	1.22237940279941E-4	1.578341654309E-4	1.39648541750466E-4	4.32017367009504E-5	6.67843600543868E-5	1.53319501152635E-4	1.71015263824046E-4	5.83304627232634E-5	1.21623172910921E-4	1.09226279072926E-4	1.57445292968495E-4	1.026223562752E-4	9.52086941414152E-5	7.7653640589823E-5	1.47121495523081E-4	2.82348810410991E-4	2.13049271883347E-4	3.23545167316356E-4	4.41570628066913E-4	4.5004351487422E-4	6.88293187090011E-4	0.00121219483763881	0.00144888996666194	0.00176472832849301	0.00154060140714194	0	0	0	0	0	0	0.00258587698791381	3.6287405954118E-4	-3.98970142871999E-5
532.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.69095145927909E-5	-2.80571441570259E-5	-4.71443208117372E-5	-1.13415067023843E-6	5.29250349625921E-5	-8.71440075305041E-6	-4.76480260440288E-5	-3.36004015463608E-5	-1.88038486850233E-5	2.37243308667661E-5	-2.14984081337719E-5	4.84847193853945E-5	1.01540444596468E-5	6.92788875561175E-5	-1.96742888088561E-5	-1.61398988777338E-6	9.22578411961978E-5	8.37055555328849E-5	7.62584904211319E-6	7.35332947746444E-5	5.49147384753882E-5	-5.55786763432851E-5	-7.69057704639169E-5	3.21041758013308E-5	5.07656550122403E-5	-3.491862933482E-5	-1.03854340271715E-4	4.21064669106442E-5	1.07234062124E-4	-8.15234663474234E-5	-9.25614663463812E-5	-4.4939896909205E-5	-3.96499347251388E-5	1.1445743042091E-5	-1.24835179546326E-5	5.44925459577309E-5	-3.87393296443373E-5	1.35176085196156E-4	1.15616269308119E-4	8.31878722950373E-5	1.88203793812243E-4	2.74197678050454E-4	4.16855131707244E-4	0.00102358720658992	0.00132159606221069	0.00134294777623803	0.0012142003019903	0	0	0	0	0	0	7.7782152760231E-4	-0.00338588742564402	-7.77854333480664E-4
535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.30011912957903E-5	-1.05675132281813E-4	-1.9072164173479E-4	-9.6707551494506E-5	-8.69912638508379E-5	-1.03442453052256E-4	-1.23198119711886E-4	-8.45740656774338E-5	-6.76968716770979E-5	-3.5554107894147E-5	-2.7678263883768E-6	-6.58649234256174E-5	-4.14958525977014E-5	2.72744418041639E-6	-7.39974471036915E-5	-8.10269503297119E-5	-6.85700104765327E-5	-6.75314081316001E-5	-1.06339494339186E-4	-5.93621333450823E-5	-9.28156208574047E-5	-1.31316471560083E-4	-7.52792143838151E-6	-7.62783898571795E-5	-5.59334210371619E-5	-5.70146016275869E-5	-1.88721838476052E-5	-5.75323451139945E-5	-8.21907209234124E-5	-1.16887829828615E-4	-9.88080485123659E-5	2.38855975281826E-5	-5.02769930051918E-5	-6.4563469901182E-5	8.56532672565826E-5	-6.13220061574799E-5	3.85374797750841E-5	1.83189844918797E-5	-1.19708460822767E-5	4.67044479763384E-5	8.84000961970191E-5	2.15143894144525E-4	4.71857748854439E-4	8.42508276060016E-4	0.0010073408524757	0.00121248736073196	9.9502763846315E-4	0	0	0	0	0	0	-2.23867681345705E-4	-0.00353455390751144	-0.00241108326951092
537.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.23812021225798E-5	-1.08919890969535E-4	2.09742740996234E-5	-1.91407659800942E-5	-2.59433602121033E-5	1.17495175996718E-5	-1.84599812864283E-5	-6.91569151622442E-5	-2.49601437563937E-5	-3.22699033903371E-5	-3.7127486770117E-5	-2.98657107024332E-5	-1.31754015889797E-5	-3.29998433527688E-5	6.706813261649E-5	6.42440442091799E-6	-7.60524205287649E-5	-2.45624394817235E-5	-1.63183337911701E-5	-3.07128851238327E-5	-4.1606611951879E-5	1.20787938090576E-5	-4.0644827148623E-5	5.75411139465306E-5	-1.3429475570362E-4	-4.73062772867388E-5	-6.98348459072757E-5	-6.65582058664981E-5	-4.64531084281943E-5	6.2792295301592E-5	-1.28442466745473E-5	2.12371323137277E-5	3.3014275954446E-5	-3.73931912152653E-5	-2.17126379717053E-5	7.55487979740768E-5	3.25836223231624E-5	-5.66473428171034E-5	1.52650194310691E-5	5.13026258754225E-5	1.1106873362182E-4	3.80103424936565E-5	2.52167831208523E-4	4.90771101420163E-4	8.09538564786347E-4	0.00129412477511606	0.00127642250356493	9.70580760943291E-4	0	0	0	0	0	0	-5.03708002753059E-4	-0.00358560889622153	9.25979075698699E-4
