490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.860618148881E-4	3.54352054915749E-4	4.14585345510867E-4	3.88035803845126E-4	4.38789104609762E-4	5.03637339311254E-4	4.76542665043715E-4	5.7742406697082E-4	6.51978923131755E-4	6.37844809906445E-4	7.73873884004985E-4	9.07354503138607E-4	8.94570832612861E-4	0.00102903831343205	0.00122687032923447	0.00128015918790893	0.0015081810119373	0.00173515320196517	0.00194104543958973	0.00221756703498276	0.00257261037868634	0.0031206472856043	0.00370008392662308	0.00444774277077553	0.00502207848858255	0.0059147999774441	0.00645745627339463	0.00682504087263667	0.00738126625166355	0.00743814896011296	0.00761073112299383	0.00769944549290205	0.00788180685351276	0.00794134039345834	0.0078548485915007	0.00792560648764827	0.00758960993804604	0.00716026643031714	0.00661021213306158	0.00682145070534448	0.00614157593089464	0.0073504348405228	0	0	0	0	0
492.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.75774747995601E-4	4.68699826813217E-4	3.8522180838745E-4	4.22235150702194E-4	4.45617315843704E-4	4.89430242393819E-4	5.51215722376159E-4	6.07077431296444E-4	6.81735886841504E-4	7.00727785423513E-4	7.31311220907571E-4	8.3730061345516E-4	8.39124083630863E-4	0.00103436763435901	0.00107196439586743	0.00121221572081086	0.00132728820590128	0.0015138335205798	0.00172440788168729	0.00190107073970591	0.00227606308028107	0.00243069157879162	0.00300448829734632	0.00364550007442983	0.00428616566448008	0.00492137665810932	0.00558321751241225	0.00618636774428807	0.00658903935004367	0.00679010094088082	0.00706223509793065	0.00705387221758149	0.00720601408872881	0.00739173871139107	0.00749892434763533	0.00753704626734907	0.00759320095997792	0.00713301917860625	0.00688864902464274	0.00657981746549197	0.00642938662905555	0.00640992134336051	0.00732500427254323	0	0	0	0	0
495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7839898558841E-4	4.0785424531635E-4	4.03229852190589E-4	4.10842309405691E-4	4.63896367213507E-4	4.90334804500551E-4	5.57606171244867E-4	5.29131552182968E-4	5.88686098629553E-4	6.22529434278265E-4	6.21618613944406E-4	7.59725435313278E-4	8.36412932135978E-4	8.22538693797341E-4	9.38692894129065E-4	0.00113760313546292	0.00118726996727651	0.00136762154709347	0.00160379137290631	0.00189793294360532	0.00210559522420494	0.00234643602547927	0.0028848669930893	0.00351449032614212	0.00403033830414374	0.00467244153845606	0.0052649179643921	0.00581298408911512	0.00607351276163977	0.00643979639391967	0.00663407280876987	0.00664131284069995	0.00676270049815223	0.00682075194531983	0.00715019399741366	0.00704242396464546	0.00709349325784929	0.00679053373716575	0.00640621584910054	0.00636583593708856	0.00594115926505984	0.00605011328029102	0.00714415448788574	0	0	0	0	0
497.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.75819891609592E-4	4.94520672710916E-4	4.55522946553723E-4	4.71977833751948E-4	4.86261020504759E-4	4.9636286278438E-4	6.28223431187608E-4	7.05444544460776E-4	6.24305164481457E-4	6.34764975460134E-4	7.53590069057519E-4	7.59202170166375E-4	7.54953853481971E-4	9.38554518999903E-4	8.90520054296376E-4	0.00119281870962879	0.00115669644879436	0.00132268826724541	0.00143762570875378	0.0017780720056851	0.00185092413377373	0.00206123472566226	0.0025073333179889	0.00295234184869007	0.00335466587831892	0.00402099550787915	0.00450808062442894	0.005115811737236	0.0055455151152285	0.00597555432501767	0.00620317285417338	0.00644815004937333	0.0064793645493925	0.00650770427740807	0.00654594555341587	0.00683610474899982	0.0067246802182127	0.00668478132011503	0.00658774665264723	0.00641932593483367	0.00610242926845533	0.0060910409426237	0.00619632068119898	0.00762282614874442	0	0	0	0	0
500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.47880002189027E-4	5.74562780411956E-4	5.74130060584222E-4	5.63495974196385E-4	6.29527736788758E-4	6.37640002755274E-4	7.4638366943676E-4	7.33663593608434E-4	7.91118137427513E-4	8.27029926705598E-4	8.15418164224884E-4	8.60523784786403E-4	9.12896798035547E-4	9.37482647042793E-4	0.00104005684254323	0.00119125892982771	0.00129791982179305	0.00146336968423667	0.001556412749782	0.00178739390267079	0.00185867824106483	0.0022246908723831	0.00257222077576225	0.00291608882943689	0.00329537723561269	0.00399051091036313	0.00458205031510273	0.00513771329857975	0.0053307657846515	0.00585422844422107	0.0060024483272466	0.00622984397346098	0.00623750820631924	0.00636501684130537	0.0064028460980885	0.00668791189376265	0.00682616526631345	0.0067956196369008	0.00651038727956701	0.00648190623815787	0.00617646991027157	0.00621540565697105	0.00629346129857009	0	0	0	0	0	0
502.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4795591402429E-4	4.1543584758336E-4	4.42790098204956E-4	4.58007989609823E-4	4.96718880164223E-4	4.75301514081983E-4	5.05475186149945E-4	5.16254474468432E-4	5.83695766712167E-4	6.81461817187945E-4	7.18251833419184E-4	6.5798192005274E-4	8.54691443177896E-4	6.58704854215859E-4	8.3338537567906E-4	9.24652562203763E-4	9.61579626528827E-4	0.00105664105088942	0.00121510919308899	0.00135087296263737	0.00146964754942503	0.0017169498610856	0.00194862433367341	0.00226618448250204	0.00265414117455135	0.00319423555411118	0.00360831375696736	0.00413416126954239	0.00466096156478786	0.0051591398035328	0.00538473988302828	0.00545921134405572	0.00561309466532878	0.00564628252818944	0.00566890995384447	0.00590699380858255	0.00599733676926725	0.00604133129459352	0.00599770018950123	0.00583939644570105	0.00574902484326472	0.0054053837692621	0.00559904971053084	0.0061104026300781	0	0	0	0	0	0
505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4695516318643E-4	5.61117225107824E-4	5.195936569376E-4	5.84880506108699E-4	5.47291542875438E-4	5.84918592466623E-4	6.30372980087515E-4	6.54484355449931E-4	6.28150171408089E-4	8.3920458193217E-4	6.79352597607853E-4	8.53728101221035E-4	8.12664709532302E-4	9.31756269856817E-4	9.64156913843573E-4	8.63660176322833E-4	9.77413864500969E-4	0.00103001083234167	0.00136919916719052	0.00139595083402557	0.00160582758086568	0.00180711981639092	0.00194876520984171	0.00231796736787296	0.00270330429168593	0.0029607940339042	0.00353557507400047	0.00401582058086704	0.00435865946467064	0.00483795238108801	0.00511107519021721	0.0054034350481256	0.00555305138425795	0.0053856918276206	0.00555471003366556	0.00575989288607262	0.00592068954403056	0.00576285751272751	0.00595249709507397	0.00572570101736589	0.00560949529716891	0.00545167046641473	0.00560708612826897	0.00649888479450467	0	0	0	0	0	0
507.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.12737557005907E-4	5.74589289061934E-4	5.08397526365024E-4	5.98936319902865E-4	6.19488905301048E-4	6.20843076111413E-4	6.05308549578143E-4	6.65558994338407E-4	7.02149825838787E-4	8.43189518913271E-4	6.81983393233246E-4	8.93228259916942E-4	7.92206201933421E-4	8.59982371533866E-4	9.27520953284802E-4	9.04864022577081E-4	0.00104753383647634	0.00105836948665647	0.00117623242736303	0.00122327428466157	0.00141252059723046	0.00152710293718157	0.00183246132595188	0.00209036793444138	0.00224046434458547	0.00255658391373965	0.00305236860525985	0.00349559686915118	0.00387002859982015	0.00429820432273611	0.00466100206298982	0.00495193584441486	0.00519933640897659	0.00503352641765443	0.00524746952482449	0.00523358218011802	0.0053047235719298	0.00557448147864345	0.00563436314031258	0.005503651539688	0.00559184727895699	0.00539326360089617	0.00558343166831679	0.00562945217310029	0.00659615601266243	0	0	0	0	0	0
510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.32882540370369E-4	5.00843811361363E-4	6.01762272882348E-4	5.23638951484216E-4	5.64493088627092E-4	6.25053894562699E-4	6.2654553736363E-4	7.11220908408219E-4	6.99367432204667E-4	6.38638479491598E-4	8.04617383588125E-4	8.04858385911136E-4	9.26834883615903E-4	8.93639553886974E-4	8.52091647846074E-4	9.88123811580687E-4	9.46822016114869E-4	0.00101084160845269	0.00128755950281645	0.00130529042633688	0.00151517624570123	0.00154687352005983	0.00173227124399075	0.00194302760417414	0.00222366804675823	0.00270444273525716	0.0027965668851089	0.00326335764401272	0.00366548440683137	0.00412009442063309	0.0044273833637901	0.00469359563328008	0.00485461400297884	0.00479302484937037	0.00484867259193232	0.0050281473020556	0.00516745088509297	0.00525479053349658	0.00518270921117335	0.00529966976872832	0.00518830452235629	0.00515453734426067	0.00537507967661441	0.00590014917659381	0	0	0	0	0	0	0.00954723866001395
512.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.85286910745884E-4	5.13165581056833E-4	5.50487819969922E-4	5.49728236452473E-4	6.8956936444196E-4	6.44988863048309E-4	6.888291199174E-4	6.59363800271968E-4	7.24047609983136E-4	7.78134179022575E-4	8.50767058562145E-4	7.37210921272796E-4	8.29552150678453E-4	9.63712645202502E-4	8.56533481402303E-4	9.2606529672059E-4	0.00105846841072075	8.96286549869664E-4	0.0010701784507926	0.0011525982260195	0.00130685684988594	0.00134918720076302	0.00155871712275689	0.00176854487088306	0.00197241829214558	0.00227037899906502	0.00246222610867795	0.00286697016051156	0.00317425597844751	0.00352640305900549	0.00394599569538711	0.00415542143409966	0.00443690812225268	0.00469758091885522	0.004652866772951	0.00484553736354268	0.00468207900203125	0.00477718497653427	0.00500148891464591	0.00527061059176089	0.00514413439352937	0.00528417748746461	0.00485751508212991	0.00512510335451259	0.00553964431772311	0	0	0	0	0	0	0.00872731792068232
515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4281223734181E-4	4.55934813368246E-4	4.99127883399785E-4	4.95551801190599E-4	5.92893002685178E-4	6.80051937130575E-4	6.66318010802797E-4	6.95914791757313E-4	7.82346053095287E-4	8.0350957423203E-4	8.56005315424548E-4	8.26807487123643E-4	8.14096958816825E-4	9.12144912440906E-4	8.26786170600292E-4	8.8188844630463E-4	8.26817753849419E-4	0.0010186849365793	0.00101855217550859	0.00120625923390304	0.00125428737472434	0.00136512972583464	0.00151018645876896	0.00171145812793674	0.00190411769160181	0.00207655470157096	0.00236998292634503	0.00263820505826181	0.00295787526453282	0.00334555441990838	0.00368924202180392	0.00409705808689578	0.00431890490337211	0.00433493680579957	0.00431973341957037	0.00438591029728613	0.00443520911999978	0.00450680145750927	0.00474698168900128	0.00476046128702328	0.00464758799349021	0.00457362143317449	0.00467916615594573	0.00489748707197591	0.00570688788207523	0	0	0	0	0	0	0.00648732785186924
517.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.58627855248142E-4	4.74175094525489E-4	6.28353828354008E-4	5.54863766823352E-4	6.47462750371058E-4	7.20604995374704E-4	6.78552042904715E-4	7.18302982724401E-4	7.59343835952495E-4	7.3730433975084E-4	8.24976755015241E-4	8.74334163122341E-4	8.32797293365894E-4	9.02494923934347E-4	9.38721602489096E-4	0.00104349550224606	0.00102470163786353	0.00102044781109784	9.63070278588223E-4	0.00114930738191156	0.00128894472520479	0.00130156157935339	0.00131690847947787	0.00162066075507378	0.00182401458543368	0.00199577852203919	0.00217137471720256	0.00229006037919846	0.00270597774104599	0.00300806774281633	0.00341111370080553	0.00367546723616611	0.00397345516928348	0.00410425354127787	0.00411483583088285	0.00423541944592354	0.00430178268705216	0.00431246960429758	0.00446438071245114	0.00445595819309822	0.00462108708688078	0.0045776324935103	0.00466243178345772	0.00500607105864296	0.00513824213068638	0.00631950528649218	0	0	0	0	0	0	0.00786284077160867
520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.25909089430065E-4	4.52456466334233E-4	5.68103979859407E-4	5.67439517377254E-4	6.44821859465553E-4	6.933841232483E-4	7.29920594922901E-4	7.45396387289181E-4	8.09607700640743E-4	8.31069472003806E-4	8.57093796059909E-4	8.88940594771544E-4	8.97750769492347E-4	9.47366946775754E-4	9.96614108839481E-4	9.89756754221246E-4	9.84634794575762E-4	9.26942936137463E-4	0.00101046553592629	0.00112629354037554	0.00119837825959231	0.00127391705246436	0.00141624829205432	0.00169140253787328	0.00171731822359549	0.00195781395362052	0.00214868374623454	0.00234746805716824	0.00253937083887744	0.00290594648771753	0.00317797609559533	0.00354011487146998	0.00376548271321497	0.00400588211624845	0.00397671884535256	0.00401005570947298	0.0040093247043568	0.00409724804645416	0.00422540253311389	0.00426511375805448	0.00456023420911402	0.00452732500397162	0.00459408040774326	0.00490590501195131	0.00514308692768616	0	0	0	0	0	0	0.00821979613589684	0.00769278264346515
522.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.52166854011219E-4	3.7165442292251E-4	4.82987810719122E-4	4.54458681486468E-4	5.46008629347308E-4	6.19635530383889E-4	6.88018041534406E-4	6.87711026211593E-4	7.87704306070564E-4	7.75284627077185E-4	8.00079605919901E-4	8.93734417774637E-4	9.60072735794606E-4	9.12852474186617E-4	8.48661915899453E-4	8.71758412916388E-4	8.90695913711667E-4	9.13913811363217E-4	9.9210299730189E-4	9.88053268798172E-4	0.00100204821300833	0.00107299893665143	0.0013202693998444	0.00137914393973095	0.00158074616490505	0.00167229296724682	0.00179596353146288	0.00195106408524502	0.00220856299105779	0.00241709910993565	0.00269306893279167	0.00302159693261094	0.00327843705018581	0.0035908465443772	0.00363280525825671	0.00378255091477447	0.00380132867241479	0.00381705963668169	0.00379626141512525	0.00391763873948185	0.00391722738341376	0.00424608893295294	0.00436485335129141	0.00401802787902255	0.00450455475848687	0.00507689776948447	0	0	0	0	0	0	0.00862069668727505	0.00749158493727281
525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.6145418251824E-4	4.87932121895834E-4	4.88661504372904E-4	5.48346044898668E-4	5.53393834978314E-4	6.28725178128975E-4	6.95994724980297E-4	7.33528860265832E-4	7.42918374021965E-4	7.61381204061796E-4	7.92459399577943E-4	9.07093031944353E-4	8.57946628027296E-4	9.74587248095102E-4	9.86140417745665E-4	9.71679908868924E-4	8.75499158298494E-4	9.21397039000587E-4	8.76459640633851E-4	9.94804351461999E-4	0.00107450883817166	0.00104084743970946	0.00128494379960064	0.00125520648113629	0.00144177873572165	0.00162607968362429	0.00178228898049851	0.00197010130240405	0.00217379465302791	0.00246396894648287	0.00256473425839384	0.00293577519980432	0.00309881573162351	0.003455584446077	0.00354036799790025	0.00352667382809042	0.00363882552858829	0.00361516511237816	0.00368558714004133	0.00358953172864333	0.00390638118813686	0.00411906637528136	0.00390921953755254	0.00402339182880758	0.00421283298679657	0.00532627609139823	0	0	0	0	0	0	0.00652136207585152	0.00529084883263676
527.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.21243848258715E-4	4.90870550828553E-4	5.00548626795724E-4	5.1792191595398E-4	6.06621061669434E-4	6.17859056955669E-4	6.57610735853429E-4	7.56305021132839E-4	7.64949266400941E-4	7.38169678884414E-4	8.20800537700199E-4	8.3932706162853E-4	8.97329249938211E-4	8.6301525467053E-4	9.79976347755072E-4	0.00110943048797467	0.0010836859708231	9.43143713411285E-4	0.00105725636841637	9.84877013828886E-4	0.00109992951759645	0.00114755076906493	0.00110966678999544	0.00132048690134936	0.001436535700235	0.00148977063973642	0.0016708375531154	0.0019241816610702	0.00205965372484038	0.0022144812038808	0.00240850749890559	0.00260764561087266	0.00285639812370077	0.0037741247803316	0.00326102623507048	0.00343191516569669	0.00354928902796805	0.00355021190230824	0.00334234229349253	0.00364508588028552	0.00368399406159325	0.00381752630671017	0.00387436350382811	0.00384855012692789	0.00427510421299506	0.00440806768369866	0.00548877226217296	0	0	0	0	0	0	0.0064274939257092	0.00666476154690608
530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.39969208746573E-4	5.04761205749716E-4	5.28800081680922E-4	5.08354899308562E-4	5.91804806335571E-4	6.56402174612667E-4	6.9007372110926E-4	7.64848351281757E-4	7.77774604396027E-4	7.9233385915721E-4	8.72585078080152E-4	8.86035595157745E-4	8.6030651353831E-4	9.6697838366132E-4	0.00100900642346878	0.00100105789171199	9.89463180966079E-4	0.00109043640706998	0.00109352914299409	0.00104580329779414	0.00111326512640336	0.00107214065393297	0.00135472733709118	0.00127751065069404	0.00133626564858574	0.00158313083418805	0.00160397243148606	0.00178489542384533	0.00192513318276776	0.00217136549036015	0.00232562983613291	0.0025679825294078	0.00269634092071862	0.0035381870229011	0.00311404550036675	0.00328159417623278	0.0033801059452466	0.0034071402207446	0.00336015296763469	0.00354202716475579	0.00354019575670645	0.00369540517660901	0.00381816425416617	0.0039682237499533	0.00421916526762314	0.00436040179325861	0	0	0	0	0	0	0.00617279518282281	0.00622781461955761	0.00701851852787554
532.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.68604856027368E-4	2.54583508563262E-4	2.88911943696498E-4	3.27619587211373E-4	4.29281893437497E-4	4.50006021390341E-4	4.72049639032968E-4	5.82579885563768E-4	7.00226502355882E-4	7.23735813785917E-4	7.49506006241737E-4	7.35151348262987E-4	8.35037348020296E-4	8.21775108054533E-4	8.69094510076062E-4	9.10309794796569E-4	9.31071570271133E-4	9.22912660102262E-4	8.89900678358068E-4	9.96234216445592E-4	9.43170193993704E-4	9.52021194692478E-4	9.76807460600315E-4	0.00112430877920376	0.00116110746344974	0.00117795713952763	0.00122311144360613	0.00142655223540439	0.00162532605022241	0.00170511189182285	0.00184931056375144	0.0020146747071593	0.00238809973815982	0.00255150957704321	0.00265474521160736	0.00292090586382041	0.00303910287455375	0.00309326016348147	0.00307173373188963	0.00310181317536639	0.00311530640158387	0.00320177110943866	0.00329409633942043	0.00342439901764753	0.00361574169422701	0.00360601410040845	0.00419686039946734	0	0	0	0	0	0	0.00540570511190986	0.0035238216515131	0.00524703318045625
535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.91089745255795E-4	2.8272397823993E-4	1.98215383141744E-4	3.13333404374125E-4	4.38828828472058E-4	3.98121085593682E-4	4.48244587908965E-4	5.92288405703263E-4	6.42096274556874E-4	7.16520807856733E-4	7.65354383898007E-4	7.6926387822484E-4	8.23535278503201E-4	9.11260114122587E-4	8.45087740677021E-4	8.868165518441E-4	9.45444184110931E-4	8.96189082611763E-4	8.96667256558173E-4	8.42587770557286E-4	8.68515482578434E-4	9.15376841580563E-4	0.00101516280749424	0.00105869895551303	0.00108752442840429	0.00114928598968451	0.00134902859578232	0.00147186081627806	0.00161740128705408	0.0016552837126974	0.00182093904879606	0.00212657622874358	0.00232711136525319	0.00247726243773824	0.00278360369434425	0.00282612427066906	0.0028682492713548	0.00296475664751173	0.00289129110657307	0.00294821510092285	0.00304676617093417	0.0031036028446177	0.0031783316590635	0.00323515616748587	0.00341299121521442	0.00339541826687549	0.00405511149338476	0	0	0	0	0	0	0.0056141530857973	0.00390951242732296	0.00484916148421047
537.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.90880356265026E-4	1.99522931900535E-4	1.43064417730367E-4	2.77201065021698E-4	3.58336845689243E-4	3.55053523919045E-4	4.71725156980681E-4	4.98042680507379E-4	6.0282578257381E-4	6.45411548574168E-4	7.21910362510957E-4	7.27207758441093E-4	8.0952762802084E-4	8.16785997959323E-4	8.30594512266531E-4	9.24925272345724E-4	7.91765055296186E-4	8.26861015625666E-4	9.28544212715667E-4	9.32801686300272E-4	8.28483029527647E-4	9.31299351282747E-4	8.81582060822703E-4	9.74929955793021E-4	9.7145069576388E-4	9.83104019188126E-4	0.00112507084091643	0.00130177479513307	0.00141950372536869	0.00160295144319375	0.00174537716025324	0.00184953831853272	0.00197093066048324	0.00218599325760931	0.00243645004816525	0.00267778194397691	0.00270021182334644	0.00269875722252926	0.0027974339602314	0.00287983167286386	0.00272286692417477	0.00290164103909144	0.00288385283726376	0.00304491716634754	0.00310479182138155	0.00344979458178684	0.00345635218760726	0.00432063560218693	0	0	0	0	0	0	0.00388386545281512	0.00417164783502359	0.00424056806173512
540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.81184577998044E-4	5.394753641816E-4	4.51844615625608E-4	5.0642655268501E-4	5.91590929211489E-4	6.60131730149699E-4	6.28261190722841E-4	6.69772518352027E-4	7.27798269391706E-4	7.50718186214235E-4	8.26389377750505E-4	8.30995143875346E-4	8.899143954146E-4	9.31979877929032E-4	0.00101013813209554	0.00101525483801715	0.00107473325553496	0.00111587952477616	0.0010371913949283	0.00106149579338302	0.0010723799821373	0.00115322820935008	0.00118451463416578	0.00115924093426682	0.00120895831274036	0.00128464220426858	0.00140640371612006	0.00147895421674918	0.00158929137397781	0.00164393765106972	0.00180564692589775	0.001911886120741	0.00213496797760202	0.00223833648769608	0.00255791602842218	0.00264043030139353	0.00286079718702579	0.0029109156792736	0.0029642549508957	0.00288780227444394	0.00298601340439135	0.00298301480364391	0.00304945094535528	0.00323215149424779	0.00325639262381925	0.00347846967454845	0.00383365710959859	0	0	0	0	0	0	0.00546030802829573	0.00490991063398348	0.00499177560805904	0.00947297621658246
542.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.44304663400772E-4	4.35352156735169E-4	2.99778954624785E-4	3.73623241759575E-4	3.93273261054817E-4	4.71519687358268E-4	4.70464625865102E-4	5.28225430118057E-4	6.06179965731823E-4	6.56553528184767E-4	6.95680446665285E-4	7.55415870365351E-4	8.12970538441442E-4	8.12418606895501E-4	8.39286515832712E-4	9.08205881462617E-4	9.45521194689282E-4	9.59722558613075E-4	8.85007672456324E-4	8.69445794620646E-4	9.32362268927361E-4	9.55526884102273E-4	9.43982815651296E-4	9.45689913942178E-4	0.00101995197227998	0.00107417988131398	0.00121888670107949	0.00126131944852076	0.00137517929197372	0.00142795051457109	0.00151051514360819	0.00170623599576183	0.00184556637543462	0.00200698886764068	0.00217113889359406	0.00234311547837397	0.00239309483797338	0.00269910393436156	0.00263247785631403	0.00269894597524127	0.00267465330802381	0.00276972240487606	0.00296481285201353	0.00284987534005985	0.00287954544144965	0.00303019826987291	0.00346215114879829	0.00397757012416147	0	0	0	0	0	0	0.00561574193718017	0.00458055829022558	0.00474046358514605	0.00783919401286365
545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.58644311367039E-4	1.90985545252183E-4	2.27049365596635E-4	2.73898834941432E-4	4.02896165716976E-4	2.90462300643741E-4	4.92382277653416E-4	4.74000604203974E-4	5.5567533190043E-4	5.6137155661355E-4	6.35549503297031E-4	7.64375821111706E-4	7.05776688552616E-4	7.95393398919611E-4	8.7431578480141E-4	8.59848719276713E-4	9.78622311819896E-4	9.32728011553183E-4	9.20507344184147E-4	0.00105384718473583	9.83618043961933E-4	9.2782683606419E-4	9.56601413381657E-4	8.35034860906138E-4	9.4590481561949E-4	0.00106208128315408	0.00108126263389814	0.00114124193751285	0.00117296668608606	0.0013302071528385	0.00143576564046991	0.00168250751490321	0.00169893948798376	0.00178783124517357	0.00198049864655953	0.00211438526534244	0.00241669106015589	0.00250063659707847	0.00260807857641099	0.00255523978905186	0.00243574082504934	0.00250988319072122	0.00238543197740034	0.00254990035092724	0.00267480703555202	0.00290300410939305	0.00319728227811436	0.00372901330725778	0	0	0	0	0	0	0.00471411648695882	0.00375957802884008	0.00352514386995229	0.00678066373870609
547.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.69244223711985E-4	2.82314108557986E-4	2.99035518911163E-4	2.5215493404157E-4	2.49110624377248E-4	2.58256694858103E-4	3.91864038402815E-4	4.69480492875541E-4	5.40287943026129E-4	6.09125408075745E-4	6.81890948938899E-4	6.92950968478232E-4	7.90950076868272E-4	8.13482288383433E-4	8.36447648113228E-4	8.14295067210621E-4	9.00302483729127E-4	7.85973207841759E-4	8.74371388342123E-4	9.39623014772681E-4	9.72744783732572E-4	8.95440592553056E-4	9.92650622157029E-4	0.00101840344454969	9.41236740751202E-4	9.57235310935811E-4	0.00102223469881999	0.00105533652900127	0.00121381420509661	0.00136462413785622	0.00145320987969407	0.00154310726786428	0.00158895297171205	0.00160518994872318	0.00198174452790005	0.00198707352497907	0.00208316555823584	0.0022380071376068	0.00228149112121512	0.00251978799934242	0.00260238310787273	0.00252091275151432	0.00243369919316129	0.00888515990428194	0.00252819089913645	0.0027409204556038	0.00269510805820438	0.0030266865865466	0.00404107009976616	0	0	0	0	0	0	0.0043804076964367	0.00369841689726729	0.00468030831472574	0.00523757147782762
550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.33233663418703E-4	3.33144014460359E-4	3.23733823791485E-4	2.40276318477538E-4	3.21939539609366E-4	4.23300694431124E-4	3.06540686815925E-4	3.8272739727831E-4	6.05857406721038E-4	5.95322330699951E-4	6.72933478586402E-4	7.87770669577707E-4	7.81009592853083E-4	7.29452324668928E-4	8.38289774423026E-4	9.04508949926162E-4	8.41650382731316E-4	8.79740419891977E-4	9.69338768225461E-4	9.09877583789531E-4	9.73090621880608E-4	9.78839984380946E-4	9.04726141186246E-4	9.10947745919923E-4	0.00108310373137469	9.4954350928627E-4	0.00105031246220455	0.001070049235107	0.00109584358335143	0.00127604122967614	0.00128656194141675	0.00146230326712593	0.00150495177204211	0.00172644471803161	0.0016970712378109	0.00201065410060656	0.00208591121616897	0.00223811029604043	0.00250655343858891	0.00256407350316015	0.00241063889565636	0.00231677330738469	0.00240034313590445	0.0034796078267505	0.00254486839110349	0.00265443740109217	0.00283519859609337	0.00313504131199841	0	0	0	0	0	0	0.0046501846576896	0.0034935497722059	0.0040506498921941	0.00402819083821066	0.00590162415796211
552.5	0	0	0	0	0	0	0	0	0	0	0	0	0	5.67188327082664E-4	2.98929198778458E-4	3.47532956670527E-4	4.20844335392804E-4	4.35219889542669E-4	4.84697246054491E-4	5.12290326867209E-4	4.91327338918864E-4	5.8405771033352E-4	7.07202466941271E-4	6.23429120454568E-4	7.02772077922545E-4	7.84529823129192E-4	8.00885355430231E-4	7.85632892431811E-4	8.34368430214931E-4	8.88711864999683E-4	9.77521366638875E-4	9.6202553495505E-4	9.28738980583252E-4	9.65868714898877E-4	0.00107601114787713	9.88751196822549E-4	9.81309989294004E-4	9.47512049684076E-4	0.00103638118253639	0.00104349468846189	0.00120809467468604	0.00121012925741245	0.00134631036226343	0.00134503619212762	0.00140912738988861	0.00159351625140592	0.0016513810397043	0.00168951676635892	0.00188374310236482	0.00204318334536208	0.00213319308718277	0.00223318888709983	0.00229368062741678	0.00228612911243592	0.00240611140754604	0.00241250766029287	0.00240185347788733	0.0024773892085639	0.00248843422493102	0.00278534730710328	0.00282546551541479	0.00339135094073034	0	0	0	0	0	0	0.00437201948034887	0.00419633170464903	0.0050908029280965	0.00476157237979942	0.00843872488234627
