497.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.78536718829612E-5	4.53041898746218E-5	-6.33885499091126E-5	2.41822554875802E-5	-2.33494563726719E-5	1.64728582265438E-5	1.52198440782677E-5	-3.00512281607867E-5	2.65587804360161E-5	2.13884445944189E-5	-2.49830992199262E-5	-1.47187932504387E-5	3.13643917985529E-5	2.89116503264466E-5	-1.33077193007226E-4	1.01231215714078E-5	4.5670939206287E-6	-4.36334178495097E-5	-1.25130768947991E-4	-6.65578169199812E-6	-2.93692267024906E-5	-6.38213088932281E-5	-1.6637504351129E-6	9.04256651097949E-6	6.16848294882002E-5	1.58260705974276E-5	1.66988327177329E-7	4.72645345063214E-5	6.03847655984225E-5	2.67551621919652E-5	1.07960749732845E-4	2.26102157790429E-4	3.64769818048479E-4	4.4905391012575E-4	7.40986633814327E-4	0.00154704701005718	0.00222102156219682	0.00296232748969264	0.00315722005123909	0.00335266441527708	0.00314232430804243	0.00345975832269651	0.00397271490198694	0.00546307143792294	0	0	0	0	0
500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.41541223176956E-5	1.16521851562626E-4	6.67186888139013E-5	6.31593209377163E-5	1.18466000273215E-4	8.93107373227164E-5	1.02420944398272E-4	1.69321832095376E-4	1.91963908329237E-4	1.51221217251538E-4	1.44830483045382E-4	6.50839639296576E-5	1.72485624699624E-4	8.82176454505193E-5	1.77915378920104E-4	2.68718200409331E-4	1.96118224009016E-4	1.54994628816407E-4	2.09476762296943E-4	2.09143768106252E-4	5.7524985916344E-5	2.24322598536184E-4	1.58083344230954E-4	1.80437909794307E-4	8.28312382821703E-5	1.50078819128016E-4	1.54885069763311E-4	1.37046982427578E-4	1.74310970099172E-4	2.38176369884984E-4	1.99596647466537E-4	3.49932795264552E-4	3.43798791619933E-4	7.45654693298888E-4	0.00101575489856379	0.00156643801705842	0.00240072031190868	0.00315887553047762	0.00334980008060782	0.00331672872132995	0.00323314990822186	0.00356697419396317	0.0043143624146257	0	0	0	0	0	0
502.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.83646743881326E-5	-1.66751260290198E-5	3.65882403758966E-5	-2.2361439986382E-5	1.1772614161546E-5	-4.60251552319377E-5	-3.63707799529786E-6	1.63923289789944E-5	3.50303211877099E-5	5.8494326751025E-5	-4.06330278960126E-5	6.57884901706058E-5	4.52943176460877E-5	-1.94461011900795E-5	-3.16566469536014E-5	1.13707804442654E-4	4.06975893534066E-5	-3.1813098067625E-5	-1.12972905373323E-5	-3.41027843712171E-5	9.04518895147196E-6	2.21463361976747E-6	1.08242606350323E-6	9.36951421978935E-5	4.67694299774767E-5	1.23966370647858E-4	-2.28897176172349E-5	8.05419072301254E-5	3.97199330974748E-5	7.27692334570351E-5	7.82970436580718E-5	9.4580617464676E-5	1.06638703676835E-4	2.94378410689582E-4	3.22733710446383E-4	6.39277831783615E-4	0.00135490596049934	0.00202313371731404	0.00282275078400394	0.00291358449599005	0.00287547232105329	0.00258886788882126	0.00275101258969663	0.00364987002558588	0	0	0	0	0	0
505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.17173857183937E-4	3.48157623398714E-5	2.29535281122697E-5	3.96543331840945E-5	-1.81758228899593E-6	1.01176605880663E-5	-3.18400256678788E-5	4.93749190200044E-5	-1.74970881382425E-5	4.02371521529092E-5	1.40362981256959E-5	-9.2254882872214E-6	-2.35865698250386E-5	1.88931977466817E-5	7.00480968021423E-6	-6.40517561863924E-5	-2.40665893256796E-5	4.15932340282238E-5	-4.40832194591676E-5	-5.75820373531013E-5	-3.82497275649549E-5	9.16487830256273E-5	-5.29705815787333E-5	1.37595999666164E-6	-1.38279396257512E-5	-5.57672375180751E-5	3.17677975902264E-5	-5.93071933254047E-6	-1.09761463685686E-5	-4.14935430345127E-5	1.12878296711674E-4	1.54198702635153E-4	2.87065229557098E-4	1.71348897876227E-4	3.65761679457336E-4	6.6186034581731E-4	0.00123008514648306	0.00191117188913341	0.00236543761178362	0.00248848280959802	0.00261792850373824	0.0021522543188504	0.00256226478752089	0.00320621293645761	0	0	0	0	0	0
507.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.53081001658473E-5	-1.39009633706145E-5	9.26835207211708E-6	-1.36407917598412E-5	3.45015481897443E-5	-1.41757904545206E-5	-2.78100499173687E-5	-9.10702961873102E-5	1.05113724882569E-5	5.35605622213621E-5	-1.28723839191813E-4	5.10355229368483E-5	-1.08209716491617E-4	-7.44716453655812E-5	-5.50641117431766E-5	-1.28168534262112E-4	-5.4271337837181E-5	-3.23370238948058E-5	-4.03687554623328E-5	-1.32390989683699E-4	-3.90504325751231E-5	-3.15645846945828E-5	1.73195618057485E-5	2.77226610285862E-5	-5.62757012550202E-5	-8.14894486465216E-5	-4.98301451810632E-5	-1.1118877442158E-4	-1.2276769729663E-5	-2.54112105116277E-5	-3.07260775777759E-5	5.13462886975904E-5	1.16647851032923E-4	9.84540508279154E-5	1.11358106381045E-4	2.32756450877006E-4	5.6351297535546E-4	0.00101175007936195	0.00168597348124579	0.0021501653525578	0.00258515474961433	0.00243877608709135	0.00235161009901904	0.00230179503378062	0.0028428056608227	0	0	0	0	0	0
510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.85898575641156E-5	-5.01744102734193E-5	-2.65954560170076E-5	-4.16417111260232E-5	-2.14072962393449E-5	-1.66822502364371E-5	-1.19190079243565E-5	-3.16770169427303E-5	-3.36084855445346E-5	-7.51386631904347E-5	-1.02585044710128E-4	-8.03228926171776E-5	3.69050097203057E-5	-7.44360802272104E-5	-7.55336420106456E-5	-7.76388058760388E-5	-5.40427820600063E-5	-1.49713070436845E-4	9.99908248304265E-5	-1.09163224741799E-4	-1.4702444766907E-5	-2.9534639054684E-5	-6.5258435073266E-6	-8.19394908334969E-5	-1.11995915571021E-4	4.979234809012E-5	-9.38007179843419E-5	-6.57870570400843E-5	-7.30683005176415E-5	-8.80963750198899E-5	-3.96383449170941E-6	6.18412328805122E-5	4.80265096110264E-5	-7.25341340953384E-6	1.29072395896867E-4	1.87288691378746E-4	3.98558100479422E-4	9.57742520242178E-4	0.00141362249610982	0.00197619668771618	0.00231808223812833	0.00195362334442701	0.00201133878330021	0.0018056993073393	0	0	0	0	0	0	9.07369897747501E-4
512.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.87520560850319E-6	-1.07964036024459E-5	-1.66842312760907E-5	-5.63779920622635E-5	5.03835900425978E-5	-2.44626718886792E-6	2.43204809149157E-5	-4.96618857105011E-6	-2.27090973015716E-5	-2.20233186395807E-5	1.43133062757837E-5	-3.18860967316336E-5	-5.17393190445837E-5	-6.06311753194755E-6	-8.80393723953993E-5	-5.12970832775656E-5	3.19576269182102E-5	-8.05791737474529E-5	5.98511659467139E-7	-6.26269757589376E-5	-6.61042565848182E-6	-6.48721945661993E-5	2.33244171307968E-5	-2.94941299283958E-5	-7.14186913220608E-5	-6.11798873322377E-6	9.17946342057159E-6	4.39658456539861E-5	-6.28796697378889E-5	-6.1539793686817E-5	1.08547565230144E-5	-8.55787603147252E-5	4.63516857038786E-6	1.83759739014956E-4	9.00949697210982E-6	2.14515132818551E-4	2.71473053468124E-4	4.66088776929479E-4	9.69685762139547E-4	0.00147965956877855	0.00186598606830093	0.00188579029948566	0.00194280104218878	0.00208847986698817	0.00190520365159584	0	0	0	0	0	0	7.8872941119947E-4
515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.37277045170172E-5	-1.03930260775283E-4	-1.28523245438292E-4	-7.30515473355783E-5	-7.10705563801344E-5	-6.3160548581173E-5	-3.90241539711961E-5	-5.65671805461372E-5	-3.28620358150678E-6	-1.0391601143854E-5	-2.43410764344131E-5	4.52230550228813E-6	-1.32811353855652E-4	-1.1481087585903E-4	-1.44845565034531E-4	-7.096020077119E-5	-9.20892691562782E-5	-5.52963854272517E-5	-8.6679681365321E-5	-4.88262343863739E-5	-7.27580220460982E-5	-1.80819067519049E-4	5.7273946351271E-5	6.71607782990875E-6	-1.11429468126352E-4	-1.05378707086139E-4	-9.52226823964991E-5	-1.22390298142897E-4	-4.50963756792289E-5	-3.66706917503334E-5	-1.1765600896187E-4	-5.28004773875946E-5	-1.11405340765387E-4	-4.40519474075034E-6	4.65349775295505E-5	7.67191535893416E-5	1.14217858527351E-4	4.22136609431563E-4	7.97824380647121E-4	0.00122228958006857	0.00175372322393366	0.0017882289831477	0.00168484698661063	0.00170684103878581	0.00176837602208066	0	0	0	0	0	0	-0.00386910938751868
517.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.02357819850432E-5	-1.2005816453046E-4	-1.18778262933999E-5	-8.48875492247024E-5	-1.56848430748396E-5	-1.49260291470734E-5	-1.60783563953753E-5	1.45498899491941E-5	-4.81931575910141E-5	-2.91592923546568E-5	-4.10647167451344E-5	-6.49557302713107E-5	-7.41714832110412E-5	1.02431103178405E-5	-3.79476508850603E-5	4.23327913427258E-5	-1.1061138363935E-4	-1.51057398165759E-5	-1.50022657343144E-4	-1.10961729211679E-4	-1.08663316157997E-5	-2.06165979702436E-6	-9.75341253916662E-5	-4.89149513384517E-5	-9.40555559705548E-6	-6.89229689683654E-5	-7.29222272392664E-5	-1.21670551014276E-4	-3.62217280873662E-5	-7.55804700160296E-5	-3.95643125885766E-5	-4.15527891843085E-5	-2.25793383087141E-5	2.1679506622004E-5	2.32395521484708E-5	6.87134855723447E-5	1.81400972071115E-4	1.91081886579838E-4	4.04884449326921E-4	7.32916550921759E-4	0.00133454896634241	0.00165597084842445	0.00173978906555014	0.00167017378599531	0.00163980085087263	0.00192276603079679	0	0	0	0	0	0	-0.00316059796878846
520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.20200909551581E-4	-1.83576713915666E-5	-1.1385692404977E-5	-6.45747233462698E-5	-7.21001877632134E-6	-8.69601105907019E-5	-4.10963276915757E-5	-3.1756975011758E-5	-5.721516562513E-6	-6.28762943565412E-5	-1.80643586650321E-5	-6.99727560812625E-5	-5.8223412436576E-5	2.45962624164591E-5	-1.00480716731138E-4	-5.6417487008068E-5	-6.6443837638893E-5	-8.60612614973222E-5	-1.31764372883486E-4	-1.18300473088054E-4	-9.82092979574424E-5	-1.02932147602462E-4	-1.5535657758573E-4	-4.01583164340625E-5	-1.58287843828885E-4	-6.08373435079105E-5	-1.06902983730678E-4	-1.1140214762648E-4	6.31431186778552E-6	-1.96384528438988E-5	-7.15842753046573E-5	1.13960008376437E-5	-4.20629387971415E-5	3.41829459554428E-5	3.98492227847493E-5	-1.17862373158343E-5	7.09823064579732E-5	1.7041611087539E-4	3.92577362026869E-4	8.47872752613284E-4	0.00123001378723327	0.00150841489721796	0.00149418321054804	0.00160356119044746	0.00135158209896892	0	0	0	0	0	0	1.79863385302732E-4	-0.00282070602764469
522.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.57057039024019E-5	1.70402188269654E-5	-3.67244544656555E-5	-4.92356627681261E-5	-7.4304696296172E-5	-4.42394974893584E-5	-1.52665205806365E-6	-3.64583423091886E-5	-3.193605281735E-5	-3.15212553020417E-5	-2.42299083548365E-5	4.42995140171355E-5	5.11231584718125E-5	-7.86673319986757E-6	-1.27911576454609E-4	-8.83944817364853E-5	-5.94973426326437E-5	-8.71155612360935E-5	-6.70080047239839E-5	-4.71607247534256E-5	-1.58395762964693E-4	-1.33134911831499E-4	-6.52905347043357E-5	-6.66931570517931E-5	2.63308237575482E-5	-7.74462700579584E-5	-9.52360451779857E-5	-4.3781456387995E-5	-9.70929884704322E-5	-6.06564815766809E-5	-8.74304017884222E-5	-6.56373024934999E-5	1.75472992847069E-6	-4.00204412448236E-5	-3.78311178496914E-5	2.36004156674048E-5	1.06682433561136E-4	1.03839066165299E-4	7.5201727033798E-5	2.67879949597047E-4	7.77698496715759E-4	9.84468604201692E-4	0.00141875136058955	0.00130112156301289	0.00147278337732376	0.00107562478583864	0	0	0	0	0	0	1.32293920188938E-4	-0.00362335536513353
525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.31049026853869E-5	3.19032544105325E-5	-1.03796501001648E-5	4.96395298487082E-5	-3.10011900349204E-5	4.81428926461599E-5	-7.97164702053277E-5	-1.96925685432784E-5	1.09351318925427E-5	-3.89257012716991E-5	2.1418343474931E-5	1.96403601823663E-5	-1.13316326027843E-4	2.28303261799757E-5	-6.02957154024435E-6	-1.28601544028373E-5	-7.3982212103002E-5	-3.01430036963658E-5	-2.52856826028736E-5	-1.14479870879553E-5	4.23768834124181E-5	-4.62396505049769E-5	-1.12061458605257E-5	-8.22510147223203E-5	1.79227070306224E-5	-3.64466008809821E-5	-3.75642594178499E-5	6.76446645013364E-5	-4.31922037501721E-6	3.50778445076037E-5	5.13547825854058E-5	6.90531539557756E-6	2.19299462379181E-5	1.59148311352553E-6	1.03171473558857E-4	2.22211732897077E-5	4.4617081980542E-5	7.31091717381913E-5	1.73581986725961E-4	1.81601371337006E-4	5.86364884253109E-4	0.00110681948613874	0.00135665517423608	0.00153160852483348	0.00135010489060346	0.00144931204307973	0	0	0	0	0	0	-0.00105074614525866	-0.00268773282931511
527.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.60518635618216E-5	3.11132035158423E-5	6.69511136498668E-5	-1.52759507234319E-5	2.47109004381275E-5	3.13837648452034E-5	1.95564310549007E-5	1.19220116190769E-5	-3.9552460519028E-6	9.23169668172969E-6	9.6744687827571E-6	-1.92567467962924E-5	5.28430800884282E-5	1.13398677386761E-5	9.75512321431943E-6	4.99370103213924E-5	6.60921952754302E-5	-3.68171532332027E-5	-2.98947262187422E-7	-3.28166453856723E-5	3.98285431987421E-5	1.17834887952826E-4	-5.94416820302565E-5	4.64447945236328E-5	9.79214953729751E-5	2.16975515063261E-5	1.4751164218278E-5	5.48571737850255E-5	4.9598703314058E-5	8.56367451505875E-5	1.44508009764234E-5	-5.03281827482762E-6	9.86412717360284E-5	6.1952892399882E-5	-6.05658431899713E-5	1.09747139927989E-4	4.345493595306E-5	5.05374782348524E-5	3.43856668617771E-5	2.84097185003835E-4	3.94115749151685E-4	5.97163051799095E-4	0.0010961230424312	0.00127736245300824	0.00175546867894021	0.00156929220675302	0.0016871062976363	0	0	0	0	0	0	-0.00168184693433592	-0.00275662816692522
530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.77761661971644E-5	4.34063534973675E-5	6.25524233994948E-5	-6.52955060100986E-6	-6.85226687057253E-6	2.10283105866625E-5	-6.70169543898783E-6	1.39017131654698E-5	2.43212252669905E-5	-5.00834376545156E-6	2.14622935279379E-5	-3.89094834387852E-6	-4.42354622220248E-5	3.3737451137393E-5	4.67263562475991E-5	-4.51512272869437E-5	1.41669950388117E-5	7.12572230179279E-5	4.56735859095073E-5	-9.95238716595534E-6	7.24657212889447E-5	-2.62199832621624E-5	9.79511001271253E-5	1.60514033148262E-5	2.67087501694173E-5	1.38080008571988E-4	-9.71845437299849E-6	6.08236492594495E-5	-1.02856593958828E-4	5.94020349434086E-5	4.49715536073951E-5	2.54251024196916E-5	1.0351974230097E-4	-3.36837420022247E-5	-1.04071291648294E-4	3.44110441114728E-5	9.24043062694136E-5	1.26737433229529E-4	9.67950916260925E-5	4.10613346359345E-4	3.3114446374078E-4	5.60831871729529E-4	9.73170167663421E-4	0.00128654954651859	0.00155203485830909	0.00115979836441173	0	0	0	0	0	0	0.00117874353206157	-0.00198221932191218	-9.97968697863922E-4
532.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.09287791328986E-5	-1.11725163274052E-4	-7.12630783163712E-5	-6.98303948367652E-5	-9.96799918460521E-6	-2.04885590890814E-5	-3.45923125376102E-5	-1.59604392397113E-5	-2.40005788807421E-5	7.32517921174742E-6	2.19592053317194E-5	-2.34786938797915E-5	1.78871543164606E-5	1.01223489219183E-5	-8.33101284579713E-5	-1.2644039493101E-5	-1.41178616277907E-5	1.92716803863193E-5	-4.87941155011697E-5	7.93568129217365E-5	-3.27123229693305E-5	-9.48493041136288E-5	-9.56564693725983E-5	6.44752431692468E-5	4.10545634296383E-5	-6.2386744273821E-5	-6.56862847611299E-5	-5.26840713917649E-5	-2.28273052092788E-5	-1.30256080584007E-4	-4.42551127865858E-5	-7.99935451482896E-5	-1.312593223911E-4	1.5803761867136E-5	-4.92913802085991E-5	-6.75767579916132E-5	5.78239516160974E-5	-2.03242205700096E-5	1.1130972570998E-4	1.26945868028045E-4	1.8107287223364E-4	3.48496487747831E-4	4.14307809918178E-4	8.91000735212295E-4	0.00129844393158179	0.00127344406247993	0.00106326377806236	0	0	0	0	0	0	9.96952971921782E-4	-0.00342093702035124	-0.00137341956891844
535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.81397585496967E-5	-3.25568755038028E-5	-5.63996969872576E-5	-9.37943826718056E-5	-2.17545559869778E-5	-9.4888309092488E-5	-4.71191621658337E-5	8.07002520935225E-6	-4.62117988866107E-5	-3.26508857924789E-5	-1.22592391756284E-5	-1.9739914223677E-5	-1.19569125161436E-5	5.87591417789888E-5	1.67260498478154E-5	-7.50112933471379E-6	1.12891005660296E-5	3.20111366585984E-5	-2.15147395841051E-5	-2.63562251577292E-6	1.72967690591471E-5	-1.78365313049781E-6	1.03499892405909E-5	-1.55036055312113E-5	-1.02709763376899E-5	-2.98462567263662E-5	5.82195498984178E-5	-1.54608383573211E-5	-8.27359563951923E-5	3.28203350971041E-5	-3.95230052637174E-5	-1.65846350201143E-5	-1.5675311601464E-5	-1.10473793014587E-4	9.42279883261649E-5	-3.72337639209812E-5	5.58056201645918E-5	1.93593437689084E-5	-2.57332441796162E-5	6.75091946803876E-5	8.14862163225304E-5	3.11729047183987E-4	4.04525514081035E-4	8.31142508929777E-4	0.00117892668375727	0.00126449098283599	0.00115234033903449	0	0	0	0	0	0	7.094408836102E-4	-0.00251787611069825	-0.00129119557733263
537.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.38993409590407E-5	-1.60500050028646E-4	-7.26389253536712E-5	-7.91149798408309E-5	-7.47314195698226E-5	-1.07016704207149E-4	-4.04533658385446E-5	-1.24434889697026E-4	-2.12828128992452E-5	-8.64302303577922E-5	-3.64648560743615E-5	-7.41472518148219E-5	-2.73045929867548E-5	-2.63508007096669E-5	-5.7326257670654E-5	-3.27632556794713E-5	-9.16274823707151E-5	-9.13465624525426E-5	-9.69659795102863E-5	-6.50059797904558E-5	-1.60158872135205E-4	1.38778155069896E-5	-1.92328937077336E-4	-9.13944620276921E-5	-1.39780507270189E-4	-5.991070241888E-5	-1.02431643042775E-4	-1.20862202381619E-4	-2.8228061000249E-5	3.2616076709274E-5	2.24183098205848E-5	-3.9155144162699E-5	-4.48660143231252E-5	-9.18441796441065E-5	-7.14744504215828E-5	-6.84714330353482E-6	-1.26350305521534E-4	-9.98679079816592E-5	-1.0459781748445E-4	3.0854562995208E-5	-1.53476061833073E-4	1.87450760576026E-5	1.42245478836304E-4	4.17977922972699E-4	7.292812453286E-4	0.001019596550448	0.00125031882155069	7.71552092803028E-4	0	0	0	0	0	0	-0.00177277653958246	-0.00379186202972196	-4.72588033566411E-4
540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.73565504152147E-5	-3.78632225435733E-5	-6.61928396376523E-5	-1.59471786918968E-5	1.32002248625925E-5	-7.57343956195239E-6	-1.86822918789724E-6	-3.58218739763228E-5	5.16951178109874E-5	-7.98136737108911E-5	3.37584212660022E-7	-5.81370161964531E-6	-5.23230042421682E-6	-3.24503208008141E-5	-1.42019412637848E-5	-4.78331635607755E-5	3.91287168510352E-6	-3.12156957206452E-5	-9.85886896868955E-5	-1.22019925439792E-5	5.88784968545349E-5	1.08403348277042E-5	-2.41208562348271E-5	1.69973014909053E-5	-6.0883588933971E-5	-4.51624752717782E-5	-8.19722438963866E-5	-2.28271989215258E-5	2.90966434793139E-5	-7.00056236830139E-5	-5.23215055811163E-5	-1.19845574683074E-5	4.33315442909631E-5	2.84477572828348E-5	5.56953178914535E-5	-1.4450605133347E-6	3.44005257700259E-5	-2.6254732449146E-5	-4.38945322179185E-5	-4.78890811510376E-5	4.21235720770595E-5	3.67531637408685E-5	1.0522249587334E-4	4.57789422387515E-4	6.70759670823969E-4	0.00105925793178357	0.00121179781755605	0	0	0	0	0	0	9.70989611386623E-4	-3.58569033930516E-4	-0.00400933750715347	0.00109907917086001
542.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.63167822202563E-5	-5.29100714463242E-5	-1.27129607640741E-5	7.53993437999205E-5	3.82184672153985E-5	3.47069963958172E-5	-4.1062235901588E-5	8.85904738529241E-5	5.46123314592326E-5	2.35487125862893E-5	3.21261053646793E-6	2.10079216709454E-5	-9.86549074350683E-7	-2.79844374895875E-5	-1.45465377244839E-5	1.13608746292813E-5	5.89122471391931E-5	-8.69843279464106E-6	5.6920932915802E-5	-8.9999466054122E-5	-4.92962317418344E-5	2.5454742999992E-5	-1.00623319033463E-4	-5.53137068374864E-5	-3.38847128949772E-5	4.91917264685388E-5	7.66293856398239E-5	1.92894717218482E-5	-6.40868911114556E-5	5.14677533861535E-5	-2.03838944630971E-6	-8.59827718452586E-5	4.73120026030202E-5	-6.25737645790995E-6	2.56733000629533E-5	-1.45572369107386E-5	-9.76189164579033E-5	3.38590976993157E-5	-9.95311034681929E-6	-6.24029984109073E-5	-1.28586608065039E-5	1.861354668385E-4	1.63630311264929E-4	2.99832451908941E-4	5.77797715851997E-4	7.85839973016579E-4	0.00108090610616551	0.00134102217474069	0	0	0	0	0	0	0.00187680477141868	-0.0010439921381421	-0.00128479981328337	0.00168425777063658
545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.20448539889657E-5	6.49451051536809E-6	-6.51535918688475E-5	6.13001532143887E-6	-1.50016999238752E-5	-6.75587205151426E-6	6.06357022506964E-7	-2.50694731899594E-5	-4.2332727839636E-7	5.85953153574706E-6	5.0373731344631E-5	6.01294624939822E-5	-3.30243820928773E-5	6.20641543025759E-5	5.90590275704361E-5	4.20789387899381E-6	2.37477244795779E-5	-2.71966397237844E-5	4.8162893456962E-5	1.11648756399105E-4	8.86105033128602E-5	3.27044186778996E-5	4.21273953745905E-5	-5.89464917697983E-5	8.90281668558668E-5	2.34624252953082E-5	-3.25434444232929E-5	2.60591756475333E-5	-7.59263092774471E-5	-2.06491793832152E-5	-4.2691973716461E-5	1.52847561998488E-5	-9.21023973328906E-5	2.41595460709762E-5	-7.25170793747918E-5	-1.2717182070374E-4	8.44688838493238E-5	8.58356899011969E-5	7.87919943042837E-5	2.14694406106039E-5	-2.36330787404712E-5	8.96416970340498E-5	7.84077816985293E-5	1.13310403175932E-4	4.68417997357661E-4	6.73955879154674E-4	8.85206082340888E-4	0.00108017902239631	0	0	0	0	0	0	0.00104659295529436	-0.00143952772633592	-0.0015740537156952	0.00244511163520538
547.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.56896908247243E-5	5.73076205310405E-5	3.20837429311542E-5	-1.45094037254171E-5	-3.49915836559327E-5	3.65613283678006E-5	-7.62160951266868E-6	-5.15520723549348E-5	-1.06849705832834E-5	4.78154963876111E-5	3.78789462640811E-5	-4.29612879053655E-5	5.41190874520429E-5	-3.42158400315664E-5	1.41340944547902E-5	3.36053525899754E-5	1.01781307460427E-6	-1.66793580951638E-5	-6.93031743543303E-5	6.65630610272961E-5	2.02393745692053E-5	-4.2671703964414E-5	5.95481285227153E-6	5.63610659321343E-5	-2.89939054580523E-6	-5.23365311184935E-5	-7.99916324689192E-5	-3.11471912090932E-5	3.61785979030711E-5	-3.00222805372064E-5	4.92605961243796E-5	-5.72625134236421E-5	7.17635108373242E-6	-1.60328472683846E-4	8.59918667908537E-5	2.23539594951139E-5	-4.34237138844658E-5	3.10599821641147E-5	-8.02975901307186E-5	1.54594639963754E-4	1.58969323054365E-4	8.28281337623888E-5	8.44007075658902E-5	1.84523580095985E-4	2.38480737561785E-4	4.28997221058125E-4	4.19357809213357E-4	9.96175919893795E-4	0.00115834509643044	0	0	0	0	0	0	-2.42686579230359E-4	-0.00206124331141316	1.09672334007427E-4	4.9297059912572E-5
550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.37268416263672E-5	-1.82183719530157E-5	-1.58889544159724E-4	-7.68226560819285E-5	1.92883057902453E-5	-5.98947193525493E-5	-1.64747385394351E-4	-4.46120528469312E-5	5.13265869605868E-5	-4.90536242766142E-5	-8.05426845219338E-6	7.62822586125146E-5	-4.97353691699989E-5	-1.66506856400439E-5	-8.90470782623076E-6	7.58019291181532E-6	-8.71921223032503E-5	-3.82848462337601E-5	-7.39622132063572E-5	-7.72266190499878E-5	4.09258910900966E-6	-5.90099687015788E-5	-1.23705354655447E-4	-1.68296511577217E-4	3.72010082186225E-5	-1.46816020791645E-5	-6.86799053136142E-5	-1.54181516590158E-4	-9.39393816448503E-5	-5.05321251239869E-5	-1.84115978254141E-4	-4.17564916056607E-5	-1.48320622615683E-4	7.17872740438965E-7	-1.35598455701844E-4	-1.18615656077993E-4	-4.95926870196995E-5	-9.04819231891646E-6	7.15543516728793E-6	4.74104330221524E-5	-4.86763542057621E-5	-2.91797523147956E-5	-3.65349677378962E-5	8.78192230824994E-5	1.86276973855376E-4	3.23461125126944E-4	5.90988068997078E-4	7.72339509682158E-4	0	0	0	0	0	0	0.00113470404214064	-7.45809927421915E-4	-0.00304567540456189	2.80374416802476E-4	-0.00101143911402727
552.5	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4882966205939E-4	5.29885988406064E-5	1.52290973394156E-4	9.19331824360514E-5	2.1839771021928E-4	1.31785738549883E-4	1.0128746841815E-4	1.22010995026226E-4	6.06491271419645E-5	1.3285325365975E-4	1.88658521761195E-4	1.29435375698099E-4	1.97451415263473E-5	6.87056480917335E-5	3.84079924501269E-5	2.36132310356899E-5	4.3906968061691E-5	1.16557131765367E-4	1.23976106138783E-4	1.51419244309929E-4	5.49322346388732E-5	9.08287140996744E-5	1.42501337556463E-4	1.03329758055194E-4	9.24247967848335E-5	2.18872416279711E-4	1.83790179499118E-4	1.17767206054663E-4	2.17378932400067E-4	6.46926795963388E-5	1.88105638956784E-4	5.23147197960482E-5	1.08063495403174E-4	1.31932168039687E-4	5.44796748574971E-5	8.39827606158156E-5	1.50351058219754E-4	1.76453098120708E-4	1.04954301107482E-4	1.57369935891629E-4	8.97187708447736E-5	1.26633861862564E-4	2.13639277389473E-4	2.43124689458089E-4	2.99246715226235E-4	3.3564224770591E-4	5.56939278971169E-4	8.10997871234329E-4	0.00114774069980469	0	0	0	0	0	0	0.00177464253859718	1.1142939882874E-4	-8.23693448059958E-4	0.00141450213536733	0.00361906709836886
